# Avida Dominant Data
# Tue Feb 25 19:23:14 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 141 0.347518 0.0070922 52 52 49 38 5 4 5 0 0.373134 44754 052-aaave 
2000 51 121 0.421488 0.00826446 53 53 51 39 4 3 17 0 0.464286 163997 053-aabvk 
3000 52 113 0.460177 0.00884956 55 55.0037 52 30 13 10 31 0 0.478632 264915 055-aaaja 
4000 62.8828 113 0.556485 0.00884956 54 54 52 48 13 11 33 0 0.659766 400070 054-aamlz 
5000 59.876 114 0.525228 0.00877193 54 54 52 24 7 6 35 0 0.659096 499713 054-aarls 
6000 62.5881 114 0.549018 0.00877193 54 54 52 29 7 6 45 0 0.652912 652115 054-aazaq 
7000 52 114 0.45614 0.00877193 54 54 52 29 7 4 52 0 0.658819 779781 054-abebw 
8000 61.6017 113 0.545148 0.00884956 54 54 52 32 5 4 53 0 0.652903 915012 054-abinw 
9000 55 116 0.474138 0.00862069 57 57 55 28 7 5 71 0 0.659169 1037665 057-aaocg 
10000 52.4494 112 0.468298 0.00892857 54 54 52 35 7 7 64 0 0.658703 1159339 054-abovg 
11000 62.7825 114 0.550723 0.00877193 54 54 52 32 6 6 69 0 0.659353 1267963 054-absut 
12000 57.6836 109 0.529207 0.00917431 54 54 50 53 13 8 122 0 0.659171 1328111 054-abuyp 
13000 58.27 108 0.539537 0.00925926 54 54 50 51 8 7 131 0 0.65891 1523410 054-accrt 
14000 56 121 0.46281 0.00826446 58 58 56 36 4 4 120 0 1.3079 1671271 058-aavgy 
15000 85.3818 107 0.797961 0.00934579 53 53 48 34 15 14 154 0 1.30546 1799299 053-aanie 
16000 53.4061 112 0.47684 0.00892857 57 57 53 54 21 17 157 0 1.30522 1912682 057-aaynp 
17000 71.3991 113 0.63185 0.00884956 55 55 51 30 6 5 165 0 1.31053 2060882 055-abihv 
