# Avida time data
# Tue Feb 25 19:23:14 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.7164 183.529 104430 
2000 40.36 424.677 104430 
3000 60.2644 724.007 104430 
4000 79.3905 1003.12 104430 
5000 98.1417 1282.35 104430 
6000 116.817 1556.72 104430 
7000 135.365 1837.25 104430 
8000 153.737 2113.08 104430 
9000 172.038 2360.56 104430 
10000 190.538 2645.05 104430 
11000 209.388 2922 104430 
12000 228.307 3195.18 104400 
13000 246.811 3482.63 104430 
14000 264.22 3778.23 104430 
15000 281.265 4076.55 104430 
16000 298.378 4411.42 104430 
17000 315.593 4743.79 104430 
18000 332.897 5104.12 104430 
19000 350.154 5377.33 104430 
20000 367.125 5686.38 104430 
21000 383.917 6055.9 104400 
22000 400.492 6257.03 104430 
23000 416.914 6480.95 104370 
24000 433.401 6893.11 104430 
25000 449.772 7163.95 104430 
26000 465.996 7510.83 104370 
27000 482.222 7981.39 104430 
28000 498.408 8227.63 104430 
29000 514.52 8585.53 104430 
30000 530.432 9099.45 104430 
31000 546.249 9423.87 104430 
32000 562.077 9992.13 104430 
33000 577.951 10297.6 104430 
34000 593.802 10735.1 104430 
35000 609.515 10892.8 104430 
36000 625.103 11252.4 104430 
37000 640.826 11652.2 104430 
38000 656.506 12061.6 104430 
39000 672.218 12467 104430 
40000 687.921 12837.4 104430 
41000 703.555 13135.9 104430 
42000 719.268 13247.4 104430 
43000 734.943 13707.7 104430 
44000 750.553 14039.7 104430 
45000 766.019 14568 104430 
46000 781.467 14990.4 104430 
47000 796.997 16187.4 104430 
48000 812.555 16936.4 104400 
49000 828.075 17382.4 104430 
50000 843.568 17705.5 104400 
51000 858.94 18318.8 104370 
52000 874.272 18683.9 104430 
53000 889.499 19216.3 104430 
54000 904.694 19684.8 104400 
55000 919.99 20229.1 104430 
56000 935.415 20471.2 104430 
57000 950.937 21006.4 104430 
58000 966.439 21327.6 104400 
59000 981.951 21775.7 104400 
60000 997.407 22040.3 104430 
61000 1012.67 22843.7 104430 
62000 1027.43 23304.7 104430 
63000 1042.1 23865.6 104430 
64000 1056.8 24039.2 104430 
65000 1071.42 24696.2 104430 
66000 1086.05 25164.8 104400 
67000 1100.63 25521.9 104430 
68000 1115.09 26721.7 104430 
69000 1129.66 27337.3 104430 
70000 1144.24 27671.3 104430 
71000 1158.82 28233.7 104430 
72000 1173.47 28869.2 104430 
73000 1188.07 29433.2 104430 
74000 1202.6 30005 104430 
75000 1215.37 30556.8 104430 
76000 1227.7 31055.5 104430 
77000 1240.04 31478.8 104430 
78000 1252.35 32089.9 104430 
79000 1264.72 32700 104430 
80000 1277.16 32986.4 104430 
81000 1289.64 33461.2 104430 
82000 1302.15 33999.3 104430 
83000 1314.74 34609.6 104430 
84000 1327.35 35089.6 104430 
85000 1340.01 35475.8 104430 
86000 1352.58 35992 104430 
87000 1365.16 36484.9 104430 
88000 1377.72 37054.8 104430 
89000 1390.42 37457.3 104430 
90000 1403.05 38222.9 104430 
91000 1415.57 38729.9 104430 
92000 1427.96 39257.7 104430 
93000 1440.3 39675.7 104430 
94000 1452.56 40096.4 104430 
95000 1464.71 40658.7 104430 
96000 1476.91 41277.9 104430 
97000 1489.12 42087.2 104430 
98000 1501.25 42433.9 104430 
99000 1513.33 43026.6 104430 
100000 1525.39 43449.4 104430 
