# Wed Apr 16 13:55:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.051043 2 0 0.00574713 
2000 2 0.00379522 2 0 0.000287356 
3000 2 0.0849356 2 0 0.0106291 
4000 2 0.480634 2 0 0.103706 
5000 2 0.721238 2 0 0.199655 
6000 2 0.709579 2 0 0.19391 
7000 3 0.75537 3 0 0.214306 
8000 2 0.762354 2 0 0.221201 
9000 2 0.729786 2 0 0.203964 
10000 4 1.53246 4 0.127837 0.511347 
11000 4 1.48546 4 0.0534329 0.423442 
12000 4 1.53659 4 0.0815858 0.46682 
13000 4 1.62238 4 0.0758403 0.515082 
14000 4 1.61269 4 0.0465384 0.502729 
15000 4 1.58315 4 0.0445274 0.478024 
16000 4 1.44089 4 0.0192473 0.408791 
17000 4 1.48048 4 0.0123528 0.440678 
18000 4 1.34539 4 0.000574548 0.382649 
19000 4 1.44856 4 0.014651 0.416547 
20000 4 1.51764 4 0.0186728 0.455329 
21000 4 1.46448 4 0.00890549 0.43838 
22000 4 1.47795 4 0.00890549 0.444987 
23000 4 1.46229 4 0.00833094 0.435794 
24000 4 1.40102 4 0.00344729 0.411376 
25000 4 1.59024 4 0.0264292 0.504165 
26000 4 1.35103 4 0.00229819 0.382361 
27000 4 1.41876 4 0.0163746 0.396725 
28000 4 1.46413 4 0.0264292 0.414536 
29000 4 1.61997 4 0.0554438 0.498995 
30000 4 1.4666 4 0.0109164 0.433209 
31000 4 1.57155 4 0.0313218 0.478736 
32000 4 1.61155 4 0.0407929 0.500144 
33000 4 1.70425 4 0.0948003 0.559035 
34000 4 1.68211 4 0.108877 0.553577 
35000 4 1.66007 4 0.100575 0.53477 
36000 4 1.65452 4 0.0672221 0.520827 
37000 4 1.61147 4 0.0488365 0.497271 
38000 4 1.43003 4 0.014651 0.404769 
39000 4 1.42871 4 0.00746912 0.415111 
40000 4 1.44744 4 0.027291 0.405631 
41000 4 1.46985 4 0.0313128 0.415972 
42000 4 1.39779 4 0.000862069 0.419828 
43000 4 1.5592 4 0.0324619 0.474576 
44000 4 1.43011 4 0.0166619 0.402758 
45000 4 1.44603 4 0.0129273 0.416547 
46000 4 1.41805 4 0.000287274 0.430049 
47000 4 1.41367 4 0.00919276 0.40678 
48000 4 1.4761 4 0.0379201 0.418558 
49000 4 1.58313 4 0.0646366 0.480034 
50000 4 1.51292 4 0.0390692 0.438093 
51000 4 1.51655 4 0.0215455 0.455903 
52000 4 1.39903 4 0.000574548 0.415111 
53000 4 1.34792 4 0.0123528 0.363401 
54000 4 1.38028 4 0.00402183 0.392703 
55000 4 1.3802 4 0.000287274 0.404194 
56000 4 1.39571 4 0.00344729 0.404769 
57000 4 1.54415 4 0.0399311 0.456191 
58000 4 1.40532 4 0.00948003 0.397012 
59000 4 1.5207 4 0.0252801 0.450733 
60000 4 1.59641 4 0.0623384 0.48894 
61000 4 1.52082 4 0.112611 0.480322 
