# Avida tasks data
# Tue Mar 25 14:51:09 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 5 34 
3000 168 81 
4000 353 93 
5000 121 0 
6000 82 0 
7000 590 0 
8000 720 0 
9000 783 0 
10000 635 34 
11000 694 354 
12000 654 571 
13000 730 623 
14000 708 651 
15000 561 608 
16000 606 457 
17000 670 504 
18000 754 567 
19000 754 428 
20000 647 523 
21000 613 544 
22000 675 551 
23000 468 434 
24000 545 421 
25000 664 549 
26000 803 462 
27000 686 374 
28000 707 528 
29000 749 547 
30000 768 561 
31000 961 658 
32000 722 587 
33000 828 606 
34000 730 670 
35000 672 532 
36000 524 614 
37000 571 386 
38000 728 463 
39000 790 477 
40000 728 495 
41000 746 459 
42000 746 465 
43000 704 409 
44000 692 491 
45000 609 359 
46000 465 235 
47000 621 496 
48000 727 590 
49000 781 840 
50000 770 728 
51000 637 746 
52000 601 711 
53000 733 711 
54000 769 614 
55000 741 593 
56000 558 567 
57000 673 549 
58000 618 631 
59000 525 685 
60000 614 761 
61000 597 548 
62000 641 446 
63000 620 616 
64000 674 613 
65000 639 627 
66000 708 628 
67000 710 605 
68000 757 614 
69000 854 576 
70000 765 451 
71000 776 473 
72000 596 530 
73000 648 593 
74000 594 584 
75000 526 827 
76000 682 735 
77000 717 896 
78000 716 1080 
79000 672 974 
80000 920 1141 
81000 857 950 
82000 858 897 
83000 739 773 
84000 894 698 
85000 833 653 
86000 670 557 
87000 568 651 
88000 649 687 
89000 628 679 
90000 623 543 
91000 481 384 
92000 502 478 
93000 471 513 
94000 686 586 
95000 769 605 
96000 499 527 
97000 604 504 
98000 733 521 
99000 661 668 
100000 958 743 
