# Thu Jul 10 14:46:54 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.983457 2 0 0.424425 
4000 2 0.988602 2 0 0.562769 
5000 3 0.970931 3 0 0.640621 
6000 4 1.07106 4 0.000287274 0.696639 
7000 9 2.36999 9 0.725656 1.66992 
8000 12 2.95565 12 1.08879 2.25711 
9000 12 2.69488 12 1.22443 2.45402 
10000 12 2.54575 12 1.27086 2.53835 
11000 19 3.09614 19 1.41673 2.86843 
12000 27 3.15704 27 1.6416 3.35766 
13000 31 3.0696 31 1.79582 3.6389 
14000 35 3.15989 35 1.79902 3.64321 
15000 33 3.11068 33 1.81228 3.6659 
16000 33 3.08959 33 1.79888 3.63602 
17000 33 3.11092 33 1.81367 3.6704 
18000 35 3.08693 35 1.82522 3.68572 
19000 34 3.18704 34 1.82203 3.67414 
20000 32 3.10319 32 1.83601 3.69943 
21000 35 3.19452 35 1.8214 3.66992 
22000 34 3.24967 34 1.90017 3.89543 
23000 36 3.28314 36 1.89213 3.87159 
24000 36 3.07321 36 1.95189 4.03161 
25000 35 3.16542 35 1.91746 3.96036 
26000 32 3.2559 32 1.90254 3.91008 
27000 33 3.32398 33 1.88859 3.88452 
28000 35 3.24224 35 1.8815 3.84861 
29000 35 3.13085 35 1.88768 3.85809 
30000 36 3.32154 36 1.89874 3.90115 
31000 32 3.31393 32 1.85481 3.7969 
32000 36 3.31334 36 1.86173 3.78569 
33000 33 3.36165 33 1.85863 3.77564 
34000 32 3.26479 32 1.8914 3.86728 
35000 33 3.2554 33 1.8672 3.85435 
36000 34 3.27327 34 1.88732 3.89227 
37000 33 3.30787 33 1.88984 3.89256 
38000 33 3.27635 33 1.91587 3.91152 
39000 38 3.29965 38 1.91438 3.91379 
40000 33 3.36924 33 1.9018 3.88966 
41000 33 3.29048 33 1.87255 3.83194 
42000 34 3.36056 34 1.87068 3.83424 
43000 31 3.31468 31 1.86436 3.80437 
44000 33 3.27594 33 1.90357 3.87216 
45000 33 3.30566 33 1.89284 3.87073 
46000 36 3.4487 36 1.88068 3.84717 
47000 34 3.16227 34 1.92645 3.96237 
48000 38 3.27751 38 1.91366 3.94398 
49000 30 3.20131 30 1.90674 3.90147 
50000 29 3.28937 29 1.8614 3.8239 
51000 36 3.25315 36 1.87386 3.83108 
52000 29 3.2197 29 1.88428 3.86063 
53000 31 3.21913 31 1.87965 3.83252 
54000 31 3.3033 31 1.88267 3.84569 
55000 34 3.25464 34 1.86135 3.81672 
56000 33 3.35312 33 1.86825 3.79402 
57000 34 3.27976 34 1.88724 3.83333 
58000 33 3.1542 33 1.89157 3.85493 
59000 38 3.21357 38 1.87755 3.82989 
60000 34 3.2891 34 1.8527 3.80523 
61000 38 3.28557 38 1.89159 3.86724 
62000 38 3.2546 38 1.84624 3.75065 
63000 35 3.25337 35 1.86575 3.80322 
64000 33 3.416 33 1.83797 3.76472 
65000 38 3.37186 38 1.86682 3.85057 
66000 35 3.42619 35 1.84909 3.79604 
67000 35 3.31996 35 1.89779 3.85805 
68000 32 3.30833 32 1.89414 3.85062 
69000 34 3.50657 34 1.85884 3.79144 
70000 39 3.39162 39 1.87123 3.79425 
71000 36 2.80577 36 1.80597 3.61735 
72000 32 2.57398 32 1.78101 3.5576 
73000 33 2.48682 33 1.77365 3.52845 
74000 34 2.62524 34 1.78903 3.59782 
75000 36 2.93149 36 1.76922 3.54195 
76000 33 2.96273 33 1.77462 3.553 
77000 38 3.02467 38 1.77549 3.55201 
78000 35 2.91876 35 1.7827 3.56765 
79000 36 2.87422 36 1.78948 3.58247 
80000 35 3.096 35 1.74095 3.46278 
81000 29 2.86296 29 1.75832 3.50761 
82000 32 2.84972 32 1.76307 3.5191 
83000 31 2.85351 31 1.75996 3.50215 
84000 33 2.76856 33 1.7866 3.56995 
85000 31 2.80599 31 1.78037 3.56306 
86000 33 2.89467 33 1.77557 3.55575 
87000 36 2.8976 36 1.7395 3.46594 
88000 34 2.81281 34 1.73712 3.47544 
89000 36 2.80036 36 1.72504 3.4289 
90000 32 2.59844 32 1.76198 3.53146 
91000 32 2.84339 32 1.71352 3.39586 
92000 38 2.76686 38 1.70527 3.37116 
93000 33 2.69238 33 1.7238 3.41339 
94000 35 2.72493 35 1.72709 3.41798 
95000 32 2.72203 32 1.70079 3.37432 
96000 40 2.78185 40 1.71471 3.42052 
97000 34 2.70729 34 1.70034 3.35805 
98000 42 3.04593 42 1.71084 3.40764 
99000 35 2.87635 35 1.68949 3.34329 
100000 36 2.73119 36 1.67529 3.3 
