# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
57823778,56,22,-1,-1,3
57823275,12,38,-1,-1,6
57820781,9,20,-1,-1,7
57823914,24,36,-1,-1,6
57823812,44,51,-1,-1,7
57820849,42,18,-1,-1,3
57824098,32,54,-1,-1,0
57823625,36,45,-1,-1,6
57820184,16,17,-1,-1,4
57817748,50,44,-1,-1,0
57812036,5,12,-1,-1,0
57819979,44,7,-1,-1,5
57822166,46,32,-1,-1,2
57818320,36,42,-1,-1,1
57816200,35,49,-1,-1,1
57822290,7,31,-1,-1,6
57822770,28,39,-1,-1,1
57816048,24,20,-1,-1,4
57820323,28,55,-1,-1,2
57820996,38,27,-1,-1,1
57820762,35,6,-1,-1,0
57822758,37,43,-1,-1,3
57807307,9,9,-1,-1,3
57817620,12,12,-1,-1,3
57824125,4,57,-1,-1,5
57823845,34,54,-1,-1,0
57813222,47,31,-1,-1,1
57824324,55,42,-1,-1,2
57822041,38,37,-1,-1,0
57823493,1,7,-1,-1,3
57824301,15,0,-1,-1,3
57823964,22,38,-1,-1,3
57821918,46,13,-1,-1,0
57822563,14,21,-1,-1,3
57822005,16,36,-1,-1,3
57819733,57,38,-1,-1,6
57823629,23,14,-1,-1,2
57823504,33,15,-1,-1,6
57823495,17,16,-1,-1,7
57823641,47,15,-1,-1,3
57814417,2,55,-1,-1,4
57820970,44,20,-1,-1,0
57820625,6,45,-1,-1,7
57823582,31,9,-1,-1,7
57823719,9,48,-1,-1,2
57820393,0,21,-1,-1,0
57822568,47,57,-1,-1,2
57806944,1,15,-1,-1,5
57824220,35,30,-1,-1,1
57823169,10,16,-1,-1,1
57824196,25,29,-1,-1,5
57823190,52,58,-1,-1,0
57815864,1,33,-1,-1,3
57823684,31,32,-1,-1,2
57823414,19,51,-1,-1,6
57813495,6,13,-1,-1,4
57817499,50,17,-1,-1,2
57809160,32,7,-1,-1,2
57821950,48,49,-1,-1,1
57813529,47,6,-1,-1,2
57820874,57,3,-1,-1,5
57824202,9,7,-1,-1,2
57821540,16,9,-1,-1,4
57824327,39,5,-1,-1,3
57821870,26,0,-1,-1,4
57822168,33,41,-1,-1,1
57823183,18,57,-1,-1,2
57821493,13,2,-1,-1,5
57821964,29,49,-1,-1,4
57823940,52,46,-1,-1,4
57819412,37,52,-1,-1,1
57823713,34,39,-1,-1,0
57820472,50,47,-1,-1,4
57821634,39,20,-1,-1,5
57812384,5,47,-1,-1,5
57820926,56,57,-1,-1,3
57822697,25,2,-1,-1,3
57823946,33,33,-1,-1,0
57817143,30,5,-1,-1,1
57824171,25,57,-1,-1,2
57818417,58,37,-1,-1,4
57817224,12,0,-1,-1,5
57813642,42,32,-1,-1,0
57821822,55,32,-1,-1,4
57817637,58,15,-1,-1,4
57822055,31,57,-1,-1,3
57819057,12,14,-1,-1,3
57822726,2,43,-1,-1,0
57820587,4,52,-1,-1,7
57821089,41,10,-1,-1,2
57817266,50,40,-1,-1,2
57812954,33,3,-1,-1,5
57817820,41,4,-1,-1,1
57823642,6,48,-1,-1,3
57820531,58,21,-1,-1,4
57818883,12,29,-1,-1,5
57824245,21,27,-1,-1,7
57822455,25,22,-1,-1,4
57815016,32,1,-1,-1,7
57820884,44,52,-1,-1,7
57822629,35,4,-1,-1,5
57822953,16,29,-1,-1,0
57816919,46,33,-1,-1,5
57819309,13,36,-1,-1,7
57820045,21,44,-1,-1,4
57823089,27,37,-1,-1,5
57819759,31,23,-1,-1,6
57820170,9,46,-1,-1,0
57821314,41,31,-1,-1,3
57820554,58,50,-1,-1,7
57818625,14,4,-1,-1,3
57822932,20,14,-1,-1,1
57823151,41,38,-1,-1,1
57822405,34,38,-1,-1,0
57823045,56,10,-1,-1,2
57821195,0,37,-1,-1,4
57821465,38,53,-1,-1,0
57824269,19,10,-1,-1,2
57822193,27,32,-1,-1,6
57822347,26,57,-1,-1,7
57814092,33,57,-1,-1,6
57823681,19,48,-1,-1,1
57823844,1,17,-1,-1,3
57822245,27,7,-1,-1,2
57822468,49,42,-1,-1,1
57821791,38,51,-1,-1,7
57816750,2,49,-1,-1,0
57820413,6,30,-1,-1,5
57819796,4,38,-1,-1,6
57819448,39,23,-1,-1,2
57821266,40,12,-1,-1,6
57824197,52,24,-1,-1,2
57820456,53,31,-1,-1,6
57824177,17,32,-1,-1,1
57820476,42,19,-1,-1,1
57820293,46,41,-1,-1,4
57824215,22,9,-1,-1,4
57823802,54,33,-1,-1,0
57823107,28,30,-1,-1,5
57818761,37,19,-1,-1,5
57819695,21,48,-1,-1,2
57823292,22,39,-1,-1,1
57823602,23,56,-1,-1,1
57822465,23,55,-1,-1,5
57824272,23,35,-1,-1,5
57818374,25,12,-1,-1,1
57811834,57,52,-1,-1,3
57820588,18,12,-1,-1,5
