# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
37978762,43,51,-1,-1,6
37978695,18,57,-1,-1,4
37976908,7,11,-1,-1,1
37968987,20,17,-1,-1,2
37974974,35,57,-1,-1,7
37974461,57,53,-1,-1,0
37975974,19,29,-1,-1,5
37977465,16,48,-1,-1,4
37977172,14,46,-1,-1,5
37979135,53,46,-1,-1,4
37976712,16,19,-1,-1,0
37978814,19,18,-1,-1,1
37976632,4,28,-1,-1,3
37966502,3,36,-1,-1,1
37973688,52,8,-1,-1,7
37977689,37,6,-1,-1,7
37978743,22,35,-1,-1,5
37978279,8,44,-1,-1,3
37975595,52,36,-1,-1,4
37978957,23,11,-1,-1,2
37978964,37,33,-1,-1,5
37973802,33,7,-1,-1,0
37977754,6,32,-1,-1,2
37975376,3,39,-1,-1,1
37976691,41,19,-1,-1,2
37974210,33,19,-1,-1,3
37976907,53,14,-1,-1,2
37972037,45,1,-1,-1,3
37978781,53,45,-1,-1,1
37967433,40,50,-1,-1,4
37973963,41,26,-1,-1,3
37972422,35,1,-1,-1,3
37974826,26,21,-1,-1,1
37972169,41,14,-1,-1,6
37978553,15,4,-1,-1,6
37978062,4,0,-1,-1,6
37978837,21,13,-1,-1,2
37970417,9,41,-1,-1,2
37971406,32,25,-1,-1,3
37977552,1,52,-1,-1,1
37973123,26,36,-1,-1,7
37971960,49,6,-1,-1,7
37977617,31,56,-1,-1,7
37978933,23,47,-1,-1,4
37978711,57,4,-1,-1,6
37972508,10,58,-1,-1,6
37962975,42,37,-1,-1,5
37975234,53,55,-1,-1,6
37975717,10,50,-1,-1,7
37978593,36,16,-1,-1,3
37974980,12,6,-1,-1,4
37976923,41,51,-1,-1,1
37964558,6,27,-1,-1,0
37976506,39,24,-1,-1,0
37978731,12,50,-1,-1,5
37976416,7,1,-1,-1,3
37967601,3,41,-1,-1,7
37977847,51,13,-1,-1,7
37978987,14,40,-1,-1,5
37978164,9,38,-1,-1,3
37978816,40,15,-1,-1,2
37978564,13,15,-1,-1,2
37976819,37,29,-1,-1,1
37972905,13,55,-1,-1,0
37976220,10,48,-1,-1,0
37978193,28,25,-1,-1,3
37976971,29,47,-1,-1,3
37976855,0,5,-1,-1,0
37977813,12,13,-1,-1,1
37979049,56,56,-1,-1,4
37973188,36,55,-1,-1,6
37973570,53,0,-1,-1,5
37976238,6,57,-1,-1,7
37976560,48,42,-1,-1,1
37978378,35,20,-1,-1,2
37978333,58,48,-1,-1,4
37977862,25,26,-1,-1,6
37974659,18,58,-1,-1,1
37977714,38,16,-1,-1,4
37974028,49,15,-1,-1,5
37978115,31,23,-1,-1,1
37978091,29,5,-1,-1,5
37978668,24,35,-1,-1,4
37977105,55,5,-1,-1,2
37976882,22,25,-1,-1,1
37976707,30,17,-1,-1,7
37977642,24,28,-1,-1,4
37977789,8,42,-1,-1,0
37978998,13,33,-1,-1,6
37978770,50,19,-1,-1,7
37965898,34,8,-1,-1,3
37977922,11,12,-1,-1,1
37978409,13,57,-1,-1,1
