# Avida tasks data
# Wed Mar 26 10:31:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Or
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 0 0 
19000 0 0 
20000 0 0 
21000 0 0 
22000 0 732 
23000 0 685 
24000 0 645 
25000 0 639 
26000 0 772 
27000 0 684 
28000 0 743 
29000 0 753 
30000 0 591 
31000 0 650 
32000 0 701 
33000 0 704 
34000 0 716 
35000 0 688 
36000 0 704 
37000 0 697 
38000 0 741 
39000 0 702 
40000 0 657 
41000 0 685 
42000 0 731 
43000 0 731 
44000 0 777 
45000 0 692 
46000 0 733 
47000 0 665 
48000 0 652 
49000 0 773 
50000 0 761 
51000 0 689 
52000 0 664 
53000 0 701 
54000 0 779 
55000 0 815 
56000 0 731 
57000 0 777 
58000 0 709 
59000 0 752 
60000 0 746 
61000 0 653 
62000 0 675 
63000 0 749 
64000 0 714 
65000 0 708 
66000 0 741 
67000 0 705 
68000 0 694 
69000 0 696 
70000 0 747 
71000 0 733 
72000 0 629 
73000 0 647 
74000 0 706 
75000 0 735 
76000 0 795 
77000 0 752 
78000 0 836 
79000 0 746 
80000 0 712 
81000 0 757 
82000 0 752 
83000 0 833 
84000 0 806 
85000 0 767 
86000 0 790 
87000 0 799 
88000 0 723 
89000 0 727 
90000 0 710 
91000 0 785 
92000 0 850 
93000 0 749 
94000 0 742 
95000 0 771 
96000 0 734 
97000 0 690 
98000 0 718 
99000 0 754 
100000 0 728 
