# Wed Mar 26 10:31:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 2 0.742026 2 0 0.210284 
23000 2 0.715446 2 0 0.196783 
24000 2 0.691517 2 0 0.185292 
25000 2 0.68782 2 0 0.183568 
26000 2 0.763511 2 0 0.221839 
27000 2 0.714863 2 0 0.196495 
28000 2 0.748015 2 0 0.213444 
29000 2 0.753385 2 0 0.216317 
30000 2 0.657199 2 0 0.169779 
31000 2 0.694576 2 0 0.186728 
32000 2 0.724677 2 0 0.201379 
33000 2 0.726387 2 0 0.202241 
34000 2 0.733159 2 0 0.205688 
35000 2 0.717192 2 0 0.197644 
36000 2 0.726387 2 0 0.202241 
37000 2 0.722387 2 0 0.20023 
38000 2 0.746933 2 0 0.21287 
39000 2 0.725248 2 0 0.201666 
40000 2 0.698826 2 0 0.188739 
41000 2 0.715446 2 0 0.196783 
42000 2 0.741477 2 0 0.209997 
43000 2 0.741477 2 0 0.209997 
44000 2 0.765989 2 0 0.223212 
45000 2 0.719508 2 0 0.198793 
46000 2 0.742574 2 0 0.210572 
47000 2 0.703636 2 0 0.191037 
48000 2 0.695794 2 0 0.187302 
49000 2 0.763916 2 0 0.222063 
50000 2 0.757747 2 0 0.218678 
51000 2 0.717772 2 0 0.197932 
52000 2 0.703037 2 0 0.19075 
53000 2 0.724677 2 0 0.201379 
54000 2 0.767021 2 0 0.223786 
55000 2 0.785138 2 0 0.234128 
56000 2 0.741477 2 0 0.209997 
57000 2 0.765989 2 0 0.223212 
58000 2 0.729222 2 0 0.203677 
59000 2 0.752852 2 0 0.21603 
60000 2 0.749634 2 0 0.214306 
61000 2 0.696402 2 0 0.18759 
62000 2 0.709694 2 0 0.193966 
63000 2 0.751246 2 0 0.215168 
64000 2 0.732038 2 0 0.205113 
65000 2 0.728656 2 0 0.20339 
66000 2 0.746933 2 0 0.21287 
67000 2 0.726955 2 0 0.202528 
68000 2 0.720662 2 0 0.199368 
69000 2 0.721813 2 0 0.199943 
70000 2 0.750172 2 0 0.214594 
71000 2 0.742574 2 0 0.210572 
72000 2 0.681596 2 0 0.180695 
73000 2 0.692743 2 0 0.185866 
74000 2 0.727638 2 0 0.202874 
75000 2 0.743668 2 0 0.211146 
76000 2 0.775181 2 0 0.228383 
77000 2 0.752852 2 0 0.21603 
78000 2 0.795308 2 0 0.240161 
79000 2 0.749634 2 0 0.214306 
80000 2 0.730914 2 0 0.204539 
81000 2 0.755514 2 0 0.217466 
82000 2 0.752852 2 0 0.21603 
83000 2 0.793873 2 0 0.239299 
84000 2 0.780691 2 0 0.231543 
85000 2 0.760786 2 0 0.220339 
86000 2 0.77265 2 0 0.226946 
87000 2 0.777194 2 0 0.229532 
88000 2 0.737061 2 0 0.207699 
89000 2 0.739275 2 0 0.208848 
90000 2 0.729786 2 0 0.203964 
91000 2 0.770102 2 0 0.22551 
92000 2 0.801927 2 0 0.244183 
93000 2 0.751361 2 0 0.21523 
94000 2 0.747474 2 0 0.213157 
95000 2 0.762875 2 0 0.221488 
96000 2 0.743121 2 0 0.210859 
97000 2 0.718352 2 0 0.198219 
98000 2 0.734278 2 0 0.206263 
99000 2 0.753919 2 0 0.216604 
100000 2 0.739827 2 0 0.209135 
