# Avida time data
# Wed Feb 19 11:32:54 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.7082 182.287 107970 
2000 40.0342 419.33 108000 
3000 60.14 697.428 108000 
4000 78.4314 970.6 108000 
5000 96.5055 1243.44 108000 
6000 114.502 1548.04 108000 
7000 130.992 1868.03 107970 
8000 147.466 2179.02 107970 
9000 163.961 2471.17 107970 
10000 180.378 2767.01 108000 
11000 196.72 3063.75 108000 
12000 212.957 3360.38 108000 
13000 229.081 3648.99 107970 
14000 245.067 3937.34 108000 
15000 260.977 4225.37 108000 
16000 276.908 4516.44 108000 
17000 292.886 4805.13 108000 
18000 308.891 5089.07 108000 
19000 324.811 5376.29 107970 
20000 340.757 5663 107970 
21000 356.597 5948.99 108000 
22000 372.421 6230.86 108000 
23000 388.251 6516.3 107970 
24000 404.05 6809.27 107970 
25000 419.841 7096.15 108000 
26000 435.747 7379.88 107970 
27000 451.79 7665.39 108000 
28000 467.799 7956.38 108000 
29000 483.697 8246.8 108000 
30000 499.62 8536.59 107970 
31000 515.678 8832.14 108000 
32000 531.78 9134.17 108000 
33000 547.939 9439.09 108000 
34000 564.06 9753.21 107970 
35000 580.127 10059.3 108000 
36000 596.207 10361.1 108000 
37000 612.186 10656.5 108000 
38000 628.061 10962.5 108000 
39000 643.897 11263.7 107970 
40000 659.757 11570 108000 
41000 675.646 11862.7 108000 
42000 691.491 12165.6 108000 
43000 707.375 12466.1 108000 
44000 723.244 12774.2 108000 
45000 739.121 13079.5 107970 
46000 754.814 13378.4 108000 
47000 770.512 13679.3 108000 
48000 786.253 13972.1 108000 
49000 802.038 14270 107970 
50000 817.869 14571.5 108000 
51000 833.626 14869.8 108000 
52000 849.156 15169.9 108000 
53000 864.559 15470.6 108000 
54000 880.014 15769.1 108000 
55000 895.463 16065.6 108000 
56000 910.959 16367.6 108000 
57000 926.485 16662.9 108000 
58000 941.935 16955 108000 
59000 957.39 17254.1 108000 
60000 972.822 17545.7 107970 
61000 988.181 17837.1 108000 
62000 1003.53 18136.8 108000 
63000 1018.67 18429.2 108000 
64000 1033.85 18721.3 108000 
65000 1049.05 19013.8 108000 
66000 1064.37 19306 108000 
67000 1079.72 19597.5 108000 
68000 1094.99 19893.6 108000 
69000 1110.23 20187.2 108000 
70000 1125.5 20480.7 108000 
71000 1140.88 20780.1 107970 
72000 1156.2 21085 108000 
73000 1171.32 21383.7 108000 
74000 1186.4 21678.9 108000 
75000 1201.42 21981.4 108000 
76000 1216.44 22277.5 108000 
77000 1231.65 22578.7 107970 
78000 1246.92 22885.3 108000 
79000 1262.3 23184.4 108000 
80000 1277.77 23485.4 108000 
81000 1293.18 23784.4 108000 
82000 1308.72 24089 108000 
83000 1324.38 24390.5 108000 
84000 1340.2 24697.9 108000 
85000 1356.09 25012.2 107970 
86000 1371.95 25326.1 108000 
87000 1387.73 25636.2 108000 
88000 1403.65 25947.8 108000 
89000 1419.58 26256.9 108000 
90000 1435.49 26566.2 108000 
91000 1451.42 26875.2 108000 
92000 1467.52 27180.2 108000 
93000 1483.54 27497.3 108000 
94000 1499.57 27809.8 108000 
95000 1515.66 28121.3 107940 
96000 1531.84 28421.3 108000 
97000 1548.15 28738.6 108000 
98000 1564.44 29058.5 108000 
99000 1580.76 29376.1 108000 
100000 1597.22 29698.5 108000 
