# Avida tasks data
# Sat Mar 29 10:49:44 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 3 0 
6000 2 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 47 0 
14000 630 0 
15000 659 0 
16000 582 0 
17000 789 0 
18000 877 0 
19000 899 0 
20000 775 0 
21000 652 0 
22000 674 0 
23000 577 0 
24000 645 0 
25000 428 0 
26000 410 0 
27000 485 0 
28000 463 0 
29000 475 0 
30000 559 0 
31000 481 0 
32000 539 0 
33000 451 0 
34000 473 0 
35000 442 0 
36000 423 0 
37000 277 0 
38000 462 0 
39000 433 0 
40000 418 0 
41000 348 0 
42000 419 0 
43000 598 0 
44000 770 0 
45000 706 0 
46000 881 0 
47000 911 0 
48000 618 0 
49000 827 0 
50000 677 0 
51000 671 0 
52000 605 0 
53000 734 0 
54000 508 0 
55000 642 0 
56000 592 0 
57000 488 0 
58000 461 0 
59000 561 0 
60000 388 0 
61000 527 0 
62000 510 0 
63000 704 0 
64000 619 0 
65000 580 0 
66000 586 0 
67000 577 0 
68000 620 0 
69000 654 0 
70000 620 0 
71000 609 0 
72000 714 0 
73000 598 0 
74000 667 0 
75000 633 0 
76000 614 0 
77000 652 0 
78000 733 0 
79000 618 0 
80000 714 0 
81000 609 0 
82000 625 0 
83000 633 0 
84000 624 0 
85000 640 0 
86000 658 0 
87000 622 0 
88000 634 0 
89000 767 0 
90000 648 0 
91000 700 0 
92000 555 0 
93000 556 0 
94000 639 0 
95000 723 0 
96000 750 0 
97000 508 0 
98000 749 0 
99000 766 0 
100000 733 0 
