# Avida Dominant Data
# Wed Feb 19 14:54:32 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3844 0 0 0 0 0 1 050-aaaaa 
100 47 189 0.248677 0.00529101 50 50.0004 47 1086 170 135 0 1 0.256831 1 050-aaaaa 
200 47 189 0.248677 0.00529101 50 50.0004 47 338 41 33 0 0 0.340426 1 050-aaaaa 
300 46 185 0.248649 0.00540541 49 49.1576 46 109 13 8 1 0 0.34507 25 049-aaaaa 
400 46 185 0.248649 0.00540541 49 49.1446 46 53 5 3 1 0 0.347826 25 049-aaaaa 
500 48 142 0.338028 0.00704225 51 50.9986 48 43 4 4 2 1 0.352518 8574 051-aaaop 
600 48 140 0.342857 0.00714286 51 51 48 33 10 9 4 0 0.355072 19909 051-aabbf 
700 48 142 0.338028 0.00704225 51 50.999 48 32 4 3 2 0 0.392 8574 051-aaaop 
800 48 141 0.340426 0.0070922 51 51 48 38 5 3 5 0 0.360902 44438 051-aacca 
900 48 139 0.345324 0.00719424 51 51 48 35 5 4 6 0 0.398374 60976 051-aacvt 
1000 49 142 0.34507 0.00704225 52 51.9945 49 36 11 11 6 0 0.371212 60460 052-aaazg 
1100 48 140 0.342857 0.00714286 51 51 48 35 10 7 4 0 0.392 72388 051-aadij 
1200 49 142 0.34507 0.00704225 52 52 49 43 7 6 7 0 0.398374 88279 052-aablw 
1300 48 136 0.352941 0.00735294 51 51 48 38 6 5 17 0 0.401639 111704 051-aafea 
1400 48 139 0.345324 0.00719424 51 51 48 37 3 3 9 0 0.408333 120385 051-aafpd 
1500 48 139 0.345324 0.00719424 51 51 48 27 5 4 9 0 0.411765 120385 051-aafpd 
1600 50 142 0.352113 0.00704225 53 53 50 34 3 2 11 0 0.416667 123588 053-aabwd 
1700 48 139 0.345324 0.00719424 51 51 48 27 10 10 9 0 0.423729 120385 051-aafpd 
1800 50 119 0.420168 0.00840336 53 53 50 38 7 7 20 0 0.423729 162158 053-aadcx 
1900 49 124 0.395161 0.00806452 52 52 49 36 6 5 12 0 0.425 175648 052-aaeij 
2000 51 121 0.421488 0.00826446 54 54 51 40 11 11 23 0 0.429752 191383 054-aaaly 
2100 50 121 0.413223 0.00826446 54 54 50 34 11 9 21 0 0.434426 170192 054-aaajs 
2200 50 122 0.409836 0.00819672 53 52.9937 50 31 11 7 15 0 0.429752 204627 053-aaenm 
2300 49 117 0.418803 0.00854701 53 53 49 37 0 0 25 0 0.443478 229802 053-aafkc 
2400 49 119 0.411765 0.00840336 52 52 49 39 9 8 25 0 0.447368 219836 052-aagwk 
2500 50 121 0.413223 0.00826446 53 53 50 35 3 3 24 0 0.451327 240762 053-aaftz 
2600 48 118 0.40678 0.00847458 52 52 48 32 9 8 26 0 0.455357 261704 052-aajya 
2700 50 113 0.442478 0.00884956 54 54 50 39 12 11 22 0 0.459459 282451 054-aablu 
2800 49 118 0.415254 0.00847458 52 52 49 42 15 13 21 0 0.837607 292493 052-aamhh 
2900 94.8056 117 0.810304 0.00854701 52 52 49 46 19 15 24 0 0.837607 315087 052-aansv 
3000 71.4886 117 0.611014 0.00854701 52 52 49 32 10 8 24 0 0.4994 315087 052-aansv 
3100 50 119 0.420168 0.00840336 52 52 50 36 8 7 27 0 0.484979 251822 052-aajft 
3200 55.2236 118 0.467997 0.00847458 52 52 49 30 7 4 26 0 1.66102 330711 052-aaoqm 
3300 105.388 118 0.893117 0.00847458 52 52 49 57 17 12 27 0 0.570715 367369 052-aaqtp 
3400 80.9448 118 0.685973 0.00847458 52 52 49 71 15 8 27 0 0.54592 367369 052-aaqtp 
3500 72.482 118 0.614255 0.00847458 52 52 49 74 19 13 27 0 0.522959 367369 052-aaqtp 
3600 67.8461 118 0.574967 0.00847458 52 52 49 46 11 10 27 0 0.494388 367369 052-aaqtp 
3700 66.3198 118 0.562032 0.00847458 52 52 49 32 7 6 27 0 0.509485 367369 052-aaqtp 
3800 53.9307 118 0.457039 0.00847458 52 52 49 44 9 8 29 0 0.502354 418578 052-aatod 
3900 54.1609 118 0.45899 0.00847458 52 52 49 55 9 8 29 0 0.485457 418578 052-aatod 
4000 51 112 0.455357 0.00892857 54 54 51 28 5 4 42 0 0.516627 446767 054-aafwx 
