# Avida count data
# Wed Feb 19 14:54:32 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
100 115320 3842 1255 454 0 0 0 503 505 398 2972 2089 3842 0 0 
200 115260 3842 1562 660 0 0 0 373 373 300 2887 2098 3842 0 0 
300 115320 3842 1766 712 0 0 0 386 388 267 2757 2074 3842 0 0 
400 115290 3844 1740 753 0 0 0 394 393 294 2804 2091 3844 0 0 
500 115260 3843 1805 773 0 0 0 447 446 340 2793 2108 3843 0 0 
600 115290 3843 1740 716 0 0 0 443 443 330 2825 2099 3843 0 0 
700 115260 3842 1703 703 0 0 0 442 442 333 2844 2106 3842 0 0 
800 115320 3844 1680 665 0 0 0 374 374 273 2799 2118 3844 0 0 
900 115320 3843 1680 628 0 0 0 474 475 337 2796 2114 3843 0 0 
1000 115290 3843 1660 619 0 0 0 426 426 319 2780 2133 3843 0 0 
1100 115320 3843 1576 625 0 0 0 532 533 408 2905 2114 3843 0 0 
1200 115290 3844 1584 614 0 0 0 497 496 369 2904 2138 3844 0 0 
1300 115290 3844 1522 612 0 0 0 515 514 408 2949 2145 3844 0 0 
1400 115320 3844 1527 604 0 0 0 502 502 395 2932 2144 3844 0 0 
1500 115290 3844 1544 579 0 0 0 529 528 405 2908 2163 3844 0 0 
1600 115290 3843 1542 604 0 0 0 526 526 404 2935 2140 3843 0 0 
1700 115320 3844 1533 602 0 0 0 544 544 420 2935 2177 3844 0 0 
1800 115320 3844 1562 608 0 0 0 572 572 444 2909 2187 3844 0 0 
1900 115320 3844 1539 628 0 0 0 529 529 414 2943 2158 3844 0 0 
2000 115290 3843 1532 625 0 0 0 624 624 495 2954 2130 3843 0 0 
2100 115290 3843 1489 581 0 0 0 558 558 430 2959 2150 3843 0 0 
2200 115320 3844 1534 611 0 0 0 556 556 423 2955 2171 3844 0 0 
2300 115260 3844 1435 602 0 0 0 589 587 460 3012 2140 3844 0 0 
2400 115320 3843 1503 604 0 0 0 537 538 427 2959 2200 3843 0 0 
2500 115320 3844 1521 584 0 0 0 616 616 489 2952 2188 3844 0 0 
2600 115320 3844 1479 587 0 0 0 573 573 457 2979 2178 3844 0 0 
2700 115320 3844 1546 601 0 0 0 620 620 479 2922 2163 3844 0 0 
2800 115320 3844 1472 598 0 0 0 576 576 475 3011 2159 3844 0 0 
2900 115320 3844 1461 592 0 0 0 642 642 523 2997 2175 3844 0 0 
3000 115290 3844 1437 593 0 0 0 668 667 552 3030 2134 3844 0 0 
3100 115290 3844 1512 592 0 0 0 595 594 459 2967 2196 3844 0 0 
3200 115290 3844 1487 590 0 0 0 629 628 513 2980 2197 3844 0 0 
3300 115320 3844 1513 614 0 0 0 593 593 473 2963 2177 3844 0 0 
