# Avida time data
# Wed Sep 24 14:48:32 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 19.8281 177.469 104430 
2000 40.81 418.801 104430 
3000 59.8769 738.409 104430 
4000 75.3815 1110.49 104430 
5000 88.3876 1480.2 104430 
6000 100.333 1828.82 104430 
7000 111.769 2203.64 104430 
8000 122.478 2608.92 104430 
9000 130.157 3217.02 104400 
10000 137.39 3805.08 104430 
11000 144.259 4264.84 104430 
12000 151.068 4751.49 104430 
13000 157.426 5374.78 104430 
14000 163.494 5756.37 104430 
15000 169.508 6208.29 104430 
16000 175.44 6603.81 104400 
17000 181.37 7002.86 104430 
18000 187.308 7463.84 104430 
19000 193.218 7911.34 104430 
20000 199.126 8406.17 104400 
21000 205.017 8912.86 104430 
22000 210.876 9132.59 104430 
23000 216.743 9406.4 104430 
24000 222.592 9652.52 104430 
25000 228.375 10206 104430 
26000 234.142 10549.1 104430 
27000 239.957 10813.6 104400 
28000 245.74 11170.5 104400 
29000 251.456 11545.5 104430 
30000 256.15 12110 104430 
31000 260.64 12747.8 104430 
32000 265.122 13381.3 104430 
33000 269.578 13828.6 104400 
34000 274.012 14215.6 104430 
35000 278.315 14929.9 104430 
36000 282.568 15701.6 104430 
37000 286.87 16193.9 104400 
38000 291.125 16549.8 104430 
39000 295.381 17116.5 104430 
40000 299.622 18073.1 104430 
41000 303.845 18832.9 104430 
42000 308.078 19340 104430 
43000 312.367 19934.4 104430 
44000 316.736 20226.7 104430 
45000 321.048 20787.1 104430 
46000 325.33 21347.5 104430 
47000 329.571 21705.6 104430 
48000 333.734 22445.5 104430 
49000 337.876 22999.7 104430 
50000 341.968 23535.8 104430 
51000 345.991 23858.7 104430 
52000 349.959 24700 104430 
53000 353.944 25489.9 104430 
54000 357.939 26548.1 104430 
55000 361.772 27704.1 104430 
56000 365.566 28522 104430 
57000 369.36 29207.1 104430 
58000 373.189 29485.1 104430 
59000 377.047 30365.4 104430 
60000 380.9 30805.8 104430 
61000 384.725 31164.3 104430 
62000 388.561 31608.2 104400 
63000 392.48 32080.3 104430 
64000 396.384 32216.3 104430 
65000 400.329 32780 104430 
66000 404.245 33275.4 104430 
67000 408.135 33769.7 104430 
68000 411.952 34467.1 104430 
69000 415.823 34852.1 104430 
70000 419.72 35564.9 104430 
71000 423.679 35898 104430 
72000 427.621 36410.9 104400 
73000 431.546 36482 104430 
74000 435.476 36885.8 104340 
75000 439.432 36942.3 104430 
76000 443.475 37676.3 104430 
77000 447.488 38016.5 104430 
78000 451.505 38629.3 104430 
79000 455.538 39228.5 104430 
80000 459.572 39684.4 104430 
81000 463.656 40211.9 104430 
82000 467.799 40655.3 104430 
83000 471.894 41198.4 104430 
84000 476.005 41387.3 104400 
85000 480.156 41713.8 104430 
86000 484.26 41964.9 104430 
87000 488.337 42459.8 104430 
88000 492.421 42200.1 104430 
89000 496.514 42665.1 104400 
90000 500.59 42828.6 104430 
91000 504.634 43089.5 104430 
92000 508.668 43691.8 104430 
93000 512.687 44201.9 104400 
94000 516.68 44671.8 104400 
95000 520.694 45044.7 104430 
96000 524.678 45100.1 104430 
97000 528.692 45944.2 104400 
98000 532.685 45778.2 104430 
99000 536.653 46586.3 104430 
100000 540.655 47315 104430 
