# Avida count data
# Wed Sep 24 14:48:32 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1428 562 0 0 0 455 455 355 2609 1923 3481 0 0 
2000 104430 3481 1347 563 0 0 0 528 528 423 2724 1953 3481 0 0 
3000 104430 3481 1418 521 0 0 0 578 578 440 2611 1983 3481 0 0 
4000 104430 3481 1314 477 0 0 0 561 561 452 2665 1973 3481 0 0 
5000 104430 3481 1273 483 0 0 0 578 578 451 2715 1950 3481 0 0 
6000 104430 3481 1272 452 0 0 0 635 635 483 2705 1956 3481 0 0 
7000 104430 3480 1322 454 0 0 0 570 571 429 2671 1948 3480 0 0 
8000 104430 3481 1222 427 0 0 0 605 605 481 2734 1961 3481 0 0 
9000 104400 3480 1257 417 0 0 0 582 582 459 2691 1973 3480 0 0 
10000 104430 3481 1262 407 0 0 0 603 603 465 2669 1956 3481 0 0 
11000 104430 3481 1218 414 0 0 0 562 562 430 2726 1963 3481 0 0 
12000 104430 3481 1223 398 0 0 0 583 583 480 2687 1964 3481 0 0 
13000 104430 3481 1234 381 0 0 0 597 597 470 2666 2006 3481 0 0 
14000 104430 3481 1279 386 0 0 0 590 590 452 2639 1959 3481 0 0 
15000 104430 3481 1244 379 0 0 0 557 557 434 2653 1960 3481 0 0 
16000 104400 3481 1206 372 0 0 0 597 596 472 2694 1959 3481 0 0 
17000 104430 3481 1271 391 0 0 0 629 629 472 2651 1934 3481 0 0 
18000 104430 3481 1256 395 0 0 0 549 549 414 2658 1934 3481 0 0 
19000 104430 3481 1282 396 0 0 0 625 625 484 2639 1962 3481 0 0 
20000 104400 3481 1279 380 0 0 0 542 541 426 2629 1962 3481 0 0 
21000 104430 3481 1309 404 0 0 0 603 603 446 2631 1949 3481 0 0 
22000 104430 3481 1272 364 0 0 0 582 582 436 2627 1961 3481 0 0 
23000 104430 3481 1267 404 0 0 0 579 579 466 2674 1950 3481 0 0 
24000 104430 3481 1224 372 0 0 0 597 597 461 2703 1937 3481 0 0 
