# Thu Oct 30 07:00:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 14 2.17465 14 1.37232 2.65901 
5000 15 1.22446 15 1.84879 3.69319 
6000 14 0.891275 14 1.89931 3.79575 
7000 14 0.699365 14 1.92543 3.84832 
8000 14 0.662329 14 1.93563 3.86782 
9000 15 0.6118 15 1.93923 3.87504 
10000 12 0.636053 12 1.93464 3.86814 
11000 14 0.624275 14 1.93988 3.87619 
12000 14 0.590291 14 1.93652 3.87299 
13000 13 0.586599 13 1.94 3.87615 
14000 14 0.692723 14 1.92772 3.85172 
15000 15 0.659322 15 1.93244 3.86326 
16000 20 1.0243 20 1.93534 3.86728 
17000 21 1.57176 21 1.93962 3.87615 
18000 23 1.49816 23 1.92091 3.83879 
19000 28 2.13987 28 2.11147 4.40793 
20000 26 1.88975 26 2.15442 4.54438 
21000 24 1.62059 24 2.18739 4.63545 
22000 23 1.49521 23 2.19891 4.66954 
23000 22 1.42677 22 2.20042 4.67969 
24000 21 1.20062 21 2.22573 4.74368 
25000 23 1.21433 23 2.22223 4.73686 
26000 23 1.13555 23 2.22539 4.74828 
27000 23 1.17 23 2.2114 4.72233 
28000 23 1.13227 23 2.22485 4.7546 
29000 25 1.12122 25 2.21766 4.7472 
30000 22 1.21202 22 2.20524 4.71646 
31000 25 1.03419 25 2.21654 4.75237 
32000 23 1.08709 23 2.20885 4.73563 
33000 23 1.13762 23 2.2006 4.71962 
34000 22 1.04581 22 2.21992 4.75553 
35000 21 0.995079 21 2.2201 4.76322 
36000 21 1.01967 21 2.22088 4.76214 
37000 58 2.73458 58 2.35914 5.24971 
38000 53 2.6179 53 2.39545 5.40126 
39000 50 2.58945 50 2.42123 5.47946 
40000 55 2.60618 55 2.43188 5.50977 
41000 55 2.53895 55 2.42938 5.51853 
42000 56 2.44613 56 2.45621 5.58949 
43000 58 2.7101 58 2.44675 5.57713 
44000 67 2.80516 67 2.56398 6.06695 
45000 67 2.63459 67 2.58067 6.14105 
46000 64 2.5451 64 2.59148 6.18845 
47000 62 2.41858 62 2.60419 6.23621 
48000 61 2.37252 61 2.60943 6.25481 
49000 57 2.31673 57 2.61771 6.2844 
50000 57 2.28565 57 2.61425 6.28448 
51000 57 2.22732 57 2.61831 6.29454 
52000 59 2.18641 59 2.62318 6.31686 
53000 59 2.19196 59 2.61448 6.2956 
54000 56 2.17495 56 2.62368 6.32414 
55000 64 2.17142 64 2.62978 6.34157 
56000 56 2.06982 56 2.63073 6.35421 
57000 59 2.03041 59 2.63776 6.37741 
58000 57 2.01745 57 2.64377 6.39477 
59000 57 2.04755 57 2.63726 6.37575 
60000 58 1.9315 58 2.64607 6.40764 
61000 57 2.47407 57 2.55766 6.04223 
62000 61 2.75822 61 2.50176 5.84114 
63000 52 2.55706 52 2.50653 5.84569 
64000 55 2.44254 55 2.50441 5.84335 
65000 56 2.51648 56 2.49083 5.79345 
66000 52 2.37581 52 2.50681 5.83367 
67000 55 2.43492 55 2.49948 5.81667 
68000 58 2.49084 58 2.48343 5.76961 
69000 54 2.54177 54 2.46614 5.71572 
70000 54 2.4313 54 2.48738 5.76673 
71000 49 2.31669 49 2.48451 5.76466 
72000 54 2.3075 54 2.4861 5.76437 
73000 56 2.32757 56 2.48763 5.76121 
74000 55 2.35333 55 2.47391 5.73858 
75000 54 2.31503 54 2.47849 5.75151 
76000 53 2.40898 53 2.46689 5.71962 
77000 50 2.33298 50 2.46664 5.71149 
78000 53 2.34203 53 2.4629 5.70238 
79000 58 2.40721 58 2.4661 5.70842 
80000 63 2.69315 63 2.516 5.86318 
81000 71 2.75415 71 2.52525 5.92469 
82000 62 2.63108 62 2.55118 6.01064 
83000 66 2.69731 66 2.55199 6.0161 
84000 60 2.68612 60 2.56043 6.04109 
85000 61 2.69068 61 2.55871 6.03908 
86000 65 2.71224 65 2.55605 6.03478 
87000 61 2.56794 61 2.56683 6.06782 
88000 62 2.59207 62 2.56798 6.06839 
89000 69 2.64166 69 2.56062 6.04944 
90000 60 2.60388 60 2.57257 6.07701 
91000 68 2.5763 68 2.57132 6.07588 
92000 63 2.5503 63 2.56841 6.07816 
93000 60 2.51156 60 2.57945 6.10865 
94000 62 2.57974 62 2.57754 6.09339 
95000 62 2.70908 62 2.56379 6.04888 
96000 63 2.53856 63 2.57474 6.09221 
97000 74 3.04014 74 2.57313 6.08966 
98000 76 2.94447 76 2.61793 6.27709 
99000 67 2.8798 67 2.63316 6.3387 
100000 70 2.8447 70 2.64123 6.37446 
