# Avida Dominant Data
# Sat Feb 22 16:22:23 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 140 0.35 0.00714286 51 51 49 37 2 2 4 0 0.372263 51337 051-aackg 
2000 50 137 0.364964 0.00729927 53 53 50 37 6 5 20 0 0.449541 172479 053-aacfn 
3000 51 116 0.439655 0.00862069 53 53 51 35 9 7 21 0 0.463636 282391 053-aaglv 
4000 50 114 0.438596 0.00877193 53 53 50 23 3 3 45 0 0.491408 416411 053-aapwg 
5000 50 112 0.446429 0.00892857 54 54 50 30 7 6 53 0 0.536722 526838 054-aajcn 
6000 52 114 0.45614 0.00877193 55 55 52 31 6 4 53 0 0.546392 638539 055-aadnf 
7000 51 112 0.455357 0.00892857 54 54 51 30 12 8 68 0 0.55136 778732 054-aaukb 
8000 52 116 0.448276 0.00862069 54 54 52 43 8 4 79 0 0.532014 902417 054-abadd 
9000 53 115 0.46087 0.00869565 55 54 53 44 6 6 78 0 0.491408 1011670 055-aajpy 
10000 50 112 0.446429 0.00892857 53 53 50 23 3 2 89 0 0.469565 1163746 053-abzrl 
11000 49 113 0.433628 0.00884956 53 53 49 26 7 6 102 0 0.470085 1275931 053-acbrb 
12000 55 120 0.458333 0.00833333 58 57.9977 55 25 5 5 95 0 0.547246 1387158 058-aaaqu 
13000 53 118 0.449153 0.00847458 55 55 53 24 7 3 111 0 0.540816 1536830 055-abamk 
14000 52 116 0.448276 0.00862069 54 54 52 32 10 6 117 0 0.540816 1652723 054-achco 
15000 54 120 0.45 0.00833333 56 56 54 30 9 8 141 0 0.477876 1790774 056-aatjv 
16000 52 115 0.452174 0.00869565 55 55 52 24 2 1 144 0 0.486486 1908038 055-abqbp 
17000 52 110 0.472727 0.00909091 54 54 52 32 6 5 181 0 0.609195 2024490 054-acnpt 
18000 51 112 0.455357 0.00892857 52 52 51 24 3 3 189 0 0.675676 2188312 052-aavnk 
19000 52 113 0.460177 0.00884956 53 53 52 27 3 2 196 0 0.661696 2298280 053-acpki 
20000 54 112 0.482143 0.00892857 55 55 54 32 5 5 212 0 0.628539 2445927 055-abwpm 
21000 54 109 0.495413 0.00917431 54 54 54 37 10 8 213 0 0.633958 2573233 054-acxbi 
22000 53 111 0.477477 0.00900901 53 53 53 31 6 5 229 0 0.627119 2761075 053-adfgj 
23000 52 111 0.468468 0.00900901 53 53 52 26 6 4 237 0 0.688334 2900049 053-adkgy 
24000 55 115 0.478261 0.00869565 56 56 55 27 6 5 254 0 0.681853 3042670 056-abhuo 
25000 52 112 0.464286 0.00892857 55 55 52 23 4 3 248 0 0.669226 3173277 055-acjlz 
26000 55 114 0.482456 0.00877193 55 55 55 26 8 6 332 0 0.718584 3317112 055-acmzs 
27000 58.1483 110 0.528621 0.00909091 52 52 51 32 5 5 260 0 0.718584 3440344 052-ablwg 
28000 68.5308 111 0.617395 0.00900901 55 55 53 33 9 7 351 0 0.707107 3598630 055-acsmj 
29000 56 114 0.491228 0.00877193 56 56 56 24 5 4 363 0 0.716011 3729534 056-ablor 
30000 53 103 0.514563 0.00970874 53 53 53 33 8 6 377 0 0.725479 3927900 053-aegpl 
31000 53 103 0.514563 0.00970874 54 54 53 25 8 4 384 0 0.725479 4054407 054-aeczg 
32000 58 112 0.517857 0.00892857 58 58 58 22 8 7 407 0 0.720768 4218111 058-aamss 
33000 52 101 0.514851 0.00990099 52 52 52 25 5 5 416 0 0.729273 4363416 052-abvqp 
34000 74.4319 114 0.652911 0.00877193 55 55 54 21 8 8 432 0 0.756807 4541831 055-adchq 
35000 54 103 0.524272 0.00970874 54 54 54 39 7 5 411 0 0.767775 4663215 054-aeixf 
36000 64.9596 92 0.706083 0.0108696 42 42 42 30 8 7 374 0 0.767775 4819038 042-aaaim 
37000 64.1495 91 0.70494 0.010989 41 41 41 40 15 14 380 0 0.757731 4977324 041-aaalj 
38000 62.5001 92 0.679348 0.0108696 42 41.9995 42 46 11 10 381 0 0.767775 5027626 042-aaamb 
39000 55 111 0.495495 0.00900901 55 55.001 55 27 5 3 487 0 0.820875 5249878 055-adeob 
40000 58.0434 84 0.690992 0.0119048 41 41 41 64 17 15 400 0 0.840896 5414649 041-aabcl 
41000 50.2756 81 0.620686 0.0123457 40 40.0002 40 37 8 7 405 0 0.830765 5512799 040-aaaob 
42000 60.6866 85 0.71396 0.0117647 40 40 40 52 18 16 430 0 0.831004 5729212 040-aabsn 
43000 60.1111 78 0.770656 0.0128205 39 39.0034 39 36 14 13 427 0 0.861919 5909690 039-aaawa 
44000 61.6859 81 0.761554 0.0123457 42 41.9991 42 78 21 18 439 0 0.881916 6057815 042-aacbb 
45000 40.1296 79 0.50797 0.0126582 40 40 40 58 12 10 436 0 0.894118 6215829 040-aagxo 
46000 62.2442 79 0.787901 0.0126582 43 43 43 44 12 7 457 0 0.915406 6392920 043-aacej 
47000 42 79 0.531646 0.0126582 42 42 42 31 5 4 461 0 0.8955 6568034 042-aaiym 
48000 73.992 113 0.654796 0.00884956 55 55 55 47 17 16 574 0 0.884019 6742300 055-adiey 
49000 61.6996 76.5631 0.805928 0.0130617 40 40.0017 40 46 14 10 481 0 0.896956 6905559 040-aapip 
50000 42 76 0.552632 0.0131579 42 42.0012 42 33 6 4 488 0 0.896956 7082424 042-aatoj 
51000 60.3423 77 0.783667 0.012987 40 40 40 51 17 15 496 0 0.884019 7211956 040-aatqf 
52000 54.3223 84 0.646694 0.0119048 42 42 42 53 19 14 475 0 0.863623 7409774 042-abayw 
53000 58.2914 77 0.757031 0.012987 40 39.9998 40 69 20 16 513 0 0.873659 7551241 040-aawvl 
54000 41.3263 74 0.558463 0.0135135 37 37 37 49 17 15 501 0 0.873659 7765370 037-aadaw 
55000 43 77 0.558442 0.012987 43 43.0044 43 41 9 6 533 0 0.884019 7916863 043-aavna 
56000 46 82 0.560976 0.0121951 46 46 46 42 11 8 549 0 0.882941 8062787 046-aairo 
57000 43 80 0.5375 0.0125 44 44 43 38 10 8 540 0 0.872041 8254375 044-aawar 
58000 43 78 0.551282 0.0128205 44 44 43 37 9 9 554 0 0.892804 8456993 044-abajl 
59000 55.8942 89 0.628024 0.011236 43 43 43 51 12 8 506 0 0.873659 8595130 043-abiwa 
60000 43 78 0.551282 0.0128205 43 43 43 34 9 7 574 0 0.863025 8835020 043-abnoq 
61000 41 76 0.539474 0.0131579 41 41 41 39 16 12 575 0 0.852416 8983455 041-abqot 
62000 57.1205 78 0.732314 0.0128205 39 39 39 59 19 17 579 0 0.852416 9155295 039-aanwy 
63000 52.0573 80 0.650716 0.0125 42 42 42 59 22 14 587 0 0.852108 9346029 042-acfcf 
64000 43 77 0.558442 0.012987 43 43 43 50 15 12 586 0 0.873659 9506384 043-acari 
65000 61.1543 80 0.764429 0.0125 40 40 40 50 18 16 608 0 0.88635 9664289 040-abhvi 
66000 42 74 0.567568 0.0135135 42 42 42 35 11 10 602 0 0.840896 9869668 042-acrvb 
67000 43 76 0.565789 0.0131579 43 43 43 34 10 8 627 0 0.852108 10020575 043-acjkc 
68000 49.2014 74 0.664884 0.0135135 40 40 40 47 17 15 609 0 0.852108 10173997 040-abnbh 
69000 40 73 0.547945 0.0136986 41 41 40 38 13 11 628 0 0.840896 10396701 041-acpfg 
70000 50.5146 77 0.656034 0.012987 41 40.9981 41 43 8 7 623 0 0.818768 10565041 041-acrri 
71000 52.8291 75 0.704387 0.0133333 42 42.0028 42 44 13 9 634 0 0.818768 10761462 042-admys 
72000 41 74 0.554054 0.0135135 42 42 41 46 17 13 648 0 0.840896 10931966 042-adrrv 
73000 55.8019 74 0.75408 0.0135135 37 37 36 47 17 15 644 0 0.818169 11132939 037-aaiwl 
74000 43.6491 73 0.597933 0.0136986 39 39 39 60 17 15 682 0 0.840896 11286135 039-abavg 
75000 52.5048 74 0.709524 0.0135135 42 42 42 83 33 31 669 0 0.818768 11464094 042-aechj 
76000 57.1048 77 0.741621 0.012987 37 37 37 45 19 14 660 0 0.821773 11647101 037-aakhr 
77000 43.1941 71 0.608368 0.0140845 40 40 40 49 15 13 698 0 0.818768 11798273 040-achms 
78000 54.23 75 0.723066 0.0133333 37 37 36 61 22 16 679 0 0.808122 11983023 037-aaleh 
79000 41 74 0.554054 0.0135135 41 41 41 58 22 21 675 0 0.829377 12171731 041-adtxb 
80000 56.0252 75 0.747003 0.0133333 37 37 37 45 17 14 687 0 0.888889 12358656 037-aamex 
81000 44 75 0.586667 0.0133333 44 44 44 66 27 22 706 0 0.863623 12451228 044-acmyo 
82000 40 70 0.571429 0.0142857 41 41.0019 40 51 14 14 713 0 0.88635 12697880 041-aedgx 
83000 48.067 73 0.658452 0.0136986 40 40 40 56 19 16 727 0 0.852108 12891088 040-acujb 
84000 52.1041 73 0.713755 0.0136986 41 41 41 52 20 17 714 0 0.874532 13070660 041-aekal 
85000 59.0837 76 0.777417 0.0131579 39 39 39 36 11 10 724 0 0.863623 13192921 039-abnqg 
86000 45.5481 72 0.632613 0.0138889 41 41 41 48 11 11 728 0 0.875454 13394167 041-aeobt 
87000 57.2776 74 0.774022 0.0135135 38 38 38 34 16 15 734 0 0.875454 13607674 038-aarnt 
88000 55.5283 73 0.760662 0.0136986 38 38 38 42 17 14 741 0 0.876427 13750986 038-aasbl 
89000 49.7948 73 0.682121 0.0136986 40 40 40 52 18 15 748 0 0.900114 13914512 040-adcvk 
90000 50.2042 73 0.687729 0.0136986 41 41 41 33 14 12 778 0 0.900114 14133132 041-aeuzr 
91000 49.3374 73 0.675854 0.0136986 39 39 39 41 13 11 763 0 0.900114 14318180 039-abprb 
92000 51.0212 74 0.689475 0.0135135 41 41 41 46 17 14 788 0 0.912973 14470700 041-aewhk 
