# Sat Feb 22 16:22:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.019891 3 0 0.00172364 
3000 1 0 1 0 0 
4000 2 0.0773261 2 0 0.00948003 
5000 2 0.117187 2 0 0.0158046 
6000 4 0.256872 4 0 0.0396438 
7000 4 0.45986 4 0 0.0732759 
8000 3 0.211507 3 0 0.0301637 
9000 2 0.11372 2 0 0.0152255 
10000 2 0.00701383 2 0 0.000574548 
11000 1 0 1 0 0 
12000 2 0.167102 2 0 0.0247055 
13000 3 0.118869 3 0 0.0143637 
14000 3 0.0166719 3 0 0.00143637 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 3 0.0257607 3 0 0.00229885 
19000 4 0.271806 4 0 0.0436656 
20000 3 0.237429 3 0 0.0367922 
21000 5 0.313291 5 0.000574548 0.0439529 
22000 4 0.426259 4 0 0.0611893 
23000 4 0.524399 4 0 0.0813452 
24000 5 0.728047 5 0 0.117782 
25000 5 0.815419 5 0 0.130172 
26000 5 1.05419 5 0 0.187302 
27000 6 1.45285 6 0.00890549 0.303361 
28000 8 1.40775 8 0.00488365 0.285263 
29000 8 1.35729 8 0.0247055 0.270325 
30000 5 1.0648 5 0 0.19075 
31000 6 1.04918 6 0.000287274 0.193048 
32000 5 0.564943 5 0 0.0887676 
33000 5 0.729868 5 0 0.121804 
34000 3 0.411377 3 0 0.0649239 
35000 5 0.581671 5 0 0.090204 
36000 5 0.488347 5 0 0.0761275 
37000 6 0.442142 6 0 0.0666475 
38000 5 0.470377 5 0 0.0752657 
39000 5 0.491432 5 0 0.0732548 
40000 5 0.815865 5 0 0.154841 
41000 8 1.31173 8 0.00402183 0.243321 
42000 7 1.52898 7 0.000574548 0.297903 
43000 7 1.71806 7 0.000861821 0.35507 
44000 7 1.78519 7 0.000574548 0.401034 
45000 6 1.70013 6 0 0.369721 
46000 6 1.41781 6 0 0.28908 
47000 9 1.45762 9 0.0195346 0.276357 
48000 6 1.41699 6 0 0.271761 
49000 6 1.41563 6 0 0.274346 
50000 7 1.57255 7 0.00143637 0.309107 
51000 6 1.26511 6 0 0.24763 
52000 8 1.3802 8 0.0123528 0.275208 
53000 7 1.28737 7 0.00143637 0.24763 
54000 7 1.27848 7 0.00172364 0.247917 
55000 7 1.07084 7 0.000574548 0.210284 
56000 7 1.21677 7 0.00172364 0.243895 
57000 7 0.953458 7 0.00316001 0.17495 
58000 6 1.21335 6 0 0.232979 
59000 8 1.24584 8 0.000861821 0.250215 
60000 6 1.27144 6 0 0.246839 
61000 6 1.19979 6 0 0.222637 
62000 7 1.4727 7 0.0054582 0.295605 
63000 7 1.39071 7 0.00201092 0.270899 
64000 7 1.35347 7 0.00143637 0.270612 
65000 8 1.6021 8 0.00689457 0.327205 
66000 7 1.36909 7 0.0011491 0.281528 
67000 5 1.37834 5 0 0.283826 
68000 6 1.42343 6 0.00459638 0.314278 
69000 6 1.46754 6 0.000574548 0.320023 
70000 6 1.59365 6 0.000287274 0.348176 
71000 8 1.86713 8 0.0522838 0.44786 
72000 7 1.87205 7 0.0324619 0.448434 
73000 6 1.57776 6 0.0011491 0.358805 
74000 5 1.54926 5 0 0.328354 
75000 6 1.49547 6 0.000574548 0.308532 
76000 7 1.66968 7 0.0295892 0.36886 
77000 7 1.65362 7 0.0011491 0.36139 
78000 6 1.6003 6 0.000287274 0.343292 
79000 5 1.40188 5 0 0.294168 
80000 5 1.10825 5 0 0.208273 
81000 5 0.98462 5 0 0.193391 
82000 5 1.05259 5 0 0.201379 
83000 5 1.13454 5 0 0.225223 
84000 5 1.16443 5 0 0.231255 
85000 6 0.817764 6 0.00718597 0.15378 
86000 5 0.797963 5 0 0.153691 
87000 5 0.848049 5 0 0.171502 
88000 5 0.842105 5 0 0.163459 
89000 5 1.00834 5 0 0.19707 
90000 5 1.09138 5 0 0.208848 
91000 4 0.889665 4 0 0.172652 
92000 5 0.76587 5 0 0.140764 
93000 4 0.67956 4 0 0.126688 
94000 5 0.904559 5 0 0.164321 
95000 5 1.04263 5 0 0.203677 
96000 5 0.937329 5 0 0.173801 
97000 5 1.11096 5 0 0.222414 
98000 5 0.720001 5 0 0.12956 
99000 5 0.659112 5 0 0.118931 
100000 6 0.794807 6 0.00316001 0.153691 
