# Mon Apr 28 12:06:08 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0302993 2 0 0.0031 
6000 2 0.0208177 2 0 0.0020004 
7000 3 0.209745 3 0 0.0319 
8000 15 1.55573 15 0.135434 0.3855 
9000 14 1.85515 14 0.1592 0.4767 
10000 17 2.11727 17 0.225317 0.6006 
11000 15 2.19488 15 0.204951 0.6039 
12000 17 2.23059 17 0.211236 0.6071 
13000 16 2.32618 16 0.234575 0.6557 
14000 21 2.49208 21 0.24835 0.708 
15000 26 2.55944 26 0.296742 0.759876 
16000 31 2.60329 31 0.286412 0.764576 
17000 35 2.58801 35 0.307614 0.7957 
18000 33 2.66731 33 0.303227 0.8178 
19000 34 2.68377 34 0.340665 0.864 
20000 36 2.65197 36 0.327267 0.8503 
21000 41 2.72459 41 0.362527 0.90239 
22000 42 2.70695 42 0.36026 0.9042 
23000 40 2.77884 40 0.38811 0.9431 
24000 42 2.90469 42 0.404514 0.976098 
25000 41 2.88945 41 0.422005 1.0222 
26000 39 2.70279 39 0.434462 1.0033 
27000 44 2.87977 44 0.483049 1.1038 
28000 50 3.38803 50 0.622848 1.36234 
29000 48 3.32107 48 0.574016 1.26763 
30000 53 3.40721 53 0.687724 1.4683 
31000 55 3.98983 55 1.01789 2.07401 
32000 58 4.13101 58 1.04808 2.1652 
33000 61 4.07198 61 1.06045 2.21717 
34000 63 4.13015 63 1.10236 2.31806 
35000 72 4.34301 72 1.02179 2.1925 
36000 67 4.6371 67 1.1213 2.35184 
37000 69 4.72866 69 1.13728 2.4072 
38000 62 4.57136 62 1.0969 2.34663 
39000 64 4.52149 64 1.02335 2.2104 
40000 71 4.64048 71 1.06335 2.2803 
41000 66 4.5785 66 1.08972 2.3278 
42000 69 4.56059 69 1.1107 2.34337 
43000 75 4.64565 75 1.12576 2.3663 
44000 72 4.60525 72 1.17509 2.42274 
45000 71 4.55981 71 1.17911 2.4384 
46000 63 4.5928 63 1.13377 2.36484 
47000 70 4.61759 70 1.12551 2.3206 
48000 68 4.60581 68 1.07961 2.26023 
49000 68 4.75965 68 1.12223 2.33093 
50000 67 4.74504 67 1.13791 2.34483 
51000 70 4.76086 70 1.13172 2.35274 
52000 72 4.71662 72 1.12818 2.3382 
53000 69 4.65673 69 1.09291 2.3064 
54000 69 4.66331 69 1.10175 2.2861 
55000 65 4.65927 65 1.14882 2.3749 
56000 67 4.6019 67 1.10214 2.3008 
57000 67 4.61902 67 1.08552 2.27183 
58000 74 4.62455 74 1.11037 2.30426 
59000 62 4.51767 62 1.03841 2.2295 
60000 64 4.59168 64 1.07921 2.2737 
61000 69 4.66469 69 1.08831 2.2906 
62000 62 4.53043 62 1.05582 2.2386 
63000 70 4.6012 70 1.07755 2.25803 
64000 71 4.66158 71 1.12319 2.3203 
65000 72 4.56437 72 1.10643 2.2956 
66000 67 4.44037 67 1.10886 2.293 
67000 71 4.43962 71 1.1239 2.3182 
68000 70 4.43083 70 1.13022 2.32603 
69000 67 4.43343 67 1.12343 2.3279 
70000 69 4.48666 69 1.14669 2.3817 
71000 72 4.57529 72 1.11016 2.3618 
72000 74 4.5481 74 1.1021 2.3261 
73000 67 4.44865 67 1.09026 2.2954 
74000 74 4.45938 74 1.04842 2.2259 
75000 64 4.47578 64 1.03176 2.2049 
76000 69 4.61121 69 1.04885 2.2059 
77000 66 4.43688 66 1.05734 2.20024 
78000 69 4.44533 69 1.09079 2.249 
79000 58 4.33119 58 1.07813 2.2272 
80000 63 4.30354 63 1.09293 2.2303 
81000 61 4.41499 61 1.133 2.3063 
82000 59 4.44628 59 1.13782 2.3381 
83000 58 4.28002 58 1.11812 2.30043 
84000 62 4.11427 62 1.12669 2.30453 
85000 52 3.99211 52 1.13216 2.30326 
86000 53 4.04294 53 1.0791 2.2171 
87000 51 3.89869 51 1.05938 2.18506 
88000 58 3.9137 58 1.09102 2.2443 
89000 54 3.88407 54 1.11825 2.2814 
90000 55 3.86823 55 1.06586 2.1821 
91000 63 4.00776 63 1.06743 2.1991 
92000 63 4.09859 63 1.06798 2.202 
93000 65 4.13946 65 1.05832 2.1964 
94000 63 4.12655 63 1.09594 2.245 
95000 59 4.25465 59 1.08656 2.2436 
96000 69 4.27306 69 1.07599 2.2148 
97000 67 4.32536 67 1.08028 2.2351 
98000 69 4.30353 69 1.06802 2.2379 
99000 68 4.23815 68 1.09506 2.2784 
100000 60 4.1275 60 1.06323 2.2343 
