# Avida tasks data
# Wed Apr  2 13:07:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 415 
11000 0 614 
12000 0 767 
13000 0 903 
14000 0 873 
15000 0 958 
16000 0 822 
17000 0 890 
18000 0 1007 
19000 146 858 
20000 497 636 
21000 607 661 
22000 612 604 
23000 625 602 
24000 507 620 
25000 634 695 
26000 603 629 
27000 502 837 
28000 608 729 
29000 442 765 
30000 480 698 
31000 364 811 
32000 461 704 
33000 417 597 
34000 360 625 
35000 492 711 
36000 409 851 
37000 395 786 
38000 325 820 
39000 424 686 
40000 394 604 
41000 409 839 
42000 373 733 
43000 397 721 
44000 404 696 
45000 396 680 
46000 325 673 
47000 424 659 
48000 389 679 
49000 390 707 
50000 360 664 
51000 445 560 
52000 439 539 
53000 443 542 
54000 467 563 
55000 432 714 
56000 425 756 
57000 334 784 
58000 500 683 
59000 352 845 
60000 373 821 
61000 384 742 
62000 379 816 
63000 329 783 
64000 344 708 
65000 306 806 
66000 291 644 
67000 292 689 
68000 286 689 
69000 257 641 
70000 337 630 
71000 381 622 
72000 332 584 
73000 367 553 
74000 306 600 
75000 423 588 
76000 265 594 
77000 391 579 
78000 460 536 
79000 557 502 
80000 435 537 
81000 462 426 
82000 427 530 
83000 414 493 
84000 451 397 
85000 416 480 
86000 321 406 
87000 389 450 
88000 446 321 
89000 488 335 
90000 416 317 
91000 323 387 
92000 342 350 
93000 341 338 
94000 332 289 
95000 233 283 
96000 258 313 
97000 236 277 
98000 252 385 
99000 271 412 
100000 255 386 
