# Fri Oct 31 07:33:09 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 8 1.7152 8 0.613763 1.5441 
4000 12 2.12473 12 1.26623 2.49986 
5000 15 1.69101 15 1.4609 2.80379 
6000 23 2.55877 23 1.65588 3.23376 
7000 30 2.47094 30 1.98628 4.1445 
8000 30 2.14576 30 2.03684 4.27644 
9000 29 1.91867 29 2.0715 4.35833 
10000 28 1.91481 28 2.0667 4.34559 
11000 29 1.897 29 2.06985 4.3611 
12000 30 1.96194 30 2.05977 4.33554 
13000 31 1.97668 31 2.06768 4.34875 
14000 33 2.30828 33 1.99514 4.16461 
15000 33 2.23487 33 1.93226 4 
16000 32 2.34625 32 1.87835 3.87417 
17000 34 2.42101 34 1.8996 3.9158 
18000 30 2.22812 30 1.90583 3.91408 
19000 32 2.20738 32 1.90488 3.92301 
20000 33 2.28153 33 1.90216 3.91954 
21000 33 2.35423 33 1.88369 3.88078 
22000 34 2.29965 34 1.91162 3.9342 
23000 36 2.78968 36 1.87132 3.85029 
24000 34 2.37242 34 1.93114 3.9977 
25000 33 2.20084 33 1.94889 4.02816 
26000 30 2.19807 30 1.92541 3.98793 
27000 37 2.3878 37 1.9223 3.97099 
28000 39 2.63682 39 2.00109 4.15398 
29000 40 2.60448 40 2.04028 4.24792 
30000 40 2.46584 40 2.08949 4.36283 
31000 37 2.40462 37 2.09905 4.37777 
32000 37 2.4131 37 2.086 4.35162 
33000 40 2.51763 40 2.07603 4.32452 
34000 36 2.38309 36 2.07931 4.33984 
35000 35 2.43288 35 2.08042 4.32922 
36000 39 2.42038 39 2.07628 4.3273 
37000 38 2.40319 38 2.08125 4.32835 
38000 37 2.38134 37 2.08457 4.34444 
39000 39 2.47849 39 2.0734 4.32203 
40000 41 2.46814 41 2.083 4.33726 
41000 37 2.4057 37 2.0868 4.34932 
42000 34 2.40415 34 2.079 4.3272 
43000 36 2.47504 36 2.07709 4.32241 
44000 40 2.47245 40 2.08685 4.33305 
45000 40 2.53443 40 2.07014 4.30279 
46000 43 2.67645 43 2.09018 4.34052 
47000 52 2.96064 52 2.08599 4.33266 
48000 51 2.98677 51 2.06402 4.28239 
49000 47 2.93689 47 2.06511 4.28612 
50000 50 2.77903 50 2.06701 4.27923 
51000 46 2.82311 46 2.06399 4.26954 
52000 52 2.88105 52 2.05291 4.24619 
53000 46 2.85285 46 2.06279 4.27299 
54000 51 2.77366 51 2.04798 4.23758 
55000 48 2.81662 48 2.04518 4.23362 
56000 51 2.8773 51 2.04093 4.21775 
57000 54 2.86298 54 2.04727 4.24418 
58000 52 2.79075 52 2.05167 4.24878 
59000 47 2.79011 47 2.05846 4.26071 
60000 48 2.83782 48 2.05421 4.24856 
61000 47 2.81066 47 2.05692 4.25395 
62000 44 2.80873 44 2.06091 4.26753 
63000 43 2.76386 43 2.0608 4.27184 
64000 49 2.7945 49 2.0526 4.25309 
65000 46 2.79075 46 2.06327 4.27011 
66000 42 2.80289 42 2.05978 4.26186 
67000 44 2.76102 44 2.04731 4.24016 
68000 50 2.88755 50 2.05667 4.26602 
69000 53 2.84409 53 2.05634 4.25603 
70000 43 2.82974 43 2.06078 4.25912 
71000 54 2.87828 54 2.05097 4.24074 
72000 51 2.79858 51 2.064 4.2686 
73000 45 2.75966 45 2.05234 4.24914 
74000 52 2.812 52 2.04642 4.23541 
75000 55 2.74615 55 2.06027 4.25682 
76000 51 2.77962 51 2.05727 4.25395 
77000 49 2.74062 49 2.0583 4.25553 
78000 49 2.68299 49 2.06047 4.264 
79000 50 2.79873 50 2.04849 4.23643 
80000 45 2.74655 45 2.05448 4.24964 
81000 48 2.7258 48 2.0648 4.26588 
82000 42 2.77858 42 2.05103 4.24339 
83000 46 2.79112 46 2.05254 4.2482 
84000 49 2.76122 49 2.05113 4.24454 
85000 51 2.8875 51 2.03212 4.2008 
86000 47 2.82223 47 2.04046 4.21529 
87000 50 2.95258 50 2.02366 4.18879 
88000 51 2.92666 51 2.03047 4.19764 
89000 50 2.82375 50 2.03757 4.22206 
90000 45 2.85877 45 2.04574 4.22953 
91000 51 2.97365 51 2.03715 4.21287 
92000 46 2.85987 46 2.05615 4.25575 
93000 47 2.89987 47 2.04478 4.22989 
94000 46 2.87409 46 2.0454 4.23671 
95000 44 2.8384 44 2.05083 4.2439 
96000 44 2.88351 44 2.04843 4.23879 
97000 39 2.76685 39 2.05303 4.24282 
98000 45 2.88461 45 2.04359 4.23068 
99000 51 2.83255 51 2.12332 4.51077 
100000 45 2.60266 45 2.14499 4.58862 
