# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
38507993,46,17,-1,-1,6
38507929,23,53,-1,-1,6
38508319,50,27,-1,-1,3
38509762,45,26,-1,-1,2
38505272,45,20,-1,-1,1
38505259,12,58,-1,-1,6
38508693,6,56,-1,-1,6
38503449,57,24,-1,-1,0
38506491,31,5,-1,-1,7
38499374,8,20,-1,-1,6
38508745,54,17,-1,-1,0
38509121,45,56,-1,-1,2
38509374,43,20,-1,-1,2
38505230,16,12,-1,-1,2
38508956,37,10,-1,-1,7
38509531,48,33,-1,-1,5
38509296,54,15,-1,-1,1
38508368,27,44,-1,-1,6
38494823,49,57,-1,-1,0
38508060,33,39,-1,-1,3
38499149,28,22,-1,-1,0
38507953,12,51,-1,-1,1
38504402,16,35,-1,-1,3
38509647,31,52,-1,-1,0
38504058,24,3,-1,-1,1
38508604,25,48,-1,-1,5
38508360,48,22,-1,-1,5
38503640,25,38,-1,-1,2
38502952,11,51,-1,-1,4
38503626,6,20,-1,-1,5
38509486,13,52,-1,-1,3
38506466,57,50,-1,-1,2
38506950,28,20,-1,-1,6
38503382,4,56,-1,-1,7
38505778,12,35,-1,-1,4
38506292,33,37,-1,-1,3
38502557,25,12,-1,-1,3
38509875,57,8,-1,-1,1
38507631,30,0,-1,-1,5
38507863,46,14,-1,-1,7
38506891,11,30,-1,-1,5
38483360,5,4,-1,-1,0
38507219,15,42,-1,-1,7
38505874,5,25,-1,-1,5
38504013,17,56,-1,-1,1
38501864,4,38,-1,-1,5
38509267,44,57,-1,-1,3
38509177,51,52,-1,-1,6
38508243,52,11,-1,-1,0
38509424,30,5,-1,-1,0
38507005,25,39,-1,-1,6
38507978,38,39,-1,-1,0
38509152,32,38,-1,-1,2
38506873,51,2,-1,-1,7
38505364,52,52,-1,-1,0
38507920,53,38,-1,-1,2
38501523,52,29,-1,-1,0
38500141,26,2,-1,-1,6
38508085,52,24,-1,-1,7
38507397,14,11,-1,-1,7
38497361,30,55,-1,-1,7
38508586,35,38,-1,-1,0
38509751,4,22,-1,-1,4
38504635,10,22,-1,-1,2
38509057,42,34,-1,-1,7
38509463,56,10,-1,-1,7
38507803,22,4,-1,-1,7
38508641,49,33,-1,-1,1
38509117,48,41,-1,-1,3
38506885,19,2,-1,-1,0
38508728,31,14,-1,-1,4
38509193,57,36,-1,-1,2
38509796,17,18,-1,-1,5
38509466,11,52,-1,-1,2
38499012,10,56,-1,-1,7
38507588,10,35,-1,-1,1
38507804,33,23,-1,-1,6
38508979,44,15,-1,-1,2
38508656,0,15,-1,-1,4
38509400,0,31,-1,-1,1
38509721,38,18,-1,-1,4
38505322,30,29,-1,-1,1
38509225,57,40,-1,-1,1
38507725,52,13,-1,-1,3
38508758,13,15,-1,-1,0
38507260,36,9,-1,-1,7
38508640,1,7,-1,-1,3
38508789,25,25,-1,-1,1
38505181,40,2,-1,-1,3
38504531,7,31,-1,-1,6
38509880,33,12,-1,-1,5
38509793,32,23,-1,-1,7
38508415,18,15,-1,-1,6
38507938,26,14,-1,-1,1
38506401,55,11,-1,-1,4
38506616,23,4,-1,-1,6
38509771,21,5,-1,-1,7
38509908,46,47,-1,-1,5
38508003,48,16,-1,-1,5
38506236,50,57,-1,-1,4
38505963,6,45,-1,-1,5
38497345,4,35,-1,-1,3
38509554,43,43,-1,-1,6
38508495,12,16,-1,-1,5
38509814,49,44,-1,-1,4
38505012,2,30,-1,-1,6
38505550,47,13,-1,-1,4
38507712,30,30,-1,-1,0
38506451,38,50,-1,-1,6
38508378,13,42,-1,-1,6
38508405,53,7,-1,-1,1
38509662,46,34,-1,-1,5
38508621,16,25,-1,-1,0
38504138,38,52,-1,-1,4
38507291,29,56,-1,-1,5
38506992,14,24,-1,-1,2
38508596,43,53,-1,-1,4
38507577,49,27,-1,-1,1
38507367,40,43,-1,-1,0
38497065,6,28,-1,-1,6
38507887,14,13,-1,-1,6
38497232,44,34,-1,-1,4
38506335,16,17,-1,-1,4
38508901,27,24,-1,-1,7
38505936,21,53,-1,-1,3
38506382,4,57,-1,-1,2
38507319,52,22,-1,-1,1
38505453,22,31,-1,-1,3
38508629,23,2,-1,-1,4
38505938,27,41,-1,-1,2
38507897,4,14,-1,-1,5
38507585,56,8,-1,-1,6
38509391,52,19,-1,-1,2
38494591,1,1,-1,-1,7
38501865,30,10,-1,-1,4
38507473,46,23,-1,-1,0
38507721,55,20,-1,-1,6
38507764,54,28,-1,-1,1
38505649,57,56,-1,-1,2
38509425,16,42,-1,-1,3
38506769,30,40,-1,-1,5
38509462,7,47,-1,-1,6
38508628,36,48,-1,-1,0
38507928,28,18,-1,-1,0
38508464,7,17,-1,-1,0
38509274,8,46,-1,-1,7
38500834,0,29,-1,-1,0
38506260,38,22,-1,-1,3
38500435,17,5,-1,-1,4
38505756,13,5,-1,-1,2
38509358,3,42,-1,-1,1
38500978,54,21,-1,-1,4
38509725,31,10,-1,-1,1
38509387,41,32,-1,-1,5
38506876,44,47,-1,-1,5
38506467,7,25,-1,-1,7
38509406,39,27,-1,-1,6
38508647,3,51,-1,-1,4
38506788,48,20,-1,-1,3
38506804,16,55,-1,-1,1
38506417,5,21,-1,-1,4
38508408,23,55,-1,-1,0
38509735,32,4,-1,-1,5
38508883,25,24,-1,-1,0
38506400,57,41,-1,-1,2
38507392,35,33,-1,-1,3
38509069,48,12,-1,-1,0
38509342,31,24,-1,-1,6
38499240,42,56,-1,-1,0
38509368,15,22,-1,-1,3
38505977,31,49,-1,-1,1
38508528,40,37,-1,-1,7
38508325,37,34,-1,-1,7
38509508,30,46,-1,-1,0
38509919,45,41,-1,-1,5
38508568,50,49,-1,-1,2
38508825,21,52,-1,-1,2
38500333,49,32,-1,-1,4
38506352,47,33,-1,-1,2
38508054,43,35,-1,-1,3
38507061,11,50,-1,-1,5
38504186,33,52,-1,-1,6
38509610,54,54,-1,-1,0
38507185,24,10,-1,-1,0
38507967,50,10,-1,-1,1
38509566,17,42,-1,-1,4
38508145,15,35,-1,-1,2
38509511,45,13,-1,-1,3
38509928,57,20,-1,-1,4
38494402,8,7,-1,-1,2
38509889,14,49,-1,-1,3
38509823,51,55,-1,-1,5
38502117,25,46,-1,-1,2
38509016,9,12,-1,-1,7
38509031,43,12,-1,-1,3
38501267,10,45,-1,-1,6
38507930,57,10,-1,-1,2
38508644,20,20,-1,-1,4
38499517,35,28,-1,-1,2
38509095,44,54,-1,-1,1
38509281,36,12,-1,-1,6
38509083,47,23,-1,-1,5
38506559,56,48,-1,-1,5
38503202,9,49,-1,-1,5
38509661,21,11,-1,-1,3
38496262,4,19,-1,-1,3
38506546,49,6,-1,-1,1
38492342,22,18,-1,-1,1
38500518,43,19,-1,-1,5
38501892,18,3,-1,-1,0
38505954,32,46,-1,-1,6
38509041,45,18,-1,-1,5
38501983,15,14,-1,-1,1
38506040,56,53,-1,-1,1
38508193,16,18,-1,-1,0
38509154,42,32,-1,-1,7
38507767,12,30,-1,-1,1
38508841,9,24,-1,-1,0
38497544,30,52,-1,-1,7
38508268,7,57,-1,-1,4
38504946,48,57,-1,-1,7
38509706,21,42,-1,-1,3
38504988,15,49,-1,-1,1
38508686,32,48,-1,-1,6
38509697,58,26,-1,-1,6
38495774,18,55,-1,-1,2
38506388,50,52,-1,-1,7
38507962,3,13,-1,-1,6
38508949,41,11,-1,-1,7
38509389,42,31,-1,-1,1
38504854,29,48,-1,-1,0
38507406,35,55,-1,-1,3
38509332,48,26,-1,-1,7
38483616,5,30,-1,-1,7
38507950,53,44,-1,-1,0
38505118,24,53,-1,-1,3
38509572,52,44,-1,-1,1
38504372,12,47,-1,-1,1
38506549,49,47,-1,-1,2
38486349,31,3,-1,-1,4
38509546,50,48,-1,-1,1
38505277,52,31,-1,-1,2
38507414,54,24,-1,-1,1
38500856,2,23,-1,-1,4
38508783,20,38,-1,-1,5
38507710,29,16,-1,-1,1
38503613,3,52,-1,-1,5
38509848,34,26,-1,-1,1
38509471,20,16,-1,-1,5
38505965,42,47,-1,-1,3
38479552,0,6,-1,-1,0
38507190,24,51,-1,-1,4
38508552,26,10,-1,-1,6
38509014,44,12,-1,-1,6
38508275,53,47,-1,-1,5
38494839,15,50,-1,-1,4
38503124,36,22,-1,-1,5
38508940,43,40,-1,-1,7
38507578,10,25,-1,-1,7
38502521,48,56,-1,-1,4
38509741,55,58,-1,-1,2
38509474,9,1,-1,-1,4
38509203,22,5,-1,-1,5
38499253,4,17,-1,-1,0
38500618,55,8,-1,-1,5
38475514,0,45,-1,-1,3
38509817,37,38,-1,-1,0
38509347,18,35,-1,-1,3
38508808,8,31,-1,-1,2
38508058,24,5,-1,-1,0
38503288,54,13,-1,-1,7
38506981,44,51,-1,-1,4
38507421,50,30,-1,-1,5
38508016,17,19,-1,-1,1
38501116,9,13,-1,-1,4
38508244,28,44,-1,-1,3
38498532,4,42,-1,-1,1
38500012,17,2,-1,-1,3
38499186,0,0,-1,-1,4
38508991,22,51,-1,-1,6
38489954,7,4,-1,-1,7
38507410,31,42,-1,-1,6
38506779,6,5,-1,-1,6
38507793,45,46,-1,-1,2
38508972,16,30,-1,-1,0
38509578,26,6,-1,-1,7
38509343,15,3,-1,-1,2
38508458,50,8,-1,-1,0
38509813,28,56,-1,-1,1
38509165,44,36,-1,-1,4
38509088,28,41,-1,-1,6
38509729,40,34,-1,-1,3
38509525,28,21,-1,-1,6
38496016,5,35,-1,-1,2
38505282,25,50,-1,-1,5
38503878,13,39,-1,-1,0
38507193,8,27,-1,-1,7
38505547,35,3,-1,-1,4
38507839,27,9,-1,-1,0
38506725,41,36,-1,-1,5
38503421,39,3,-1,-1,2
38508097,58,43,-1,-1,4
38507078,53,23,-1,-1,1
38509059,31,41,-1,-1,4
38509299,9,7,-1,-1,5
38505733,24,24,-1,-1,0
38507776,11,42,-1,-1,5
38488861,51,58,-1,-1,7
38503310,19,50,-1,-1,4
38507961,32,0,-1,-1,2
38504297,5,54,-1,-1,7
38503664,52,14,-1,-1,4
38509580,14,18,-1,-1,3
38497484,10,7,-1,-1,5
38509807,53,13,-1,-1,0
38507269,38,23,-1,-1,6
38504974,38,3,-1,-1,6
38509440,30,35,-1,-1,0
38509114,46,15,-1,-1,3
38500082,31,21,-1,-1,5
38507733,46,35,-1,-1,2
38502682,32,45,-1,-1,0
38509551,32,18,-1,-1,2
38509438,20,40,-1,-1,5
38504015,27,34,-1,-1,1
38500131,7,50,-1,-1,1
38508114,56,0,-1,-1,6
38506218,55,40,-1,-1,4
38505387,30,48,-1,-1,4
38509150,14,26,-1,-1,0
38508782,21,48,-1,-1,0
