# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
34366195,56,46,-1,-1,0
34368299,47,24,-1,-1,5
34365975,36,22,-1,-1,5
34368332,1,18,-1,-1,3
34363435,48,20,-1,-1,4
34364269,52,52,-1,-1,0
34367789,7,20,-1,-1,7
34365198,35,25,-1,-1,0
34336431,7,14,-1,-1,1
34357558,52,14,-1,-1,2
34367303,53,32,-1,-1,5
34367899,52,31,-1,-1,0
34366940,22,12,-1,-1,2
34368350,49,32,-1,-1,3
34361040,10,36,-1,-1,5
34356987,30,1,-1,-1,0
34367145,31,0,-1,-1,6
34365977,24,57,-1,-1,6
34368134,0,45,-1,-1,1
34365303,48,4,-1,-1,2
34367671,49,24,-1,-1,0
34359813,0,21,-1,-1,3
34364580,42,58,-1,-1,2
34356760,29,2,-1,-1,2
34365658,53,19,-1,-1,0
34351068,7,41,-1,-1,7
34367799,5,46,-1,-1,0
34366661,48,32,-1,-1,2
34345828,44,56,-1,-1,3
34367929,23,50,-1,-1,2
34338954,4,0,-1,-1,5
34361680,1,29,-1,-1,4
34367060,49,5,-1,-1,2
34366304,50,1,-1,-1,1
34358033,27,47,-1,-1,1
34359149,8,22,-1,-1,1
34359314,9,31,-1,-1,6
34362556,29,30,-1,-1,2
34364670,34,20,-1,-1,0
34368397,13,39,-1,-1,4
34363627,49,14,-1,-1,4
34367794,57,37,-1,-1,1
34365260,39,50,-1,-1,7
34367750,10,4,-1,-1,0
34368081,41,14,-1,-1,1
34363667,35,37,-1,-1,1
34363644,43,9,-1,-1,7
34366929,34,1,-1,-1,2
34362668,25,36,-1,-1,2
34367148,3,17,-1,-1,2
34368179,56,29,-1,-1,1
34365399,15,48,-1,-1,0
34362892,47,37,-1,-1,0
34359195,58,5,-1,-1,0
34368511,47,20,-1,-1,0
34363010,14,13,-1,-1,1
34358883,11,16,-1,-1,7
34363879,16,54,-1,-1,3
34351519,0,58,-1,-1,0
34368376,30,25,-1,-1,4
34364995,48,25,-1,-1,3
34366162,40,51,-1,-1,7
34365990,21,34,-1,-1,0
34364155,14,16,-1,-1,1
34363976,19,51,-1,-1,6
34366547,13,34,-1,-1,1
34359613,36,6,-1,-1,7
34365923,45,52,-1,-1,3
34367679,48,29,-1,-1,6
34368534,40,0,-1,-1,6
34366011,43,58,-1,-1,6
34367547,57,39,-1,-1,2
34361212,50,58,-1,-1,1
34367012,19,46,-1,-1,7
34364128,37,53,-1,-1,5
34365988,23,9,-1,-1,5
34366873,53,51,-1,-1,4
34364423,25,19,-1,-1,1
34365558,16,35,-1,-1,5
34366944,13,6,-1,-1,0
34365111,42,54,-1,-1,1
34366963,21,11,-1,-1,1
34366997,21,23,-1,-1,4
34368050,45,42,-1,-1,4
34367508,17,40,-1,-1,2
34347793,17,50,-1,-1,0
34366411,38,58,-1,-1,7
34364843,9,46,-1,-1,2
34368298,56,8,-1,-1,7
34368469,35,12,-1,-1,2
34365436,29,57,-1,-1,0
34365498,13,32,-1,-1,0
34365345,38,13,-1,-1,5
34368242,39,16,-1,-1,4
34362146,8,38,-1,-1,6
34368405,17,5,-1,-1,0
34367807,29,45,-1,-1,0
34366826,19,57,-1,-1,7
34366549,27,58,-1,-1,6
34367851,35,40,-1,-1,5
34366820,26,3,-1,-1,4
34362389,5,31,-1,-1,7
34368034,28,49,-1,-1,7
34364429,27,16,-1,-1,2
34365364,37,43,-1,-1,7
34366823,46,25,-1,-1,6
34337002,5,23,-1,-1,3
34365603,17,46,-1,-1,0
34353675,6,44,-1,-1,0
34361165,15,16,-1,-1,6
34365381,33,58,-1,-1,7
34368054,17,43,-1,-1,0
34364426,30,51,-1,-1,1
34367728,12,49,-1,-1,5
34366686,9,6,-1,-1,2
34366532,34,57,-1,-1,7
34366098,10,24,-1,-1,3
34364048,46,47,-1,-1,2
34368106,26,38,-1,-1,4
34364078,16,36,-1,-1,1
34354850,47,9,-1,-1,4
34359121,38,2,-1,-1,7
34365079,5,48,-1,-1,0
34367868,21,45,-1,-1,6
34362457,16,56,-1,-1,7
34361472,20,6,-1,-1,2
34365004,47,48,-1,-1,6
34368323,23,21,-1,-1,4
34367811,27,24,-1,-1,6
34363198,1,8,-1,-1,3
34361618,45,39,-1,-1,1
34350687,53,50,-1,-1,2
34363779,55,57,-1,-1,1
34366757,24,48,-1,-1,7
34368377,10,55,-1,-1,3
34363832,4,49,-1,-1,6
34367571,20,14,-1,-1,1
34366488,41,19,-1,-1,1
34366679,43,26,-1,-1,3
34368237,44,19,-1,-1,0
34366636,47,26,-1,-1,2
34366855,22,18,-1,-1,6
34360054,4,40,-1,-1,7
34368031,42,34,-1,-1,3
34365308,39,48,-1,-1,4
34368575,54,48,-1,-1,7
34366236,37,31,-1,-1,1
34367568,21,7,-1,-1,7
34367867,28,19,-1,-1,4
34354459,11,39,-1,-1,3
34365374,23,15,-1,-1,6
34366724,31,52,-1,-1,5
34363205,51,34,-1,-1,4
34364539,31,15,-1,-1,4
34360597,51,5,-1,-1,0
34365729,46,37,-1,-1,7
34350120,10,54,-1,-1,5
34367229,28,47,-1,-1,6
34368259,24,40,-1,-1,4
34366711,50,17,-1,-1,1
34366835,28,29,-1,-1,2
34368090,34,49,-1,-1,3
34367067,23,16,-1,-1,7
34360423,19,24,-1,-1,0
34361412,38,57,-1,-1,2
34365489,37,9,-1,-1,4
34367212,51,9,-1,-1,6
34367945,47,18,-1,-1,4
34366962,35,26,-1,-1,6
34367873,22,42,-1,-1,3
34358442,58,58,-1,-1,6
34367319,48,35,-1,-1,6
34365415,26,8,-1,-1,3
34360767,22,58,-1,-1,2
34368535,21,50,-1,-1,0
34364525,39,0,-1,-1,4
34364564,9,51,-1,-1,5
34368573,8,25,-1,-1,6
34348523,0,12,-1,-1,1
34366895,43,49,-1,-1,2
34366257,30,33,-1,-1,2
34361029,52,18,-1,-1,2
34363744,41,24,-1,-1,2
34365112,56,34,-1,-1,4
34367223,22,23,-1,-1,4
34362951,17,58,-1,-1,1
34367054,42,48,-1,-1,3
34366903,8,35,-1,-1,7
34368145,7,13,-1,-1,6
34367032,53,39,-1,-1,5
34367947,55,30,-1,-1,4
34364937,29,32,-1,-1,1
34367564,4,18,-1,-1,5
34366377,28,34,-1,-1,1
34364569,3,28,-1,-1,2
34367678,38,53,-1,-1,4
34367517,24,34,-1,-1,4
34363244,11,36,-1,-1,3
34367085,47,10,-1,-1,6
34359495,6,48,-1,-1,6
34367031,2,52,-1,-1,1
34367059,28,27,-1,-1,7
34368233,37,17,-1,-1,5
34368550,24,36,-1,-1,3
34368500,4,17,-1,-1,1
34364790,6,23,-1,-1,6
34365978,0,15,-1,-1,4
34367004,10,29,-1,-1,0
34363847,52,3,-1,-1,3
34363599,10,58,-1,-1,6
34367502,43,31,-1,-1,2
34364415,15,31,-1,-1,0
34367248,52,29,-1,-1,2
34367420,38,20,-1,-1,7
34363849,54,53,-1,-1,7
34367784,20,17,-1,-1,3
34368174,19,18,-1,-1,5
34368082,53,7,-1,-1,6
34364734,11,50,-1,-1,2
34364561,2,6,-1,-1,5
34367658,19,25,-1,-1,1
34366919,20,21,-1,-1,3
34368459,39,49,-1,-1,7
34362088,4,16,-1,-1,4
34366359,37,12,-1,-1,2
34364345,37,41,-1,-1,4
34368035,50,19,-1,-1,7
34361469,9,17,-1,-1,0
34363612,33,3,-1,-1,0
34364168,32,57,-1,-1,5
34367546,57,12,-1,-1,3
34362473,6,53,-1,-1,1
34368584,51,29,-1,-1,1
34337902,3,15,-1,-1,5
34364758,25,9,-1,-1,1
34367765,43,43,-1,-1,4
34368393,14,37,-1,-1,2
34367240,47,44,-1,-1,7
34364385,8,24,-1,-1,2
34366284,46,43,-1,-1,0
34367840,18,37,-1,-1,4
34368441,30,14,-1,-1,6
34367662,23,38,-1,-1,1
34364184,18,24,-1,-1,6
34368206,48,42,-1,-1,6
34367386,36,5,-1,-1,5
34364102,7,40,-1,-1,4
34365257,15,14,-1,-1,1
34351415,16,3,-1,-1,3
34365331,54,11,-1,-1,3
34366978,42,19,-1,-1,4
34368258,13,37,-1,-1,2
34365149,51,40,-1,-1,4
34368586,17,24,-1,-1,6
34357062,7,22,-1,-1,1
34367105,18,18,-1,-1,1
34367267,46,57,-1,-1,3
34366837,33,37,-1,-1,0
34368000,34,28,-1,-1,0
34365459,11,3,-1,-1,0
34352629,1,2,-1,-1,3
34368382,31,54,-1,-1,0
34365721,16,44,-1,-1,2
34368501,43,40,-1,-1,4
34359794,37,57,-1,-1,6
34359745,53,33,-1,-1,6
34367062,50,48,-1,-1,5
34363699,24,29,-1,-1,7
34367878,10,42,-1,-1,6
34367284,29,36,-1,-1,0
34361845,49,37,-1,-1,6
34363954,45,53,-1,-1,6
34365922,0,29,-1,-1,0
34363035,15,51,-1,-1,7
34367322,36,24,-1,-1,7
34356459,20,2,-1,-1,3
34368297,38,6,-1,-1,0
34366548,56,58,-1,-1,7
34365907,24,30,-1,-1,3
34367775,45,48,-1,-1,4
34368337,35,23,-1,-1,4
34368102,57,43,-1,-1,1
34360804,39,26,-1,-1,6
34367452,20,23,-1,-1,6
34363721,23,56,-1,-1,6
34367170,36,16,-1,-1,7
34361739,25,49,-1,-1,5
34366618,7,38,-1,-1,0
34365873,37,23,-1,-1,4
34363629,39,29,-1,-1,6
34368181,48,21,-1,-1,5
34365256,24,18,-1,-1,5
34366536,50,20,-1,-1,0
34364860,35,57,-1,-1,4
34367597,39,33,-1,-1,3
34353871,8,53,-1,-1,5
34367537,26,29,-1,-1,1
34364336,50,28,-1,-1,3
34363637,44,34,-1,-1,5
34367616,39,12,-1,-1,5
34362439,54,34,-1,-1,6
34364743,31,51,-1,-1,3
34357298,6,26,-1,-1,6
34368551,7,44,-1,-1,6
34361696,57,33,-1,-1,7
34368289,33,18,-1,-1,6
34361716,48,13,-1,-1,1
