# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
56338147,19,47,-1,-1,6
56340081,46,27,-1,-1,6
56338349,14,13,-1,-1,4
56339659,56,15,-1,-1,0
56338897,44,20,-1,-1,2
56332850,40,27,-1,-1,1
56338929,31,54,-1,-1,5
56338955,13,48,-1,-1,4
56332687,52,7,-1,-1,1
56338317,0,35,-1,-1,0
56338216,12,52,-1,-1,7
56337977,30,8,-1,-1,6
56339034,46,42,-1,-1,1
56336745,27,52,-1,-1,1
56336915,17,35,-1,-1,4
56335703,39,27,-1,-1,3
56339268,18,39,-1,-1,1
56332553,28,51,-1,-1,1
56334438,33,8,-1,-1,7
56336920,35,22,-1,-1,3
56339999,27,3,-1,-1,4
56339771,13,51,-1,-1,7
56328818,2,56,-1,-1,0
56339169,42,55,-1,-1,7
56335265,1,9,-1,-1,7
56340482,45,18,-1,-1,5
56340075,36,10,-1,-1,6
56339228,27,37,-1,-1,4
56337837,44,21,-1,-1,3
56336014,42,30,-1,-1,3
56330707,26,3,-1,-1,6
56337678,39,33,-1,-1,1
56337763,18,52,-1,-1,0
56339989,41,32,-1,-1,0
56339840,22,40,-1,-1,5
56337348,6,2,-1,-1,7
56326382,5,14,-1,-1,5
56340216,43,22,-1,-1,6
56338104,10,5,-1,-1,6
56339978,52,36,-1,-1,6
56338178,26,32,-1,-1,5
56337163,21,24,-1,-1,3
56337738,11,2,-1,-1,4
56336470,27,5,-1,-1,3
56334030,15,14,-1,-1,6
56339099,1,38,-1,-1,6
56337425,41,12,-1,-1,1
56336765,13,58,-1,-1,2
56334096,46,6,-1,-1,1
56339092,9,19,-1,-1,6
56338838,9,55,-1,-1,6
56338106,22,46,-1,-1,2
56335026,47,18,-1,-1,7
56339902,11,35,-1,-1,3
56340162,36,43,-1,-1,2
56338449,44,12,-1,-1,4
56336954,38,51,-1,-1,1
56333247,15,5,-1,-1,0
56327722,51,29,-1,-1,3
56337097,53,39,-1,-1,5
56335123,49,30,-1,-1,5
56335933,16,11,-1,-1,6
56340231,40,41,-1,-1,7
56334540,54,26,-1,-1,3
56336369,47,5,-1,-1,1
56338253,40,0,-1,-1,6
56340360,9,37,-1,-1,5
56339869,49,15,-1,-1,3
56340620,50,49,-1,-1,0
56335413,6,43,-1,-1,4
56339430,18,10,-1,-1,1
56338538,25,29,-1,-1,2
56333986,44,4,-1,-1,2
56337863,23,16,-1,-1,2
56335178,15,8,-1,-1,3
56339969,4,43,-1,-1,0
56340193,39,45,-1,-1,3
56330611,1,29,-1,-1,2
56337577,52,8,-1,-1,3
56331884,19,57,-1,-1,7
56338181,44,18,-1,-1,4
56334482,30,9,-1,-1,7
56338603,29,48,-1,-1,5
56334509,44,16,-1,-1,4
56339018,34,53,-1,-1,6
56340267,50,6,-1,-1,0
56337928,52,44,-1,-1,4
56335834,42,8,-1,-1,6
56325550,31,29,-1,-1,3
56332141,53,55,-1,-1,2
56333961,55,22,-1,-1,6
56336978,50,10,-1,-1,5
56334764,13,36,-1,-1,6
56338528,36,31,-1,-1,0
56336348,49,33,-1,-1,5
56320615,8,55,-1,-1,5
56338220,47,38,-1,-1,5
56334327,41,51,-1,-1,2
56335766,28,34,-1,-1,4
56340149,40,10,-1,-1,4
56339097,16,5,-1,-1,7
56340282,48,37,-1,-1,1
56336730,18,20,-1,-1,7
56338610,29,49,-1,-1,2
56336747,23,9,-1,-1,5
56331504,16,2,-1,-1,1
56337168,56,50,-1,-1,0
56335853,31,30,-1,-1,4
56336679,46,11,-1,-1,7
56325375,18,25,-1,-1,7
56337541,27,4,-1,-1,0
56339790,35,16,-1,-1,4
56339827,13,31,-1,-1,4
56340425,20,56,-1,-1,5
56336761,21,42,-1,-1,6
56338083,51,36,-1,-1,4
56339766,0,16,-1,-1,4
56335195,27,2,-1,-1,1
56335238,0,53,-1,-1,2
56340411,25,1,-1,-1,7
56334846,46,0,-1,-1,6
56339163,38,21,-1,-1,1
56340031,58,36,-1,-1,7
56338809,35,17,-1,-1,0
56340023,30,47,-1,-1,7
56340304,38,19,-1,-1,1
56336030,46,20,-1,-1,5
56337002,27,55,-1,-1,0
56339606,3,20,-1,-1,1
56338715,7,18,-1,-1,2
56333728,3,38,-1,-1,6
56337856,1,10,-1,-1,1
56337764,20,31,-1,-1,4
56336802,51,22,-1,-1,0
56339343,41,38,-1,-1,6
56333358,58,47,-1,-1,4
56339907,5,25,-1,-1,7
56340032,12,10,-1,-1,2
56339220,37,11,-1,-1,1
56340491,46,47,-1,-1,5
56339001,45,44,-1,-1,5
56335382,11,58,-1,-1,1
56339405,56,10,-1,-1,3
56337156,38,26,-1,-1,5
56338758,53,26,-1,-1,0
56337693,2,1,-1,-1,5
56330050,57,53,-1,-1,0
56339104,26,43,-1,-1,6
56334698,32,37,-1,-1,6
56340286,30,13,-1,-1,6
56339806,2,24,-1,-1,2
56337023,32,18,-1,-1,2
56340417,27,1,-1,-1,4
56337444,9,45,-1,-1,0
56339107,23,22,-1,-1,7
56335903,21,48,-1,-1,1
56340454,27,39,-1,-1,5
56338800,6,10,-1,-1,7
56339892,14,54,-1,-1,2
56338791,20,57,-1,-1,4
56332934,51,14,-1,-1,5
56338557,49,21,-1,-1,3
56339752,28,16,-1,-1,7
56338753,32,34,-1,-1,7
56337210,17,27,-1,-1,2
56340550,39,11,-1,-1,4
56340595,38,6,-1,-1,1
56336601,46,26,-1,-1,2
56337280,56,36,-1,-1,3
56321743,5,18,-1,-1,1
56337911,41,15,-1,-1,0
56336642,25,47,-1,-1,0
56331099,3,28,-1,-1,2
56338637,47,2,-1,-1,0
