# Wed Apr 16 19:57:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.040066 2 0 0.00430911 
5000 1 0 1 0 0 
6000 2 0.0467158 2 0 0.00517093 
7000 2 0.189426 2 0 0.0290147 
8000 2 0.63571 2 0 0.160586 
9000 2 0.689672 2 0 0.18443 
10000 3 0.663153 3 0.0011491 0.169204 
11000 2 0.660477 2 0 0.171215 
12000 2 0.633649 2 0 0.159724 
13000 2 0.720662 2 0 0.199368 
14000 2 0.679712 2 0 0.179833 
15000 2 0.543464 2 0 0.124964 
16000 2 0.689056 2 0 0.184142 
17000 2 0.736506 2 0 0.207412 
18000 2 0.671468 2 0 0.176099 
19000 2 0.652573 2 0 0.167768 
20000 2 0.673383 2 0 0.176961 
21000 2 0.734278 2 0 0.206263 
22000 2 0.679083 2 0 0.179546 
23000 2 0.683471 2 0 0.181557 
24000 2 0.745419 2 0 0.212069 
25000 2 0.644546 2 0 0.164321 
26000 2 0.669546 2 0 0.175237 
27000 3 1.20901 3 0 0.316576 
28000 3 1.03354 3 0 0.247055 
29000 4 1.26326 4 0.0218328 0.326918 
30000 4 1.26652 4 0.0433783 0.326343 
31000 4 1.1813 4 0.0293019 0.288423 
32000 4 1.23139 4 0.0235564 0.306234 
33000 4 1.19232 4 0.054582 0.306521 
34000 4 1.28387 4 0.0864943 0.366379 
35000 4 1.27307 4 0.0775639 0.352485 
36000 4 1.1317 4 0.0416547 0.278656 
37000 4 1.30704 4 0.0359092 0.337259 
38000 4 1.25881 4 0.0413674 0.322034 
39000 3 1.3282 3 0 0.377765 
40000 3 1.23141 3 0 0.327205 
41000 4 1.27183 4 0.0206837 0.322608 
42000 4 1.25339 4 0.01264 0.317725 
43000 4 1.20245 4 0.00402183 0.303074 
44000 3 1.27209 3 0 0.346452 
45000 3 1.21568 3 0 0.316001 
46000 3 1.20581 3 0 0.312554 
47000 3 1.13294 3 0 0.278943 
48000 3 1.19575 3 0 0.308245 
49000 3 1.15368 3 0 0.291008 
50000 3 1.17963 3 0 0.300201 
51000 4 1.23355 4 0.00316001 0.32031 
52000 3 1.19176 3 0 0.307383 
53000 3 1.16338 3 0 0.293307 
54000 3 1.21824 3 0 0.320023 
55000 3 1.24888 3 0 0.332088 
56000 3 1.21324 3 0 0.314852 
57000 3 1.21077 3 0 0.313703 
58000 3 1.27913 3 0 0.349038 
59000 3 1.22798 3 0 0.321747 
60000 3 1.32674 3 0 0.373456 
61000 3 1.35231 3 0 0.388969 
62000 3 1.24181 3 0 0.330365 
63000 3 1.27275 3 0 0.344253 
64000 3 1.30696 3 0 0.36254 
65000 3 1.25047 3 0 0.33295 
66000 3 1.29562 3 0 0.356897 
67000 3 1.27917 3 0 0.349899 
68000 3 1.21324 3 0 0.314852 
69000 3 1.29285 3 0 0.35507 
70000 3 1.25072 3 0 0.333525 
71000 3 1.26274 3 0 0.338983 
72000 3 1.28434 3 0 0.350761 
73000 3 1.32156 3 0 0.373169 
74000 3 1.25134 3 0 0.334674 
75000 3 1.28419 3 0 0.354496 
76000 3 1.31463 3 0 0.371158 
77000 3 1.28117 3 0 0.349899 
78000 3 1.3573 3 0 0.392416 
79000 3 1.22737 3 0 0.321459 
80000 3 1.34577 3 0 0.386958 
81000 3 1.29857 3 0 0.360816 
82000 3 1.2676 3 0 0.34243 
83000 3 1.26122 3 0 0.33927 
84000 3 1.2649 3 0 0.340132 
85000 3 1.34247 3 0 0.38351 
86000 3 1.34048 3 0 0.386958 
87000 3 1.34025 3 0 0.382074 
