# Avida time data
# Thu Feb 20 18:12:26 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.9661 184.296 104400 
2000 41.7849 438.034 104430 
3000 62.9412 722.593 104430 
4000 83.5976 1016.23 104430 
5000 104.003 1303.46 104430 
6000 124.267 1589.34 104430 
7000 144.397 1876.3 104430 
8000 164.443 2157.47 104430 
9000 184.37 2445.39 104400 
10000 203.975 2728.9 104430 
11000 223.128 3006.59 104400 
12000 242.195 3277.76 104430 
13000 261.111 3557.29 104430 
14000 279.887 3837.12 104430 
15000 298.548 4117.76 104430 
16000 317.002 4398.45 104430 
17000 335.199 4671.2 104430 
18000 353.279 4940.52 104430 
19000 371.304 5211.04 104430 
20000 389.246 5478.44 104430 
21000 407.066 5739.38 104430 
22000 424.621 5999.13 104430 
23000 442.063 6261.34 104430 
24000 459.486 6518.09 104430 
25000 476.933 6777.05 104430 
26000 494.476 7037.13 104430 
27000 512.037 7295.68 104430 
28000 529.508 7558.34 104430 
29000 546.939 7817.2 104430 
30000 564.356 8093.05 104430 
31000 581.964 8335.63 104430 
32000 600.623 8605.47 104430 
33000 619.979 8924.44 104430 
34000 639.373 9238.75 104430 
35000 658.72 9546.02 104430 
36000 678.725 9878.38 104430 
37000 699.949 10248.2 104430 
38000 721.915 10621.9 104430 
39000 744.055 10992.5 104430 
40000 766.178 11369.6 104430 
41000 788.4 11752.8 104430 
42000 810.631 12147.6 104430 
43000 833.074 12549.2 104430 
44000 855.306 12950.9 104430 
45000 877.572 13347.1 104430 
46000 899.856 13736 104430 
47000 922.103 14129.6 104430 
48000 944.357 14528.8 104430 
49000 966.518 14928 104430 
50000 988.974 15337.2 104430 
51000 1011.4 15745.6 104430 
52000 1034.06 16151.8 104430 
53000 1056.82 16555 104430 
54000 1079.53 16962.3 104430 
55000 1102.2 17362.9 104430 
56000 1124.71 17763.3 104430 
57000 1147.17 18162.8 104400 
58000 1169.77 18564.2 104430 
59000 1192.39 18984.6 104430 
60000 1214.84 19389.7 104430 
61000 1237.2 19791.9 104430 
62000 1259.61 20191.3 104430 
63000 1282.22 20587 104430 
64000 1304.57 20983.1 104430 
65000 1326.61 21381.9 104430 
66000 1348.49 21785.4 104430 
67000 1370.25 22180 104400 
68000 1391.57 22582.8 104430 
69000 1412.84 22980.4 104430 
70000 1434.15 23369.6 104430 
71000 1455.63 23772 104430 
72000 1477.29 24170.1 104400 
73000 1498.96 24570.2 104430 
74000 1520.58 24964.1 104430 
75000 1542.19 25364.6 104430 
76000 1564.11 25757.1 104430 
77000 1586.19 26147.8 104430 
78000 1608.32 26546.6 104430 
79000 1630.26 26942.7 104430 
80000 1651.98 27332.5 104430 
81000 1673.53 27724.1 104430 
82000 1694.93 28116.2 104430 
83000 1716.35 28505.2 104430 
84000 1737.82 28905.6 104430 
85000 1758.78 29303.8 104430 
86000 1779.31 29682.7 104430 
87000 1799.84 30061.4 104430 
88000 1820.64 30439.4 104430 
89000 1841.8 30819 104430 
90000 1862.35 31198.2 104430 
91000 1882.44 31572.7 104430 
92000 1902.75 31950.5 104430 
93000 1922.86 32339.2 104430 
94000 1942.79 32710.8 104430 
95000 1962.74 33076 104430 
96000 1982.98 33446.2 104430 
97000 2003.21 33818.7 104430 
98000 2023.32 34193.6 104430 
99000 2043.17 34568.6 104430 
100000 2062.94 34944 104430 
