# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4895950,14,30,-1,-1,4
4896853,47,28,-1,-1,3
4892497,34,34,-1,-1,4
4887822,14,15,-1,-1,4
4890782,53,0,-1,-1,0
4894269,28,33,-1,-1,3
4892115,13,13,-1,-1,0
4892760,32,18,-1,-1,6
4886840,49,56,-1,-1,1
4894415,4,52,-1,-1,5
4895800,35,44,-1,-1,0
4894462,4,51,-1,-1,7
4896698,51,34,-1,-1,6
4895369,20,55,-1,-1,7
4888090,47,51,-1,-1,0
4894466,49,16,-1,-1,3
4885128,30,12,-1,-1,6
4895663,18,53,-1,-1,1
4889914,17,55,-1,-1,0
4894808,22,38,-1,-1,6
4894571,23,18,-1,-1,2
4895949,34,42,-1,-1,1
4896610,4,37,-1,-1,7
4896427,3,27,-1,-1,5
4892066,50,43,-1,-1,7
4893425,41,21,-1,-1,0
4896370,60,37,-1,-1,4
4888117,12,34,-1,-1,3
4893137,44,7,-1,-1,0
4889009,4,25,-1,-1,4
4894598,56,38,-1,-1,7
4894348,12,53,-1,-1,3
4891012,26,61,-1,-1,0
4895499,18,7,-1,-1,5
4890086,11,47,-1,-1,4
4893106,41,61,-1,-1,5
4891894,8,26,-1,-1,3
4892488,42,59,-1,-1,5
4895258,39,60,-1,-1,2
4890029,20,9,-1,-1,6
4886888,39,36,-1,-1,2
4890083,24,40,-1,-1,4
4896823,48,37,-1,-1,5
4891949,25,35,-1,-1,6
4892702,3,58,-1,-1,3
4894885,34,3,-1,-1,5
4885535,37,38,-1,-1,0
4893044,41,8,-1,-1,3
4895040,43,45,-1,-1,6
4893724,15,11,-1,-1,5
4887251,14,47,-1,-1,2
4891203,13,24,-1,-1,2
4893754,29,40,-1,-1,4
4893185,58,36,-1,-1,5
4896671,26,47,-1,-1,4
4896973,10,51,-1,-1,1
4896506,24,38,-1,-1,5
4890928,41,7,-1,-1,2
4895583,12,46,-1,-1,5
4895222,10,15,-1,-1,4
4896376,38,33,-1,-1,5
4893428,28,17,-1,-1,5
4885180,42,37,-1,-1,0
4896961,38,26,-1,-1,0
4896468,12,51,-1,-1,4
4893120,40,22,-1,-1,1
4896762,34,48,-1,-1,3
4895652,22,21,-1,-1,4
4893170,26,31,-1,-1,2
4894846,46,4,-1,-1,2
4891520,24,17,-1,-1,6
4894546,29,54,-1,-1,7
4891788,31,28,-1,-1,7
4896054,20,17,-1,-1,1
4880471,0,58,-1,-1,3
4888880,35,18,-1,-1,2
4895580,59,49,-1,-1,1
4893992,53,22,-1,-1,7
4894507,41,35,-1,-1,0
4894054,53,42,-1,-1,3
4892379,19,42,-1,-1,4
4894446,59,54,-1,-1,1
4895051,31,48,-1,-1,2
4896705,29,8,-1,-1,0
4895854,37,58,-1,-1,2
4895970,31,13,-1,-1,3
4895131,2,17,-1,-1,6
4890461,7,51,-1,-1,6
4893696,21,18,-1,-1,6
4893296,5,45,-1,-1,0
4896363,50,55,-1,-1,2
4892936,4,60,-1,-1,2
4895484,35,15,-1,-1,0
4892572,29,44,-1,-1,2
4889200,47,22,-1,-1,7
4895943,51,7,-1,-1,3
4896346,8,43,-1,-1,3
4895922,30,23,-1,-1,2
4892200,45,52,-1,-1,4
4896115,53,39,-1,-1,5
4896882,14,49,-1,-1,3
4885576,44,14,-1,-1,2
4893456,55,34,-1,-1,7
4889205,35,5,-1,-1,6
4888434,28,24,-1,-1,3
4895919,23,58,-1,-1,4
4887426,27,38,-1,-1,6
4895176,33,56,-1,-1,7
4887116,31,5,-1,-1,5
4896364,8,39,-1,-1,3
4891264,24,59,-1,-1,4
4894479,25,25,-1,-1,0
4892768,3,38,-1,-1,5
4896145,22,60,-1,-1,0
4896662,3,22,-1,-1,1
4893940,9,43,-1,-1,4
4893414,37,22,-1,-1,5
4895783,27,13,-1,-1,4
4895753,39,50,-1,-1,6
4890295,29,3,-1,-1,7
4896846,27,53,-1,-1,5
4890930,1,48,-1,-1,5
4888256,47,45,-1,-1,7
4893562,61,23,-1,-1,5
4884889,26,7,-1,-1,2
4896138,12,42,-1,-1,2
4893065,40,10,-1,-1,3
4882435,45,32,-1,-1,0
4896491,25,31,-1,-1,7
4891213,48,8,-1,-1,4
4890978,34,18,-1,-1,2
4896579,35,7,-1,-1,5
4894362,22,6,-1,-1,2
4885548,54,49,-1,-1,2
4896609,38,57,-1,-1,3
4889296,7,42,-1,-1,4
4894232,58,41,-1,-1,2
4890718,61,49,-1,-1,6
4895892,60,4,-1,-1,4
4896352,42,16,-1,-1,0
4886627,50,31,-1,-1,4
4891370,8,38,-1,-1,1
4890367,11,22,-1,-1,0
4896585,18,37,-1,-1,4
4892910,50,51,-1,-1,3
4893177,52,54,-1,-1,0
4890719,56,4,-1,-1,2
4895539,45,21,-1,-1,5
4896048,9,45,-1,-1,7
4895246,21,56,-1,-1,2
4895707,14,42,-1,-1,5
4894984,26,42,-1,-1,1
4896316,31,8,-1,-1,2
4894419,6,50,-1,-1,6
4894647,49,49,-1,-1,6
4892427,16,44,-1,-1,6
4894029,2,47,-1,-1,1
4895114,30,59,-1,-1,7
4896214,26,26,-1,-1,4
4893109,11,27,-1,-1,1
4895990,1,43,-1,-1,5
4885168,54,13,-1,-1,1
4890157,48,38,-1,-1,7
4890927,19,56,-1,-1,1
4896321,4,22,-1,-1,5
4892438,55,25,-1,-1,5
4893101,0,49,-1,-1,1
4892343,34,15,-1,-1,1
4878266,38,53,-1,-1,2
4896463,22,58,-1,-1,2
4896814,12,17,-1,-1,5
4891698,27,57,-1,-1,5
4891104,30,25,-1,-1,7
4896672,11,40,-1,-1,3
4896795,32,7,-1,-1,6
4895292,41,11,-1,-1,5
4882732,37,0,-1,-1,6
4892595,4,2,-1,-1,6
4894761,36,26,-1,-1,1
4896863,35,1,-1,-1,3
4896586,43,57,-1,-1,1
4895017,31,58,-1,-1,7
4895495,43,1,-1,-1,3
4892951,35,10,-1,-1,4
4896112,32,32,-1,-1,2
4894792,17,47,-1,-1,4
4888624,2,1,-1,-1,6
4896792,60,25,-1,-1,3
4896941,0,42,-1,-1,3
4896276,9,59,-1,-1,1
4894839,16,21,-1,-1,2
4890799,27,52,-1,-1,7
4896313,22,3,-1,-1,4
4893227,40,39,-1,-1,4
4888795,9,10,-1,-1,7
4895103,7,49,-1,-1,6
4894632,1,34,-1,-1,1
4896587,11,60,-1,-1,0
4894985,33,52,-1,-1,5
4893513,4,61,-1,-1,2
4895079,44,3,-1,-1,6
4890082,42,2,-1,-1,5
4896395,17,44,-1,-1,6
4894540,60,56,-1,-1,7
4892439,50,54,-1,-1,6
4894828,61,60,-1,-1,4
4894848,59,53,-1,-1,0
4896298,38,11,-1,-1,6
4887723,4,45,-1,-1,6
4895939,27,15,-1,-1,7
4895721,23,12,-1,-1,7
4893582,51,19,-1,-1,1
4896517,3,41,-1,-1,0
4893344,26,60,-1,-1,6
4890974,61,2,-1,-1,7
4894320,19,59,-1,-1,5
4892429,11,1,-1,-1,0
4894691,59,10,-1,-1,4
4895317,52,3,-1,-1,4
4895253,35,4,-1,-1,1
4886887,8,16,-1,-1,7
4895482,3,14,-1,-1,4
4896959,9,2,-1,-1,3
4896786,30,27,-1,-1,0
4888930,57,41,-1,-1,3
4890574,58,7,-1,-1,1
4890824,54,6,-1,-1,3
4888898,56,29,-1,-1,4
4894692,7,7,-1,-1,6
4894893,43,10,-1,-1,6
4896583,35,11,-1,-1,6
4894754,40,27,-1,-1,1
4892582,40,55,-1,-1,6
4886671,34,17,-1,-1,4
4896402,48,25,-1,-1,0
4886533,2,51,-1,-1,2
4895133,17,23,-1,-1,2
4893429,44,4,-1,-1,4
4895261,2,21,-1,-1,4
4895735,44,25,-1,-1,3
4893239,55,47,-1,-1,1
4894004,17,53,-1,-1,6
4891948,27,14,-1,-1,5
4890603,0,37,-1,-1,6
4893306,12,57,-1,-1,7
4895934,42,6,-1,-1,3
4896135,0,31,-1,-1,0
4891045,36,34,-1,-1,1
4896299,14,24,-1,-1,4
4881878,15,2,-1,-1,0
4896714,34,30,-1,-1,7
4890988,56,54,-1,-1,5
4895055,59,51,-1,-1,5
4895685,39,0,-1,-1,4
4890403,38,4,-1,-1,5
4896489,24,29,-1,-1,2
4892826,40,13,-1,-1,0
4887598,36,56,-1,-1,6
4886779,51,24,-1,-1,5
4889038,10,45,-1,-1,2
4895808,39,48,-1,-1,5
4896797,18,51,-1,-1,1
4894644,25,56,-1,-1,3
4895351,19,53,-1,-1,1
4894652,3,47,-1,-1,3
4892704,41,10,-1,-1,6
4892937,53,7,-1,-1,1
4894520,28,43,-1,-1,1
4892514,43,47,-1,-1,2
4890340,5,3,-1,-1,7
4892610,31,9,-1,-1,3
4895075,33,14,-1,-1,5
4893787,25,37,-1,-1,1
4881706,15,27,-1,-1,0
4892353,56,37,-1,-1,0
4890870,44,20,-1,-1,3
4896384,6,44,-1,-1,6
4894447,27,47,-1,-1,0
4895983,35,25,-1,-1,2
4894111,5,19,-1,-1,2
4896581,56,59,-1,-1,1
4896470,57,52,-1,-1,5
4894527,44,53,-1,-1,1
4894428,31,32,-1,-1,4
4895626,33,18,-1,-1,5
4893655,47,1,-1,-1,7
4895827,39,51,-1,-1,4
4893707,52,57,-1,-1,1
4896709,12,2,-1,-1,7
4896884,14,2,-1,-1,4
4895134,0,53,-1,-1,7
4896089,40,36,-1,-1,7
4896736,16,25,-1,-1,1
4893377,9,40,-1,-1,1
4896902,28,21,-1,-1,0
4895957,25,54,-1,-1,7
4892023,42,3,-1,-1,4
4895651,25,61,-1,-1,5
4894339,10,25,-1,-1,5
4895618,27,17,-1,-1,3
4896931,40,2,-1,-1,5
4896773,29,59,-1,-1,7
4889199,26,49,-1,-1,4
4887919,22,11,-1,-1,3
4895749,23,47,-1,-1,6
4894476,34,51,-1,-1,6
4891668,55,43,-1,-1,4
4872213,4,29,-1,-1,5
4895806,58,3,-1,-1,5
4883731,38,47,-1,-1,7
4896348,43,51,-1,-1,2
4893871,9,48,-1,-1,2
4890895,46,34,-1,-1,0
4896146,37,45,-1,-1,1
4896913,15,49,-1,-1,7
4883530,30,57,-1,-1,3
4895059,53,8,-1,-1,7
4888290,12,49,-1,-1,5
4894555,28,13,-1,-1,0
4893458,16,23,-1,-1,1
4895085,12,30,-1,-1,4
4896494,26,24,-1,-1,1
4892801,58,5,-1,-1,3
4892613,14,44,-1,-1,5
4896088,54,56,-1,-1,1
4896322,16,22,-1,-1,7
4891308,47,26,-1,-1,6
4896407,22,61,-1,-1,1
4894929,3,7,-1,-1,2
4889331,49,28,-1,-1,6
4893064,49,18,-1,-1,0
4895640,29,16,-1,-1,6
4883466,1,10,-1,-1,4
4889992,18,11,-1,-1,7
4896894,15,37,-1,-1,5
4896401,36,39,-1,-1,3
4889426,45,31,-1,-1,4
4892642,5,49,-1,-1,3
4879821,39,15,-1,-1,2
4896421,44,49,-1,-1,3
4895432,8,48,-1,-1,3
4891482,59,39,-1,-1,0
4896445,27,21,-1,-1,6
4887983,51,40,-1,-1,7
4894653,18,50,-1,-1,2
4892001,60,49,-1,-1,4
4890189,5,23,-1,-1,1
4893036,48,21,-1,-1,2
4894593,15,52,-1,-1,3
4896943,38,50,-1,-1,7
4894796,37,21,-1,-1,0
4893883,17,10,-1,-1,5
4895404,30,18,-1,-1,6
4891483,43,27,-1,-1,0
4892338,56,34,-1,-1,7
4891458,61,33,-1,-1,2
4887564,40,44,-1,-1,7
4892478,17,48,-1,-1,5
4896907,36,31,-1,-1,2
4890411,32,54,-1,-1,4
4884918,15,47,-1,-1,5
4893010,10,31,-1,-1,2
4895559,9,12,-1,-1,2
4884133,24,28,-1,-1,5
4892879,13,29,-1,-1,4
4896507,8,44,-1,-1,1
4895779,52,10,-1,-1,0
4895455,48,17,-1,-1,4
4893230,60,48,-1,-1,6
4896454,16,54,-1,-1,6
4894835,12,22,-1,-1,1
4892540,11,10,-1,-1,7
4895013,5,30,-1,-1,5
4892792,60,9,-1,-1,1
4890311,6,41,-1,-1,4
4892725,0,52,-1,-1,7
4895202,2,19,-1,-1,6
4893002,20,53,-1,-1,1
4894905,34,25,-1,-1,2
4896744,45,58,-1,-1,1
4894706,43,46,-1,-1,4
4895290,21,36,-1,-1,5
4896669,28,6,-1,-1,2
4889856,20,59,-1,-1,5
4896404,54,48,-1,-1,6
4885658,52,53,-1,-1,1
4887635,4,28,-1,-1,5
4892096,55,22,-1,-1,1
4895147,11,30,-1,-1,5
4895251,30,1,-1,-1,5
4892221,26,22,-1,-1,7
4896890,51,58,-1,-1,5
4892123,14,52,-1,-1,2
4894454,19,1,-1,-1,1
4889969,30,45,-1,-1,5
4896236,17,11,-1,-1,6
4889425,20,18,-1,-1,2
4892186,43,49,-1,-1,6
4891239,12,16,-1,-1,5
4896012,52,58,-1,-1,7
4891475,23,11,-1,-1,1
4889335,10,37,-1,-1,3
4895826,59,15,-1,-1,4
4896861,52,38,-1,-1,6
4894056,15,0,-1,-1,1
4892755,31,56,-1,-1,7
4895905,5,33,-1,-1,4
4892358,21,7,-1,-1,2
4893474,13,26,-1,-1,7
4895616,6,10,-1,-1,7
4895454,9,28,-1,-1,4
4894989,35,2,-1,-1,4
4889726,57,0,-1,-1,5
4896675,10,39,-1,-1,2
4896481,21,31,-1,-1,6
4896224,51,6,-1,-1,6
4894496,4,43,-1,-1,4
4892326,16,57,-1,-1,5
4889831,9,41,-1,-1,2
4896887,14,6,-1,-1,6
4893484,9,8,-1,-1,4
4895731,17,15,-1,-1,4
4895509,19,15,-1,-1,6
4896686,5,24,-1,-1,2
4890350,29,2,-1,-1,0
4892567,18,52,-1,-1,7
4892455,10,26,-1,-1,3
4896343,45,7,-1,-1,4
4895157,31,24,-1,-1,1
4889996,47,40,-1,-1,3
4895844,40,41,-1,-1,4
4893858,6,29,-1,-1,7
4889959,38,41,-1,-1,1
4885098,36,15,-1,-1,5
4876821,18,47,-1,-1,3
4892490,11,20,-1,-1,2
4893163,51,5,-1,-1,4
4896631,11,53,-1,-1,0
4892239,42,24,-1,-1,2
4888600,49,23,-1,-1,0
4896873,23,21,-1,-1,1
4896366,56,7,-1,-1,3
4896362,37,59,-1,-1,7
4895754,20,1,-1,-1,2
4889351,42,15,-1,-1,7
4896645,59,36,-1,-1,0
4896301,15,45,-1,-1,6
4894538,23,43,-1,-1,4
4896029,25,16,-1,-1,2
4896544,44,28,-1,-1,7
4887044,25,45,-1,-1,5
4896286,36,18,-1,-1,3
4895060,47,44,-1,-1,7
4896559,52,56,-1,-1,3
4892508,12,47,-1,-1,6
4895955,47,59,-1,-1,6
4896594,10,61,-1,-1,0
4894769,33,51,-1,-1,0
4895861,41,52,-1,-1,0
4895462,10,59,-1,-1,1
4894999,33,42,-1,-1,7
4891066,21,14,-1,-1,2
4892791,1,47,-1,-1,6
4889499,38,21,-1,-1,3
4896760,48,14,-1,-1,4
4884799,10,58,-1,-1,5
4894135,48,61,-1,-1,6
4895995,17,22,-1,-1,5
4893810,61,14,-1,-1,3
4896967,35,55,-1,-1,7
4896041,52,19,-1,-1,5
