# Avida tasks data
# Mon Feb 17 05:08:20 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 3509 948 0 3451 3482 0 0 0 0 
3000 3509 3523 0 3506 3492 0 0 0 0 
4000 3503 9 0 3485 3456 15 3437 0 0 
5000 3521 8 0 3503 3462 10 3429 0 0 
6000 3464 7 0 3444 3404 24 3370 0 0 
7000 3520 17 3 3486 3445 15 3409 0 0 
8000 3485 8 0 3460 3417 21 3369 0 0 
9000 3521 7 0 3504 3458 12 3434 0 0 
10000 3501 6 0 3501 3453 12 3413 0 0 
11000 3537 4 2 3519 3500 8 3470 0 0 
12000 3518 6 0 3491 3454 7 3430 0 0 
13000 3502 6 0 3481 3429 16 3421 0 0 
14000 3507 9 0 3509 3457 22 3437 0 0 
15000 3518 9 0 3499 3474 16 3436 0 0 
16000 3522 6 0 3494 3470 10 3430 0 0 
17000 3518 5 2 3501 3442 14 3431 0 0 
18000 3500 8 0 3471 3432 19 3399 0 0 
19000 3495 12 0 3488 3456 13 3420 0 0 
20000 3504 12 0 3488 3422 23 3408 0 0 
21000 3474 12 5 3454 3399 26 3361 0 0 
22000 3467 10 2 3454 3419 23 3381 0 0 
23000 3479 15 0 3469 3422 20 3379 0 0 
24000 3498 20 4 3472 3429 15 3374 0 0 
25000 3472 4 0 3469 3410 24 3371 0 0 
26000 3445 10 0 3450 3407 21 3366 0 0 
27000 3490 10 1 3474 3431 22 3381 0 0 
28000 3478 12 0 3479 3436 24 3420 0 0 
29000 3473 20 3 3487 3422 27 3390 0 0 
30000 3486 9 4 3460 3415 15 3373 0 0 
31000 3483 9 2 3493 3436 19 3404 0 0 
32000 3454 19 2 3461 3438 23 3381 0 0 
33000 3491 20 2 3472 3432 24 3387 0 0 
34000 3494 8 2 3478 3439 11 3410 0 0 
35000 3483 10 1 3460 3457 19 3413 0 0 
36000 3445 3524 0 3423 3396 32 3356 0 0 
37000 3480 3533 3 3457 3414 19 3385 0 0 
38000 3474 3527 0 3485 3424 27 3399 0 0 
39000 3490 3519 0 3481 3444 20 3400 0 0 
40000 3484 3505 1 3468 3419 19 3373 0 0 
41000 3495 3495 1 3477 3442 11 3414 0 0 
42000 3503 3521 0 3474 3451 8 3417 0 0 
43000 3494 3493 1 3473 3433 25 3390 0 0 
44000 3533 3406 4 3411 3368 3424 3342 0 0 
45000 3531 3409 3 3424 3374 3431 3341 0 0 
46000 3536 3447 3 3466 3400 3413 3352 0 0 
47000 3498 3425 8 3439 3389 3422 3341 0 0 
48000 3535 3440 11 3432 3406 3433 3370 0 0 
49000 3524 3435 4 3461 3411 3450 3395 0 0 
50000 3501 3464 6 3465 3421 3413 3423 0 0 
51000 3519 3502 2 3473 3438 3457 3406 0 0 
52000 3514 3481 2 3458 3404 3434 3381 0 0 
53000 3486 3501 13 3456 3435 3428 3403 0 0 
54000 3503 3481 3 3463 3411 3428 3398 0 0 
55000 3502 3482 3 3470 3419 3434 3405 0 0 
56000 3514 3485 4 3489 3450 3448 3427 0 0 
57000 3498 3537 3427 3485 3428 3473 3414 0 0 
58000 3483 3536 3443 3468 3425 3468 3409 0 0 
59000 3516 3537 3465 3470 3424 3486 3396 0 0 
60000 3523 3529 3468 3478 3445 3475 3406 0 0 
61000 3486 3530 3423 3447 3446 3448 3405 0 0 
62000 3515 3529 3453 3473 3439 3470 3409 0 0 
63000 3532 3530 3454 3490 3462 3426 3415 0 0 
64000 3497 3541 3444 3477 3438 3447 3408 0 0 
65000 3525 3527 3460 3489 3470 3461 3422 0 0 
66000 3522 3522 3453 3497 3466 3470 3426 0 0 
67000 3499 3538 3441 3489 3451 3433 3424 0 0 
68000 3507 3508 3431 3513 3457 3459 3439 0 0 
69000 3513 3512 3454 3470 3437 3462 3399 0 0 
