# Avida tasks data
# Sat Mar 29 13:28:12 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 2 0 
4000 30 0 
5000 688 0 
6000 782 0 
7000 630 0 
8000 591 0 
9000 670 0 
10000 676 0 
11000 584 0 
12000 645 0 
13000 615 0 
14000 641 0 
15000 286 440 
16000 785 701 
17000 808 739 
18000 791 665 
19000 889 796 
20000 805 813 
21000 773 744 
22000 780 717 
23000 766 762 
24000 888 810 
25000 809 805 
26000 863 808 
27000 700 667 
28000 759 720 
29000 710 728 
30000 736 698 
31000 709 687 
32000 715 716 
33000 792 717 
34000 769 732 
35000 745 731 
36000 740 679 
37000 819 722 
38000 729 662 
39000 666 642 
40000 787 717 
41000 739 717 
42000 736 732 
43000 676 658 
44000 647 601 
45000 634 616 
46000 657 647 
47000 671 640 
48000 675 659 
49000 663 648 
50000 701 650 
51000 627 624 
52000 678 644 
53000 686 638 
54000 647 652 
55000 676 653 
56000 695 669 
57000 633 616 
58000 655 646 
59000 670 646 
60000 615 594 
61000 659 620 
62000 633 623 
63000 702 658 
64000 696 667 
65000 715 683 
66000 665 620 
67000 686 684 
68000 681 665 
69000 627 618 
70000 633 613 
71000 670 640 
72000 650 636 
73000 656 616 
74000 667 623 
75000 629 617 
76000 694 656 
77000 697 653 
78000 654 634 
79000 690 670 
80000 657 634 
81000 663 668 
82000 640 630 
83000 642 614 
84000 635 589 
85000 684 639 
86000 658 617 
87000 684 675 
88000 653 630 
89000 665 619 
90000 651 640 
91000 694 641 
92000 642 649 
93000 661 586 
94000 684 665 
95000 653 611 
96000 725 694 
97000 651 642 
98000 660 636 
99000 655 616 
100000 675 625 
