# Avida tasks data
# Wed Apr  9 17:08:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 2 0 
2000 0 0 
3000 35 0 
4000 13 0 
5000 0 0 
6000 6 0 
7000 563 0 
8000 705 0 
9000 804 0 
10000 861 0 
11000 844 0 
12000 691 0 
13000 761 0 
14000 643 3 
15000 672 0 
16000 703 0 
17000 676 0 
18000 814 0 
19000 579 0 
20000 639 0 
21000 740 137 
22000 1044 579 
23000 594 601 
24000 650 504 
25000 483 550 
26000 571 554 
27000 658 577 
28000 751 511 
29000 675 643 
30000 471 561 
31000 448 616 
32000 536 682 
33000 512 660 
34000 535 671 
35000 529 632 
36000 560 663 
37000 497 589 
38000 590 615 
39000 528 621 
40000 546 709 
41000 480 615 
42000 577 648 
43000 569 736 
44000 656 747 
45000 689 732 
46000 690 729 
47000 743 810 
48000 678 915 
49000 897 830 
50000 977 731 
51000 757 790 
52000 798 733 
53000 830 691 
54000 654 776 
55000 815 719 
56000 651 830 
57000 642 736 
58000 769 810 
59000 716 738 
60000 724 681 
61000 686 785 
62000 746 635 
63000 743 783 
64000 819 725 
65000 987 675 
66000 834 689 
67000 638 848 
68000 731 696 
69000 781 787 
70000 619 760 
71000 687 737 
72000 758 660 
73000 697 755 
74000 631 677 
75000 843 664 
76000 790 683 
77000 729 774 
78000 760 763 
79000 779 749 
80000 740 723 
81000 687 775 
82000 694 840 
83000 693 745 
84000 686 688 
85000 777 870 
86000 673 828 
87000 816 820 
88000 817 712 
89000 900 720 
90000 615 755 
91000 829 726 
92000 747 799 
93000 791 800 
94000 720 712 
95000 720 700 
96000 573 858 
97000 684 771 
98000 794 946 
99000 722 718 
100000 745 806 
101000 1081 1125 
102000 934 1209 
103000 802 1059 
104000 791 1088 
105000 681 1100 
106000 663 1116 
107000 712 1015 
108000 693 976 
109000 658 1091 
110000 689 979 
111000 686 1006 
112000 746 1085 
113000 724 910 
114000 643 1021 
115000 687 950 
116000 638 987 
117000 714 1172 
118000 671 1330 
119000 731 1021 
120000 695 1000 
121000 678 1109 
122000 638 1298 
123000 699 1152 
124000 687 1030 
125000 624 1143 
126000 590 936 
127000 596 962 
128000 707 944 
129000 730 956 
130000 618 820 
131000 795 886 
132000 679 1020 
133000 757 1064 
134000 657 1228 
135000 729 1118 
136000 672 1026 
137000 765 1101 
138000 767 1120 
139000 779 1064 
140000 701 1185 
141000 655 1156 
142000 776 1100 
143000 620 1168 
144000 738 1102 
145000 738 1048 
146000 578 1219 
147000 598 1123 
148000 699 1094 
149000 674 989 
150000 830 923 
151000 695 1103 
152000 692 1044 
153000 597 1191 
154000 621 936 
155000 677 1023 
156000 650 916 
157000 767 863 
158000 747 1012 
159000 692 1064 
160000 741 1033 
161000 694 1063 
162000 663 992 
163000 747 1015 
164000 683 901 
165000 702 1027 
166000 668 990 
167000 753 1006 
168000 747 1107 
169000 713 905 
170000 779 1018 
171000 665 1212 
172000 590 1063 
173000 695 1192 
174000 704 1173 
175000 611 1090 
176000 697 975 
177000 653 1268 
178000 758 942 
179000 736 956 
180000 708 1052 
181000 722 962 
182000 854 1049 
183000 703 1072 
184000 647 1064 
185000 689 1002 
186000 740 971 
187000 689 1006 
188000 690 945 
189000 678 861 
190000 687 1002 
191000 603 902 
192000 658 943 
193000 681 971 
194000 634 1002 
195000 676 939 
196000 713 1002 
197000 720 905 
198000 737 828 
199000 654 1059 
200000 746 1098 
