147 147 147 147 147 153 153 24 24 0 48 48 129 0 129 0 0 3 128 0 147 34 34 3 3 3 3 3 106 106 42 42 42 106 106 106 106 106 0 106 106 106 106 42 42 42 42 240 106 106 106 42 42 42 42 42 42 42 42 
147 147 147 153 145 153 153 1 147 147 211 211 48 129 162 131 131 131 3 0 147 3 3 34 3 3 106 106 3 42 8 42 106 106 106 74 74 106 106 106 106 106 10 42 106 106 42 42 106 106 106 42 106 42 42 42 42 42 42 
0 0 161 161 145 153 0 0 209 202 211 211 129 147 162 131 131 131 131 147 147 3 34 3 3 0 1 3 3 106 106 106 74 74 0 10 8 48 106 106 106 106 106 106 106 106 74 42 0 106 74 0 106 42 10 42 42 42 42 
3 147 147 161 153 153 209 209 202 209 202 211 147 147 131 0 3 147 147 147 3 147 147 3 0 1 3 139 3 106 106 106 43 160 74 106 10 8 106 42 42 106 42 0 72 74 42 42 42 106 42 42 74 74 42 42 42 162 106 
129 129 153 153 153 209 0 209 209 209 209 147 147 139 147 178 147 147 147 147 3 34 1 147 3 1 2 3 3 1 106 43 74 43 170 106 106 170 74 74 106 42 106 72 0 72 0 0 0 106 74 0 74 2 42 0 42 0 106 
129 129 147 153 153 153 209 0 210 210 208 131 147 147 147 147 147 147 147 147 147 0 34 35 3 43 3 0 0 106 0 74 43 74 43 128 170 106 74 74 42 42 106 106 106 43 72 106 106 66 0 66 106 106 106 72 10 72 72 
129 153 147 147 147 153 153 184 3 210 3 131 131 147 3 147 147 147 147 147 147 147 35 147 43 43 43 1 43 43 0 43 0 43 43 106 128 170 0 106 0 42 106 106 43 106 106 106 66 74 106 106 106 106 72 72 0 72 0 
153 32 153 153 153 153 153 153 3 0 146 131 0 3 3 3 147 147 0 147 147 147 147 0 147 43 0 43 1 43 43 10 43 43 106 106 170 106 106 106 106 106 106 106 106 106 32 106 74 106 106 106 104 0 72 72 72 0 72 
153 153 153 153 152 153 153 153 0 211 146 147 147 147 147 147 147 147 147 0 3 147 178 0 0 43 43 1 43 43 43 43 43 43 106 106 106 33 106 106 0 106 106 106 106 42 66 42 106 106 106 106 106 104 104 72 72 72 72 
0 0 153 210 153 153 153 0 147 154 147 147 176 147 147 147 147 147 147 147 147 147 139 177 0 0 43 43 32 0 43 106 106 106 106 106 106 33 106 106 106 106 106 106 106 66 42 160 106 104 106 32 106 72 72 0 72 72 72 
153 131 211 211 153 137 0 3 211 147 211 147 0 147 147 211 147 147 0 147 147 147 176 177 177 0 43 43 43 43 43 42 0 42 106 106 106 106 0 106 106 106 106 106 106 0 106 106 106 104 104 0 106 106 72 72 72 72 72 
153 153 211 147 147 211 211 147 147 211 211 147 147 147 147 147 147 147 147 146 0 147 177 177 177 137 43 43 43 0 43 43 106 106 248 106 202 106 106 64 106 106 106 106 106 106 106 106 106 104 0 48 0 106 72 72 72 0 0 
153 211 211 211 0 211 147 147 147 147 211 147 147 147 211 147 0 147 177 177 145 177 177 177 177 177 0 177 177 3 0 106 248 74 248 106 106 106 106 106 106 32 106 106 106 42 106 106 106 104 104 106 106 106 72 72 72 72 72 
0 153 147 211 147 147 147 147 147 147 211 211 147 211 211 211 129 129 147 177 177 177 177 0 0 177 177 177 177 43 43 42 106 106 74 106 42 106 106 42 106 106 106 248 106 106 0 106 0 0 106 106 106 104 106 104 0 192 192 
211 153 211 147 147 147 147 211 35 211 211 0 211 147 147 211 211 129 177 177 177 177 177 177 0 177 177 177 177 177 43 106 106 0 104 42 106 248 106 32 42 0 248 106 74 74 74 106 106 66 106 106 66 106 106 104 72 192 192 
