# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
6515468,19,50,-1,-1,7
6511767,8,54,-1,-1,2
6517038,44,17,-1,-1,6
6518715,53,16,-1,-1,0
6518500,24,33,-1,-1,2
6516758,49,27,-1,-1,1
6519384,33,50,-1,-1,1
6518096,53,37,-1,-1,4
6519267,43,1,-1,-1,6
6516719,6,22,-1,-1,5
6518357,56,7,-1,-1,2
6516521,19,44,-1,-1,3
6511302,57,49,-1,-1,3
6520177,2,9,-1,-1,1
6517192,4,28,-1,-1,7
6518332,14,3,-1,-1,5
6519518,14,54,-1,-1,2
6516811,39,23,-1,-1,7
6516332,36,32,-1,-1,4
6515877,14,55,-1,-1,2
6518312,55,17,-1,-1,1
6513871,39,19,-1,-1,2
6517057,53,10,-1,-1,0
6516045,45,14,-1,-1,1
6515470,48,20,-1,-1,3
6517029,0,54,-1,-1,3
6515322,3,14,-1,-1,5
6512833,24,9,-1,-1,0
6519306,8,49,-1,-1,1
6517071,12,40,-1,-1,6
6505126,5,55,-1,-1,0
6517758,52,36,-1,-1,5
6519179,37,31,-1,-1,6
6520157,57,26,-1,-1,5
6520094,10,7,-1,-1,3
6519322,37,19,-1,-1,6
6514420,27,11,-1,-1,3
6504642,5,25,-1,-1,1
6517606,10,22,-1,-1,7
6505541,43,56,-1,-1,0
6516266,23,27,-1,-1,1
6506250,38,7,-1,-1,2
6519318,23,11,-1,-1,2
6520003,41,8,-1,-1,2
6514893,0,24,-1,-1,0
6518516,39,50,-1,-1,6
6519627,19,55,-1,-1,5
6517813,6,23,-1,-1,7
6518222,51,41,-1,-1,4
6519387,58,31,-1,-1,7
6518984,50,15,-1,-1,2
6508049,36,5,-1,-1,1
6518869,58,5,-1,-1,4
6517484,12,28,-1,-1,1
6506986,55,49,-1,-1,7
6518420,31,25,-1,-1,1
6517368,22,41,-1,-1,7
6514621,8,55,-1,-1,4
6518016,9,46,-1,-1,3
6516593,27,41,-1,-1,7
6515363,39,58,-1,-1,1
6516280,52,47,-1,-1,3
6519373,0,31,-1,-1,0
6518055,55,36,-1,-1,4
6519895,7,32,-1,-1,0
6512769,47,31,-1,-1,0
6520132,33,48,-1,-1,6
6512098,27,6,-1,-1,2
6510561,2,17,-1,-1,4
6515315,40,11,-1,-1,5
6519565,4,47,-1,-1,2
6510416,0,18,-1,-1,2
6514234,2,22,-1,-1,7
6510260,30,10,-1,-1,4
6519534,6,16,-1,-1,0
6519486,3,11,-1,-1,6
6510354,16,44,-1,-1,6
6519159,4,48,-1,-1,4
6519869,31,49,-1,-1,4
6508901,55,6,-1,-1,0
6514049,49,14,-1,-1,1
6516806,49,9,-1,-1,6
6519821,18,37,-1,-1,2
6519117,56,20,-1,-1,0
6515221,36,23,-1,-1,2
6518451,3,56,-1,-1,2
6518058,48,25,-1,-1,6
6519542,27,29,-1,-1,6
6520229,21,25,-1,-1,5
6515785,42,44,-1,-1,2
6519369,18,14,-1,-1,0
6518809,38,8,-1,-1,5
6517943,49,38,-1,-1,1
6517149,39,43,-1,-1,7
6508835,2,11,-1,-1,1
6510624,55,56,-1,-1,6
6508269,38,44,-1,-1,1
6511213,4,55,-1,-1,6
6518345,11,53,-1,-1,2
6520031,0,16,-1,-1,0
6518280,5,36,-1,-1,1
6519154,21,24,-1,-1,0
6520142,36,26,-1,-1,1
6518635,36,50,-1,-1,0
6518265,27,33,-1,-1,0
6517002,29,43,-1,-1,1
6516512,1,34,-1,-1,7
6519926,28,50,-1,-1,3
6506519,56,24,-1,-1,5
6519658,24,16,-1,-1,3
6518583,27,38,-1,-1,6
6520013,10,45,-1,-1,1
6520206,50,53,-1,-1,2
6510184,32,16,-1,-1,3
6519838,19,29,-1,-1,3
6513612,20,20,-1,-1,7
6513622,36,30,-1,-1,4
6519200,23,35,-1,-1,1
6519780,24,54,-1,-1,2
6519874,6,57,-1,-1,3
6518040,41,4,-1,-1,0
6519011,1,40,-1,-1,1
6519419,15,16,-1,-1,2
6513090,34,38,-1,-1,4
