# Sun Apr 13 17:57:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.693355 2 0 0.186153 
8000 2 0.812528 2 0 0.25079 
9000 2 0.761832 2 0 0.220914 
10000 2 0.726387 2 0 0.202241 
11000 2 0.679712 2 0 0.179833 
12000 2 0.675924 2 0 0.17811 
13000 2 0.753919 2 0 0.216604 
14000 2 0.79483 2 0 0.239874 
15000 2 0.763396 2 0 0.221775 
16000 2 0.774171 2 0 0.227808 
17000 2 0.722387 2 0 0.20023 
18000 2 0.678453 2 0 0.179259 
19000 2 0.632961 2 0 0.159437 
20000 2 0.563294 2 0 0.132146 
21000 2 0.647236 2 0 0.16547 
22000 2 0.660477 2 0 0.171215 
23000 2 0.577169 2 0 0.137317 
24000 2 0.556232 2 0 0.12956 
25000 2 0.579449 2 0 0.138179 
26000 2 0.586986 2 0 0.141051 
27000 2 0.445713 2 0 0.0927894 
28000 2 0.396608 2 0 0.0784257 
29000 2 0.416709 2 0 0.0841712 
30000 2 0.271506 2 0 0.0465384 
31000 2 0.265214 2 0 0.045102 
32000 2 0.0377961 2 0 0.00402183 
33000 1 0 1 0 0 
34000 2 0.0594176 2 0 0.00689457 
35000 2 0.545879 2 0 0.125826 
36000 2 0.598107 2 0 0.145361 
37000 2 0.62742 2 0 0.157139 
38000 2 0.624629 2 0 0.15599 
39000 2 0.684095 2 0 0.181844 
40000 2 0.559381 2 0 0.13071 
41000 2 0.63571 2 0 0.160586 
42000 2 0.625328 2 0 0.156277 
43000 2 0.536976 2 0 0.122666 
44000 2 0.666971 2 0 0.174088 
45000 2 0.62742 2 0 0.157139 
46000 2 0.55702 2 0 0.129848 
47000 2 0.510304 2 0 0.113473 
48000 2 0.564852 2 0 0.13272 
49000 2 0.525451 2 0 0.118644 
50000 2 0.499994 2 0 0.110026 
51000 2 0.482419 2 0 0.10428 
52000 2 0.389419 2 0 0.0764148 
53000 2 0.323027 2 0 0.0588911 
54000 2 0.432343 2 0 0.0887676 
55000 2 0.442871 2 0 0.0919276 
56000 2 0.304368 2 0 0.0542947 
57000 2 0.470723 2 0 0.100546 
58000 2 0.485974 2 0 0.105429 
59000 2 0.462497 2 0 0.0979604 
60000 2 0.507743 2 0 0.112611 
61000 2 0.531241 2 0 0.120655 
62000 2 0.570273 2 0 0.134731 
63000 2 0.525451 2 0 0.118644 
64000 2 0.527111 2 0 0.119219 
65000 2 0.582476 2 0 0.139328 
66000 2 0.438107 2 0 0.0904912 
67000 2 0.493024 2 0 0.107728 
68000 2 0.577169 2 0 0.137317 
69000 2 0.474345 2 0 0.101695 
70000 2 0.436192 2 0 0.0899167 
71000 2 0.499127 2 0 0.109739 
72000 2 0.493024 2 0 0.107728 
73000 2 0.517924 2 0 0.116059 
74000 2 0.481527 2 0 0.103993 
75000 2 0.512006 2 0 0.114048 
76000 2 0.686582 2 0 0.182993 
77000 2 0.599574 2 0 0.145935 
78000 2 0.745847 2 0 0.212295 
79000 2 0.68534 2 0 0.182419 
80000 2 0.566406 2 0 0.133295 
81000 2 0.62742 2 0 0.157139 
82000 2 0.570273 2 0 0.134731 
83000 2 0.555442 2 0 0.129273 
84000 2 0.666326 2 0 0.173801 
85000 2 0.636395 2 0 0.160873 
86000 2 0.687202 2 0 0.183281 
87000 2 0.57869 2 0 0.137891 
88000 2 0.640486 2 0 0.162597 
89000 2 0.598107 2 0 0.145361 
90000 2 0.710169 2 0 0.194197 
91000 2 0.636395 2 0 0.160873 
92000 2 0.783168 2 0 0.232979 
93000 2 0.62742 2 0 0.157139 
94000 2 0.647236 2 0 0.16547 
95000 2 0.666971 2 0 0.174088 
96000 2 0.69943 2 0 0.189026 
97000 2 0.690903 2 0 0.185004 
98000 2 0.585486 2 0 0.140477 
99000 2 0.548284 2 0 0.126688 
100000 2 0.60395 2 0 0.147659 
