# Avida tasks data
# Mon Feb 24 16:58:12 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: OrNot
#  4: And
#  5: Or
#  6: Nor
#  7: Not
#  8: Xor
#  9: Nand
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 0 0 0 0 0 0 0 0 
6000 0 0 0 0 0 0 0 0 0 
7000 0 0 0 0 0 33 0 0 0 
8000 0 2 0 10 0 315 0 0 0 
9000 0 0 0 0 0 398 0 0 0 
10000 0 26 0 0 0 390 0 2 0 
11000 0 93 0 0 0 241 0 2 0 
12000 0 277 0 0 0 698 0 190 0 
13000 0 390 0 16 0 444 0 443 0 
14000 0 445 0 37 0 534 0 352 0 
15000 0 388 0 78 0 583 0 278 0 
16000 0 387 0 30 0 521 0 425 0 
17000 0 373 0 0 4 353 0 360 0 
18000 0 359 0 0 0 580 0 355 0 
19000 2 383 0 0 0 669 0 328 0 
20000 0 418 0 0 0 554 0 269 0 
21000 0 353 0 0 143 321 0 385 0 
22000 0 402 0 0 227 409 0 225 0 
23000 0 376 0 0 220 341 0 314 0 
24000 0 434 0 8 209 445 0 436 0 
25000 130 339 0 0 189 403 0 228 0 
26000 172 322 0 0 149 352 0 189 0 
27000 170 237 0 0 164 246 0 18 0 
28000 157 226 0 0 167 112 0 4 0 
29000 158 235 0 0 132 118 0 1 0 
30000 175 154 0 0 136 75 0 62 0 
31000 155 148 0 0 136 25 0 3 0 
32000 111 205 0 1 216 32 0 3 0 
33000 187 169 0 22 130 84 0 17 0 
34000 143 123 1 15 125 58 0 26 0 
35000 141 195 0 0 172 110 0 37 0 
36000 166 187 0 30 142 57 0 5 0 
37000 131 184 0 68 142 74 0 2 0 
38000 145 160 0 59 154 22 0 0 0 
39000 155 309 0 0 143 68 0 0 0 
40000 146 219 0 0 131 28 0 0 0 
41000 136 171 0 7 139 16 0 37 0 
42000 100 162 0 0 150 66 0 29 0 
43000 132 166 0 0 138 79 0 0 0 
44000 116 169 0 2 153 71 0 2 0 
45000 166 220 0 130 166 309 0 0 0 
46000 184 197 0 9 133 406 0 0 0 
47000 132 180 0 188 177 236 0 3 0 
48000 114 214 0 178 152 414 0 0 0 
49000 129 228 14 157 178 377 0 0 0 
50000 138 176 0 89 147 362 0 3 0 
51000 128 187 1 139 138 231 0 4 0 
52000 189 257 68 135 149 356 0 0 0 
53000 148 298 131 129 128 346 0 0 0 
54000 141 223 113 127 136 197 0 0 0 
55000 140 223 116 25 147 308 0 9 0 
56000 161 197 133 2 129 205 0 2 0 
57000 133 250 101 0 147 189 0 8 0 
58000 114 225 107 0 138 248 0 2 0 
59000 133 124 64 0 145 211 0 1 0 
60000 130 122 77 0 160 179 0 1 0 
61000 123 130 137 0 147 136 0 0 0 
62000 122 69 134 0 116 52 0 0 0 
63000 162 70 101 0 132 73 0 0 0 
64000 131 72 98 0 158 312 0 0 0 
65000 135 120 65 0 144 265 0 0 0 
66000 148 108 83 0 133 323 0 9 0 
67000 128 283 82 0 159 324 0 15 0 
68000 172 187 105 1 167 311 0 29 0 
69000 178 200 86 0 142 94 0 0 0 
70000 221 184 126 0 156 218 0 5 0 
71000 144 126 99 0 182 154 0 2 0 
72000 191 100 125 0 144 285 0 2 0 
73000 128 176 113 0 264 284 0 2 0 
74000 138 221 125 0 214 500 0 2 0 
75000 148 247 117 1 176 383 0 0 0 
76000 196 104 77 5 226 494 0 48 0 
77000 142 87 92 0 179 512 0 2 0 
78000 133 101 106 0 195 550 0 24 0 
79000 125 110 113 0 151 447 0 37 0 
80000 135 126 129 0 122 426 0 37 0 
81000 138 123 95 0 128 379 0 3 0 
82000 115 113 126 0 157 561 0 9 0 
83000 177 101 95 0 174 582 0 73 0 
84000 126 116 113 0 138 428 0 74 0 
85000 127 82 87 49 158 392 0 4 0 
86000 113 178 71 0 135 592 0 23 0 
87000 139 280 127 155 416 543 0 6 0 
88000 107 170 60 232 332 521 0 83 0 
89000 178 339 113 134 300 496 0 137 0 
90000 157 356 108 140 327 303 0 45 0 
91000 153 228 90 149 287 411 0 0 0 
92000 151 208 68 111 319 320 0 0 0 
93000 201 313 111 135 284 374 0 11 0 
94000 159 200 81 179 397 464 0 70 0 
95000 175 264 105 142 302 342 0 14 0 
96000 161 191 80 122 284 404 0 1 0 
97000 153 167 92 143 234 564 0 52 0 
98000 170 207 116 125 252 312 0 98 0 
99000 121 212 92 128 278 273 0 173 0 
100000 143 233 103 126 293 473 0 220 0 
