# Tue Mar 25 14:31:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.665679 2 0 0.173513 
6000 2 0.704945 2 0 0.191667 
7000 3 0.935782 3 0 0.225797 
8000 4 1.21904 4 0.00747126 0.30977 
9000 4 1.28411 4 0.0198219 0.329503 
10000 4 1.45919 4 0.104598 0.443103 
11000 4 1.30259 4 0.0936512 0.374892 
12000 4 1.42017 4 0.0893421 0.413962 
13000 4 1.40366 4 0.126975 0.45102 
14000 4 1.44296 4 0.140477 0.475438 
15000 4 1.32495 4 0.144786 0.441253 
16000 4 1.45256 4 0.238437 0.615628 
17000 4 1.49038 4 0.185004 0.550129 
18000 4 1.51187 4 0.204826 0.590922 
19000 4 1.6224 4 0.166092 0.591954 
20000 4 1.54083 4 0.137891 0.513646 
21000 4 1.66111 4 0.187015 0.622235 
22000 4 1.66234 4 0.176961 0.611893 
23000 4 1.67675 4 0.188452 0.631428 
24000 4 1.5726 4 0.20655 0.610457 
25000 4 1.45515 4 0.258259 0.656133 
26000 4 1.59308 4 0.192186 0.598104 
27000 4 1.5333 4 0.172939 0.559035 
28000 4 1.55153 4 0.133621 0.510057 
29000 4 1.45906 4 0.140764 0.481758 
30000 4 1.46405 4 0.213732 0.581729 
31000 4 1.54764 4 0.275783 0.706981 
32000 4 1.61119 4 0.173513 0.596955 
33000 4 1.54352 4 0.230968 0.640046 
34000 4 1.57165 4 0.220626 0.629704 
35000 4 1.59383 4 0.158001 0.562769 
36000 4 1.41341 4 0.217466 0.573686 
37000 4 1.39401 4 0.172364 0.499856 
38000 4 1.47031 4 0.239012 0.623097 
39000 4 1.4182 4 0.186441 0.528296 
40000 4 1.41485 4 0.115197 0.436943 
41000 4 1.38859 4 0.14335 0.462223 
42000 4 1.38486 4 0.131859 0.447573 
43000 4 1.45396 4 0.166044 0.534616 
44000 4 1.51349 4 0.128411 0.48894 
45000 4 1.4014 4 0.120368 0.439242 
46000 4 1.34827 4 0.119828 0.420977 
47000 4 1.3814 4 0.12439 0.437231 
48000 4 1.33933 4 0.118931 0.423729 
49000 4 1.45251 4 0.136455 0.485205 
50000 4 1.33386 4 0.10428 0.398161 
51000 4 1.47333 4 0.112899 0.465958 
52000 4 1.32149 4 0.143637 0.450445 
53000 4 1.40571 4 0.122126 0.446264 
54000 4 1.26211 4 0.157139 0.44154 
55000 4 1.32479 4 0.112324 0.403332 
56000 4 1.45299 4 0.122091 0.461074 
57000 4 1.30989 4 0.146797 0.439816 
58000 4 1.23867 4 0.153117 0.427176 
59000 4 1.36814 4 0.16092 0.476149 
60000 4 1.36074 4 0.150244 0.459638 
61000 4 1.1531 4 0.122701 0.362931 
62000 4 1.28626 4 0.134731 0.41942 
63000 4 1.11185 4 0.0910658 0.319161 
64000 4 1.04338 4 0.130997 0.348176 
65000 4 1.05119 4 0.159724 0.391267 
66000 4 1.13326 4 0.109195 0.341379 
67000 4 1.03879 4 0.105142 0.316576 
68000 4 0.998083 4 0.124677 0.327779 
69000 4 0.941655 4 0.119253 0.313793 
70000 4 0.955321 4 0.110026 0.299627 
71000 4 1.01639 4 0.130135 0.343292 
72000 4 0.937091 4 0.125826 0.320885 
73000 4 0.905464 4 0.116059 0.29503 
74000 4 0.808887 4 0.147659 0.324619 
75000 4 0.826079 4 0.126113 0.293881 
76000 4 0.814376 4 0.104855 0.262568 
77000 4 0.850972 4 0.124964 0.303648 
78000 4 0.814572 4 0.134157 0.305372 
79000 4 0.931 4 0.126688 0.316001 
80000 4 0.831665 4 0.105142 0.271474 
81000 4 0.806619 4 0.106897 0.266954 
82000 4 0.826063 4 0.0910658 0.253088 
83000 4 1.16781 4 0.0858949 0.328641 
84000 4 1.18554 4 0.0666475 0.320598 
85000 4 1.24243 4 0.0790003 0.369434 
86000 4 1.29593 4 0.0927894 0.392991 
87000 4 1.24496 4 0.0907785 0.370009 
88000 4 1.27223 4 0.081873 0.36771 
89000 4 1.01732 4 0.103993 0.330078 
90000 4 1.19021 4 0.117208 0.401896 
91000 4 1.20656 4 0.122091 0.410227 
92000 4 1.1731 4 0.106291 0.36771 
93000 4 1.12526 4 0.112037 0.349899 
94000 4 1.22106 4 0.093364 0.358805 
95000 4 1.25615 4 0.0948003 0.371445 
96000 4 1.37254 4 0.0821603 0.409365 
97000 4 1.16828 4 0.113186 0.36771 
98000 4 1.18866 4 0.113473 0.370583 
99000 4 1.29984 4 0.0930767 0.382936 
100000 4 1.09107 4 0.0528584 0.287561 
