# Avida tasks data
# Sun Mar  2 11:46:49 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: Nand
#  4: OrNot
#  5: Or
#  6: AndNot
#  7: Xor
#  8: Nor
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 556 1 0 0 0 0 24 0 
4000 24 3160 3361 15 3250 0 0 31 0 
5000 26 3265 3377 0 3324 0 0 1978 0 
6000 3209 3341 3385 0 3340 0 0 106 0 
7000 3201 3369 3373 0 3324 0 0 91 0 
8000 3270 3378 3380 0 3336 0 0 38 0 
9000 3278 3390 3383 0 3350 0 0 52 0 
10000 3307 3371 3392 0 3353 0 0 24 0 
11000 3295 3366 3377 0 3337 0 0 39 0 
12000 3280 3379 3387 0 3325 0 0 38 0 
13000 3286 3364 3367 0 3323 0 0 25 0 
14000 3257 3349 3378 0 3346 0 0 54 0 
15000 3286 3351 3392 0 3355 0 0 51 0 
16000 3238 3350 3371 0 3333 0 0 45 0 
17000 3285 3378 3382 0 3323 0 0 45 0 
18000 3276 3350 3382 0 3335 0 0 45 0 
19000 3289 3306 3386 0 3351 0 0 2551 0 
20000 3167 3339 3213 2 3339 0 147 3416 0 
21000 3050 3377 3100 0 3345 0 255 3417 0 
22000 1444 3369 3359 2 3293 0 1824 3425 0 
23000 42 3309 3316 3 3196 0 3128 3422 0 
24000 40 3356 3331 5 3239 0 3196 3390 0 
25000 36 3349 3314 0 3214 0 3164 3429 0 
26000 28 3332 3330 3 3264 0 3231 3382 0 
27000 33 3373 3342 2 3249 0 3194 3388 0 
28000 34 3329 3340 0 3259 0 3209 3401 0 
29000 28 3335 3306 0 3219 0 3145 3358 0 
30000 25 3323 3330 10 3237 0 3188 3408 0 
31000 26 3360 3312 4 3249 0 3210 3388 0 
32000 25 3368 3370 5 3279 0 3216 3417 0 
33000 39 3337 3323 0 3235 0 3172 3406 0 
34000 23 3343 3314 0 3224 0 3163 3361 0 
35000 24 3359 3352 4 3268 0 3193 3370 0 
36000 41 3363 3333 0 3214 0 3159 3373 0 
37000 28 3378 3362 0 3271 0 3213 3375 0 
38000 23 3373 3344 0 3289 0 3227 3418 0 
39000 24 3339 3350 0 3254 0 3194 3356 0 
40000 36 3323 3352 0 3262 0 3205 3410 0 
41000 35 3350 3347 0 3247 0 3203 3384 0 
42000 35 3355 3340 0 3245 0 3194 3414 0 
43000 19 3351 3352 3 3273 0 3229 3420 0 
44000 28 3331 3347 0 3259 0 3217 3376 0 
45000 29 3368 3371 5 3286 0 3210 3366 0 
46000 17 3345 3335 3 3269 0 3227 3418 0 
47000 25 3355 3366 1 3296 0 3219 3369 0 
48000 31 3323 3342 0 3258 0 3193 3413 0 
49000 18 3331 3350 0 3275 0 3207 3387 0 
50000 27 3359 3361 1 3267 0 3223 3396 0 
51000 22 3332 3360 4 3272 0 3209 3409 0 
52000 30 3368 3364 2 3281 0 3227 3369 0 
53000 26 3332 3366 1 3277 0 3204 3386 0 
54000 21 3365 3378 0 3286 0 3210 3377 0 
55000 22 3373 3372 0 3289 0 3240 3408 0 
56000 24 3357 3371 0 3293 0 3241 3385 0 
57000 31 3364 3379 1 3282 0 3234 3398 0 
58000 34 3349 3346 2 3244 0 3208 3402 0 
59000 33 3374 3371 0 3298 0 3235 3387 0 
60000 23 3362 3380 2 3310 0 3254 3392 0 
61000 17 3392 3403 0 3316 0 3260 3407 0 
62000 18 3384 3361 0 3302 0 3249 3411 0 
63000 18 3370 3388 1 3296 0 3248 3398 0 
64000 30 3341 3371 3 3295 0 3248 3376 0 
65000 24 3374 3369 0 3288 0 3221 3394 0 
66000 21 3373 3372 2 3295 0 3245 3388 0 
67000 25 3401 3356 0 3276 0 3225 3374 0 
68000 19 3360 3365 1 3291 0 3228 3418 0 
69000 3251 3343 3381 139 3332 0 3299 3378 3031 
70000 3209 3328 3358 610 3303 0 3274 3344 2542 
