# Sat Feb 15 20:34:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 9 2.06625 9 0.0688889 0.713889 
2000 13 0.988424 13 1.03511 2.0753 
3000 26 1.98748 26 1.76896 3.51503 
4000 40 1.7625 40 2.12781 4.49039 
5000 41 0.886008 41 2.49919 5.76576 
6000 35 0.716077 35 2.49589 5.7754 
7000 30 0.645037 30 2.50504 5.79482 
8000 30 0.530717 30 2.5194 5.83445 
9000 24 0.560292 24 2.5108 5.80986 
10000 25 0.532168 25 2.51457 5.82165 
11000 31 0.569057 31 2.51145 5.81763 
12000 24 0.494216 24 2.52184 5.83663 
13000 31 0.563373 31 2.51583 5.82503 
14000 27 0.615966 27 2.51402 5.81234 
15000 32 0.688312 32 2.4974 5.77515 
16000 38 0.78245 38 2.48847 5.75139 
17000 40 0.897704 40 2.46997 5.70506 
18000 34 0.809955 34 2.48111 5.74041 
19000 36 0.831366 36 2.48419 5.73964 
20000 42 1.63396 42 2.5682 6.19363 
21000 41 1.59066 41 2.58822 6.27022 
22000 42 1.42824 42 2.63084 6.42543 
23000 38 1.47465 38 2.60011 6.34245 
24000 43 1.49356 43 2.61086 6.38357 
25000 34 1.39998 34 2.62764 6.41778 
26000 39 1.47873 39 2.60993 6.37573 
27000 41 1.56534 41 2.58057 6.30153 
28000 37 1.43813 37 2.61541 6.38685 
29000 40 1.49417 40 2.60155 6.35772 
30000 36 1.48428 36 2.6009 6.348 
31000 39 1.49178 39 2.60067 6.34829 
32000 37 1.44245 37 2.61313 6.38907 
33000 36 1.43095 36 2.61645 6.39593 
34000 46 1.48799 46 2.61347 6.38408 
35000 33 1.47648 33 2.59998 6.35456 
36000 41 1.42897 41 2.62436 6.41342 
37000 43 1.48282 43 2.60235 6.35945 
38000 47 1.55897 47 2.5909 6.32609 
39000 37 1.46929 37 2.61289 6.37921 
40000 37 1.5407 37 2.60049 6.34418 
41000 38 1.377 38 2.63129 6.45029 
42000 35 1.21756 35 2.65081 6.53046 
43000 39 1.19946 39 2.64392 6.5228 
44000 29 1.21832 29 2.64028 6.50765 
45000 33 1.21672 33 2.64962 6.52265 
46000 36 1.2145 36 2.63975 6.50849 
47000 35 1.10319 35 2.6784 6.60439 
48000 27 1.11945 27 2.65095 6.5451 
49000 45 2.3013 45 2.73861 7.03474 
50000 58 2.06583 58 2.723 7.08244 
51000 56 1.9432 56 2.75272 7.16807 
52000 54 1.95295 54 2.74024 7.1369 
53000 56 1.89534 56 2.77579 7.22753 
54000 57 1.94013 57 2.76149 7.18233 
55000 48 1.77649 48 2.78842 7.27436 
56000 57 1.96438 57 2.73818 7.13847 
57000 57 1.90418 57 2.75171 7.17563 
58000 65 1.91477 65 2.75137 7.16878 
59000 57 1.99723 57 2.74892 7.14639 
60000 59 1.97585 59 2.73358 7.12228 
61000 53 1.92507 53 2.73438 7.12904 
62000 56 1.91543 56 2.7507 7.16174 
63000 60 1.90666 60 2.73256 7.13054 
64000 57 1.82753 57 2.78438 7.2583 
65000 53 1.71343 53 2.80318 7.31479 
66000 48 1.66145 48 2.82079 7.36338 
67000 49 1.65955 49 2.82052 7.36474 
68000 50 1.76647 50 2.79737 7.29658 
69000 50 1.72026 50 2.80508 7.32321 
70000 54 1.8513 54 2.79201 7.26783 
71000 52 1.75816 52 2.78184 7.26172 
72000 53 1.71078 53 2.82785 7.37257 
73000 60 1.71488 60 2.80717 7.32312 
74000 52 1.67085 52 2.82837 7.38307 
75000 57 1.68629 57 2.81839 7.35577 
76000 59 1.81029 59 2.79341 7.28094 
77000 63 1.86328 63 2.78722 7.26085 
78000 54 1.77882 54 2.79976 7.30028 
79000 51 1.71264 51 2.7949 7.30817 
80000 53 1.77146 53 2.80403 7.32151 
81000 58 1.74634 58 2.80097 7.31431 
82000 57 1.78251 57 2.79497 7.29151 
83000 58 1.81034 58 2.79284 7.28905 
84000 65 1.83365 65 2.81416 7.32809 
85000 62 1.78266 62 2.82531 7.35624 
86000 58 1.83181 58 2.79596 7.28288 
87000 61 2.47215 61 2.96201 8.0704 
88000 48 1.71525 48 3.0117 8.34343 
89000 57 1.82449 57 2.99925 8.28915 
90000 60 1.87996 60 2.97733 8.23606 
