# Avida count data
# Sat Feb 15 20:34:39 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3600 1092 337 0 0 0 567 567 453 2809 2017 3600 0 0 
2000 107970 3599 1167 348 0 0 0 530 530 418 2816 2021 3599 0 0 
3000 107760 3592 955 197 0 0 0 325 325 257 2815 1942 3592 0 0 
4000 107520 3589 954 188 0 0 0 281 276 220 2833 1974 3589 0 0 
5000 107550 3586 941 177 0 0 0 201 200 162 2848 1999 3586 0 0 
6000 107700 3593 1017 203 0 0 0 212 209 167 2804 2000 3593 0 0 
7000 107790 3592 1027 242 0 0 0 235 236 191 2841 1985 3592 0 0 
8000 107550 3588 954 202 0 0 0 247 244 196 2872 1964 3588 0 0 
9000 107790 3592 1039 171 0 0 0 300 301 225 2755 2016 3592 0 0 
10000 107790 3594 1074 231 0 0 0 295 294 209 2788 2019 3594 0 0 
11000 107850 3597 1083 242 0 0 0 321 319 255 2778 2008 3597 0 0 
12000 107700 3593 1000 230 0 0 0 309 306 245 2855 2003 3593 0 0 
13000 107880 3595 1074 259 0 0 0 271 272 206 2822 2003 3595 0 0 
14000 107970 3597 1051 263 0 0 0 317 319 264 2838 2030 3597 0 0 
15000 107970 3598 959 184 0 0 0 421 422 340 2838 2003 3598 0 0 
16000 107940 3600 1074 238 0 0 0 334 332 265 2802 2023 3600 0 0 
17000 107880 3594 1071 199 0 0 0 356 358 290 2773 2010 3594 0 0 
18000 108000 3598 997 201 0 0 0 386 388 316 2847 2000 3598 0 0 
19000 107850 3595 1031 170 0 0 0 411 411 313 2773 2003 3595 0 0 
20000 107340 3579 770 94 0 0 0 321 320 255 2825 2011 3579 0 0 
21000 107610 3586 800 90 0 0 0 320 321 253 2857 1992 3586 0 0 
22000 107670 3587 827 90 0 0 0 380 382 317 2843 2003 3587 0 0 
23000 107400 3583 843 111 0 0 0 299 296 236 2850 2011 3583 0 0 
24000 107790 3590 851 113 0 0 0 295 298 234 2831 2036 3590 0 0 
25000 107550 3588 842 89 0 0 0 310 307 235 2839 1987 3588 0 0 
26000 107790 3593 867 102 0 0 0 323 323 254 2839 1991 3593 0 0 
27000 107580 3585 935 106 0 0 0 293 294 227 2756 1997 3585 0 0 
28000 107640 3588 904 100 0 0 0 345 345 268 2795 2023 3588 0 0 
29000 107820 3595 869 104 0 0 0 367 366 289 2834 1998 3595 0 0 
30000 107610 3592 871 91 0 0 0 364 359 285 2837 1997 3592 0 0 
31000 107580 3589 842 93 0 0 0 328 325 275 2860 2005 3589 0 0 
32000 107670 3588 839 108 0 0 0 320 321 258 2879 1989 3588 0 0 
33000 107670 3589 869 106 0 0 0 364 364 284 2851 1984 3589 0 0 
34000 107760 3593 945 127 0 0 0 329 328 266 2812 2030 3593 0 0 
35000 107820 3596 918 118 0 0 0 351 349 279 2818 2008 3596 0 0 
36000 107880 3592 913 124 0 0 0 340 344 263 2809 1998 3592 0 0 
37000 107670 3586 879 125 0 0 0 345 348 268 2854 2016 3586 0 0 
38000 107670 3588 910 131 0 0 0 326 327 261 2834 2011 3588 0 0 
39000 107610 3589 915 118 0 0 0 368 366 300 2818 2012 3589 0 0 
40000 107730 3594 941 108 0 0 0 319 316 245 2787 2021 3594 0 0 
41000 107760 3591 924 142 0 0 0 324 325 252 2833 1993 3591 0 0 
