# Avida tasks data
# Thu Mar  6 18:11:10 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Not
#  4: And
#  5: Or
#  6: AndNot
#  7: OrNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 2 0 0 0 0 0 0 0 
6000 0 29 0 0 0 0 0 0 0 
7000 0 0 0 0 0 0 0 0 0 
8000 0 0 0 0 0 0 0 0 0 
9000 0 0 0 0 0 0 0 0 0 
10000 0 8 0 0 0 0 0 0 0 
11000 0 6 0 0 0 0 0 0 0 
12000 0 0 0 0 0 0 0 0 0 
13000 2 0 0 0 0 0 0 0 0 
14000 0 0 0 0 0 0 0 0 0 
15000 0 8 0 0 0 0 0 0 0 
16000 433 9 0 0 0 0 0 0 0 
17000 520 201 0 0 0 1 0 0 0 
18000 392 120 0 0 0 5 0 0 0 
19000 523 120 0 0 0 0 0 0 0 
20000 533 174 0 0 0 21 0 0 0 
21000 355 182 0 0 5 0 0 0 0 
22000 326 372 0 0 27 5 0 0 0 
23000 175 222 0 0 2 0 0 0 0 
24000 100 324 0 0 0 0 0 0 0 
25000 279 338 1 0 0 227 0 0 0 
26000 400 287 19 0 1 237 0 0 0 
27000 398 387 118 0 2 313 0 0 0 
28000 480 410 235 0 2 249 0 0 0 
29000 454 359 297 118 11 208 0 0 0 
30000 335 394 318 229 21 245 0 0 0 
31000 481 599 297 171 476 196 6 0 0 
32000 450 494 357 188 456 367 0 0 0 
33000 462 631 332 170 554 401 0 0 0 
34000 676 510 325 159 596 509 0 0 0 
35000 454 325 349 204 568 605 0 0 0 
36000 382 646 347 224 789 673 0 0 0 
37000 398 363 313 189 680 697 0 0 0 
38000 320 310 334 195 557 677 0 0 0 
39000 394 332 291 156 664 780 1 0 0 
40000 402 432 276 191 631 732 1 0 0 
41000 428 451 335 192 714 737 0 0 0 
42000 465 629 368 174 608 638 0 0 0 
43000 429 522 393 186 721 422 0 0 0 
44000 426 439 344 229 636 472 0 0 0 
45000 238 518 423 167 668 595 0 0 0 
46000 396 507 315 177 630 687 0 0 0 
47000 564 747 336 183 664 518 0 0 0 
48000 497 667 327 224 700 621 0 0 0 
49000 500 606 394 193 618 376 0 0 0 
50000 418 651 294 203 565 494 0 0 0 
51000 370 657 339 223 628 568 0 0 0 
52000 429 551 335 176 603 464 0 0 0 
53000 444 554 311 222 655 655 0 0 0 
54000 440 573 371 188 722 591 0 0 0 
55000 407 507 330 169 662 680 0 0 0 
56000 462 394 368 193 692 472 0 0 0 
57000 449 336 354 151 752 584 1 0 0 
58000 641 448 371 191 699 551 0 0 0 
59000 551 453 221 177 648 654 11 0 0 
60000 445 544 237 164 612 595 171 0 0 
61000 443 498 207 121 477 501 139 0 0 
62000 371 441 253 184 544 443 194 0 0 
63000 487 378 254 171 525 539 175 0 0 
64000 360 336 288 199 558 462 209 0 0 
65000 1012 1054 154 725 585 516 8 0 705 
66000 1389 1832 3 2913 18 516 127 0 2935 
67000 1161 1282 307 2779 296 678 86 0 2937 
68000 1131 965 179 2811 431 773 104 0 3009 
69000 664 1019 389 2454 544 953 171 0 2905 
70000 604 1129 421 2448 590 1024 72 0 3053 
71000 557 1051 483 2507 620 982 46 2 3069 
72000 751 939 494 2624 465 882 56 0 3032 
73000 920 917 435 2542 528 889 103 0 2990 
74000 784 804 496 2249 478 967 71 0 3054 
75000 772 593 426 2036 466 888 109 0 2964 
76000 962 604 459 2192 441 929 88 0 3045 
77000 581 606 514 2211 514 897 116 0 3004 
78000 519 765 558 2080 424 964 142 0 2942 
79000 431 690 635 1847 475 1225 95 0 2982 
80000 505 501 597 2077 617 1069 104 0 2965 
81000 497 629 590 1953 543 1232 102 0 2951 
82000 498 716 622 1992 624 1103 134 0 2943 
83000 504 1265 564 2059 867 1387 92 0 2978 
84000 424 988 433 2302 891 1241 114 0 3037 
85000 516 1239 473 2103 1044 1407 96 0 2978 
86000 540 1212 575 2062 1024 1404 134 0 2960 
87000 512 1159 598 1790 931 1510 82 0 3037 
88000 441 1194 696 1711 947 1529 160 0 2919 
89000 611 1273 667 1721 896 1492 199 0 2922 
90000 645 1325 563 1814 765 1520 137 0 2944 
91000 544 989 673 1739 921 1447 186 1 2898 
92000 668 860 438 1967 998 1212 188 0 2913 
93000 488 912 592 1773 895 1336 180 0 2892 
94000 557 950 409 1893 876 1228 195 0 2926 
95000 344 731 383 1729 871 1282 255 0 2840 
96000 338 534 570 1804 881 1239 176 0 2856 
97000 394 872 454 1812 741 1304 215 1 2868 
98000 483 766 435 1865 750 1291 204 0 2893 
99000 507 721 551 1789 1086 1468 194 0 2933 
100000 507 1017 495 1684 1172 1377 202 0 2877 
