# Avida time data
# Sat Feb 22 16:44:09 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.9753 184.84 104400 
2000 41.7227 432.788 104430 
3000 62.608 711.976 104430 
4000 83.1886 994.44 104430 
5000 103.521 1276.5 104430 
6000 123.823 1558.78 104400 
7000 144.083 1839 104430 
8000 164.354 2118.63 104400 
9000 184.529 2394.89 104430 
10000 204.523 2676.13 104430 
11000 224.406 2962.78 104400 
12000 243.893 3241.64 104430 
13000 262.954 3520.57 104430 
14000 281.601 3801.34 104430 
15000 300.032 4073.8 104400 
16000 318.388 4347.65 104430 
17000 336.586 4617.34 104430 
18000 354.63 4893.93 104430 
19000 372.543 5167.81 104430 
20000 390.532 5444.89 104430 
21000 408.429 5715.56 104370 
22000 426.287 5972.2 104430 
23000 444.186 6242.24 104430 
24000 462.066 6522.56 104430 
25000 479.878 6801.47 104430 
26000 497.597 7082 104430 
27000 515.262 7366.58 104430 
28000 532.727 7645.21 104430 
29000 550.235 7927.97 104430 
30000 567.948 8204.26 104430 
31000 585.599 8509 104430 
32000 603.3 8779.03 104430 
33000 620.968 9062.66 104430 
34000 638.403 9357.55 104430 
35000 655.964 9622.38 104430 
36000 673.726 9937.5 104430 
37000 691.633 10201.3 104430 
38000 709.709 10513.8 104430 
39000 727.748 10773.8 104430 
40000 745.764 11087.1 104430 
41000 765.043 11427.1 104430 
42000 786.712 11745.7 104430 
43000 812.78 12233 104430 
44000 843.042 12731.6 104430 
45000 874.881 13293.7 104430 
46000 906.566 13866.8 104430 
47000 938.139 14431.7 104400 
48000 969.596 15001.5 104430 
49000 1000.66 15562.8 104430 
50000 1031.8 16147.9 104400 
51000 1063.07 16724.5 104430 
52000 1093.73 17291.9 104430 
53000 1124.03 17798.2 104430 
54000 1155.19 18324.5 104430 
55000 1185.94 18895.2 104430 
56000 1216.54 19468.5 104430 
57000 1247.28 20043.5 104430 
58000 1278.2 20622.8 104430 
59000 1309.16 21182.3 104430 
60000 1340.22 21751 104430 
61000 1371.01 22310.6 104430 
62000 1401.49 22865.8 104430 
63000 1431.99 23420.4 104430 
64000 1462.26 23973.9 104430 
65000 1492.55 24530.2 104430 
66000 1522.71 25109.9 104430 
67000 1552.6 25672.8 104430 
68000 1582.46 26230.3 104430 
69000 1611.88 26793.4 104430 
70000 1640.96 27340.1 104430 
71000 1669.74 27900.6 104430 
72000 1698.35 28451.2 104430 
73000 1727.39 29015.6 104430 
74000 1755.97 29554.5 104430 
75000 1784.47 30098.8 104430 
76000 1812.97 30640.7 104430 
77000 1841.14 31191 104430 
78000 1868.14 31729.7 104430 
79000 1895 32262.2 104430 
80000 1922.05 32796.6 104430 
81000 1950.05 33336.5 104430 
82000 1978.22 33878.3 104430 
83000 2006.82 34424 104430 
84000 2035.68 34971.3 104430 
85000 2065.06 35527.9 104430 
86000 2093.68 36080.1 104430 
87000 2122.11 36632.2 104400 
88000 2151.2 37181.7 104430 
89000 2180.22 37719.1 104430 
90000 2209.2 38270 104430 
91000 2237.28 38820.3 104430 
92000 2264.86 39351.1 104430 
93000 2292.14 39888.1 104430 
94000 2319.3 40430.6 104430 
95000 2347.12 40981.4 104430 
96000 2375.45 41540.3 104430 
97000 2404.02 42109.8 104400 
98000 2432.65 42675.3 104430 
99000 2461.35 43237.9 104430 
100000 2490.18 43799.5 104430 
