# Avida time data
# Fri Jul 11 05:16:38 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.3343 154.342 104400 
2000 41.1609 376.405 104400 
3000 60.6599 664.807 104400 
4000 73.0095 1005.39 104400 
5000 78.7361 1411.38 104400 
6000 82.7986 1824.46 104430 
7000 86.2751 2240.79 104430 
8000 89.6855 2691.73 104430 
9000 93.0208 3173.4 104430 
10000 96.2405 3672.03 104430 
11000 97.9383 3722.56 104400 
12000 99.2262 4074.76 104430 
13000 100.348 4451.85 104430 
14000 101.391 5010.56 104430 
15000 102.411 5380.02 104430 
16000 103.411 5799.52 104400 
17000 104.397 6171.54 104430 
18000 105.374 6695.58 104430 
19000 106.344 7116.18 104430 
20000 107.315 7559.56 104430 
21000 108.279 7991.55 104430 
22000 109.228 8457.5 104430 
23000 110.163 8951.38 104430 
24000 111.087 9287.6 104430 
25000 112.005 9731.08 104430 
26000 112.913 10217.4 104430 
27000 113.808 10641.3 104430 
28000 114.694 11280.5 104400 
29000 115.402 12215.5 104430 
30000 116.102 12789.9 104430 
31000 116.798 13170.2 104430 
32000 117.493 13477 104400 
33000 118.175 13878.2 104430 
34000 118.849 14339.3 104430 
35000 119.488 14962.3 104430 
36000 120.035 15706.6 104430 
37000 120.576 16598.7 104400 
38000 121.115 17253 104430 
39000 121.651 18194.2 104430 
40000 122.184 18828.1 104430 
41000 122.711 19357.8 104430 
42000 123.241 19585.2 104430 
43000 123.778 19893.7 104430 
44000 124.315 20697.4 104430 
45000 124.848 21187.4 104430 
46000 125.384 21591.8 104430 
47000 125.92 21940.8 104430 
48000 126.457 22442 104400 
49000 126.996 22786.6 104430 
50000 127.528 23375.6 104430 
51000 127.89 24464.9 104400 
52000 128.115 25529.9 104370 
53000 128.254 26671.5 104370 
54000 128.39 27497.6 104280 
55000 128.525 28015.7 104400 
56000 128.66 28426.7 104370 
57000 128.794 28821.1 104340 
58000 128.929 29182.2 104430 
59000 129.065 29606.8 104370 
60000 129.203 30062.2 104340 
61000 129.342 30591 104370 
62000 129.481 31037 104370 
63000 129.619 31461.2 104370 
64000 129.755 31875 104340 
65000 129.888 32364.1 104340 
66000 130.018 32730.3 104400 
67000 130.148 33151.8 104280 
68000 130.277 33609.5 104370 
69000 130.406 34017.1 104280 
70000 130.536 34378.8 104370 
71000 130.663 34942 104280 
72000 130.788 35390.8 104400 
73000 130.913 35787.8 104370 
74000 131.039 36196.2 104340 
75000 131.166 36692 104430 
76000 131.295 37198.4 104430 
77000 131.423 37559 104400 
78000 131.549 37972 104400 
79000 131.674 38420.3 104400 
80000 131.798 39039.2 104370 
81000 131.92 39395.3 104370 
82000 132.039 39763.9 104400 
83000 132.155 40193.7 104400 
84000 132.27 40705.6 104370 
85000 132.385 41255.5 104370 
86000 132.5 41606.8 104400 
87000 132.613 41914.4 104400 
88000 132.725 42315.9 104400 
89000 132.837 42585.1 104400 
90000 132.948 42825.2 104370 
91000 133.059 43216.9 104310 
92000 133.17 43670 104400 
93000 133.284 44124.2 104400 
94000 133.399 44533.8 104430 
95000 133.514 44856.3 104370 
96000 133.63 45269.7 104400 
97000 133.748 45716.2 104400 
98000 133.867 46083.7 104400 
99000 133.987 46458.4 104340 
100000 134.108 46802.9 104430 
