# Sun Mar 30 13:50:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0488843 2 0 0.0054582 
3000 2 0.894129 2 0 0.31083 
4000 2 0.882586 2 0 0.301063 
5000 2 0.881537 2 0 0.300201 
6000 2 0.894788 2 0 0.311405 
7000 2 0.898474 2 0 0.314655 
8000 2 0.923565 2 0 0.338696 
9000 2 0.898373 2 0 0.314565 
10000 2 0.940807 2 0 0.357759 
11000 2 0.964131 2 0 0.388969 
12000 2 0.948898 2 0 0.36771 
13000 2 0.909736 2 0 0.325 
14000 2 0.956448 2 0 0.377765 
15000 2 0.957884 2 0 0.379776 
16000 2 0.904094 2 0 0.319736 
17000 2 0.946165 2 0 0.364263 
18000 2 0.900299 2 0 0.316288 
19000 2 0.946165 2 0 0.364263 
20000 2 0.943358 2 0 0.360816 
21000 2 0.947851 2 0 0.366379 
22000 2 0.91906 2 0 0.334099 
23000 2 0.953717 2 0 0.37403 
24000 2 0.950015 2 0 0.369147 
25000 2 0.927758 2 0 0.343103 
26000 2 0.919915 2 0 0.334961 
27000 2 0.914418 2 0 0.329503 
28000 2 0.877287 2 0 0.296754 
29000 2 0.885705 2 0 0.303648 
30000 2 0.893799 2 0 0.310543 
31000 2 0.888439 2 0 0.305947 
32000 2 0.884325 2 0 0.302499 
33000 2 0.860612 2 0 0.283826 
34000 2 0.901255 2 0 0.31715 
35000 2 0.878357 2 0 0.297616 
36000 2 0.911446 2 0 0.32663 
37000 2 0.892805 2 0 0.309681 
38000 2 0.889792 2 0 0.307096 
39000 2 0.927934 2 0 0.343292 
40000 2 0.914712 2 0 0.32979 
41000 2 0.927125 2 0 0.34243 
42000 2 0.893137 2 0 0.309968 
43000 2 0.892473 2 0 0.309394 
44000 2 0.891472 2 0 0.308532 
45000 2 0.897402 2 0 0.313703 
46000 2 0.910039 2 0 0.325287 
47000 2 0.904719 2 0 0.32031 
48000 2 0.937272 2 0 0.353634 
49000 2 0.927125 2 0 0.34243 
50000 2 0.912939 2 0 0.328067 
51000 2 0.880939 2 0 0.299713 
52000 2 0.90189 2 0 0.317725 
53000 2 0.913925 2 0 0.329023 
54000 2 0.895445 2 0 0.311979 
55000 2 0.917912 2 0 0.33295 
56000 2 0.923842 2 0 0.338983 
57000 2 0.927934 2 0 0.343292 
58000 2 0.956241 2 0 0.377478 
59000 2 0.937521 2 0 0.353921 
60000 2 0.900619 2 0 0.316576 
61000 2 0.926584 2 0 0.341856 
62000 2 0.920199 2 0 0.335248 
63000 2 0.922452 2 0 0.337547 
64000 2 0.873318 2 0 0.293594 
65000 2 0.919346 2 0 0.334387 
66000 2 0.893799 2 0 0.310543 
67000 2 0.887418 2 0 0.305085 
68000 2 0.918487 2 0 0.333525 
69000 2 0.927125 2 0 0.34243 
70000 2 0.913828 2 0 0.328928 
71000 2 0.90503 2 0 0.320598 
72000 2 0.901255 2 0 0.31715 
73000 2 0.900619 2 0 0.316576 
74000 2 0.912344 2 0 0.327492 
75000 2 0.90994 2 0 0.325194 
76000 2 0.931908 2 0 0.347601 
77000 2 0.923009 2 0 0.338121 
78000 2 0.906888 2 0 0.322321 
79000 2 0.880834 2 0 0.299627 
80000 2 0.899017 2 0 0.315139 
81000 2 0.890802 2 0 0.307957 
82000 2 0.883631 2 0 0.301925 
83000 2 0.908421 2 0 0.323758 
84000 2 0.914809 2 0 0.329885 
85000 2 0.892805 2 0 0.309681 
86000 2 0.896202 2 0 0.312644 
87000 2 0.888439 2 0 0.305947 
88000 2 0.951993 2 0 0.371732 
89000 2 0.896752 2 0 0.313128 
90000 2 0.923009 2 0 0.338121 
91000 2 0.923842 2 0 0.338983 
92000 2 0.913236 2 0 0.328354 
93000 2 0.919155 2 0 0.334195 
94000 2 0.883631 2 0 0.301925 
95000 2 0.903153 2 0 0.318874 
96000 2 0.899659 2 0 0.315714 
97000 2 0.923565 2 0 0.338696 
98000 2 0.904094 2 0 0.319736 
99000 2 0.907809 2 0 0.323183 
100000 2 0.918774 2 0 0.333812 
