# Thu Mar  6 08:25:41 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0156349 2 0 0.00143637 
4000 2 0.0128813 2 0 0.00114943 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.461576 2 0 0.0976731 
8000 3 0.650026 3 0 0.126688 
9000 3 0.409102 3 0 0.0666475 
10000 3 0.534355 3 0 0.0988222 
11000 3 0.546208 3 0 0.0956622 
12000 5 0.759421 5 0.0637748 0.187877 
13000 5 0.536224 5 0.0896294 0.190463 
14000 8 0.797944 8 0.0568802 0.191899 
15000 6 0.951837 6 0.13272 0.299914 
16000 6 0.910132 6 0.132146 0.293594 
17000 7 0.995629 7 0.151681 0.332376 
18000 7 0.94048 7 0.141626 0.308819 
19000 7 0.881397 7 0.130997 0.286125 
20000 8 0.956177 8 0.125539 0.287561 
21000 6 0.872108 6 0.118644 0.268888 
22000 6 0.870596 6 0.123815 0.275208 
23000 7 0.864446 7 0.143637 0.303074 
24000 6 0.827576 6 0.106034 0.243678 
25000 11 1.10595 11 0.173801 0.36455 
26000 12 1.0706 12 0.157713 0.343292 
27000 13 1.11991 13 0.178397 0.378052 
28000 18 1.23887 18 0.244943 0.4921 
29000 15 1.32043 15 0.240227 0.498133 
30000 18 1.25771 18 0.251623 0.503736 
31000 18 1.34887 18 0.25405 0.527147 
32000 17 1.21788 17 0.240249 0.486354 
33000 15 1.0847 15 0.260685 0.510485 
34000 18 1.18344 18 0.255199 0.503304 
35000 18 1.37711 18 0.234748 0.483046 
36000 23 1.26099 23 0.226969 0.459351 
37000 17 1.07048 17 0.239339 0.465096 
38000 17 1.12659 17 0.248451 0.486067 
39000 17 1.14051 17 0.267721 0.520827 
40000 20 1.18213 20 0.259424 0.515805 
41000 21 1.29051 21 0.26614 0.53318 
42000 19 1.12077 19 0.283962 0.571675 
43000 19 1.27707 19 0.239739 0.505027 
44000 17 1.23696 17 0.285161 0.573686 
45000 22 1.17726 22 0.283068 0.557471 
46000 21 1.27848 21 0.308517 0.608159 
47000 22 1.26325 22 0.282808 0.557598 
48000 25 1.26982 25 0.290833 0.563344 
49000 24 1.17089 24 0.30973 0.625108 
50000 27 1.39404 27 0.344762 0.719334 
51000 33 1.40617 33 0.348823 0.70977 
52000 35 1.37091 35 0.323732 0.663028 
53000 38 2.49149 38 0.466117 1.52644 
54000 40 2.64653 40 0.549466 1.59885 
55000 49 3.6787 49 0.967114 2.1399 
56000 56 4.18537 56 1.23587 2.54339 
57000 50 4.03351 50 1.25215 2.5869 
58000 50 3.88265 50 1.1977 2.475 
59000 41 3.89277 41 1.21844 2.49325 
60000 36 3.74964 36 1.16589 2.41362 
61000 40 3.72563 40 1.17382 2.39874 
62000 39 3.67773 39 1.16023 2.3634 
63000 45 3.81399 45 1.22548 2.49785 
64000 39 3.69828 39 1.24095 2.52214 
65000 41 3.2985 41 1.25045 2.51882 
66000 40 3.05462 40 1.26477 2.52427 
67000 39 2.95244 39 1.21511 2.44151 
68000 39 3.05274 39 1.1881 2.38523 
69000 43 3.32801 43 1.20536 2.43723 
70000 43 3.17808 43 1.25086 2.55042 
71000 44 3.32055 44 1.22859 2.51623 
72000 39 3.16146 39 1.26105 2.57053 
73000 45 3.30379 45 1.26454 2.58144 
74000 46 3.34642 46 1.35604 2.74691 
75000 39 3.32009 39 1.23884 2.54094 
76000 40 3.29088 40 1.25887 2.58575 
77000 41 3.37755 41 1.27398 2.60529 
78000 36 2.99131 36 1.2508 2.55157 
79000 39 2.89654 39 1.26593 2.58822 
80000 40 2.88965 40 1.2749 2.61477 
81000 38 2.91551 38 1.24503 2.54323 
82000 42 3.17037 42 1.20544 2.48406 
83000 43 2.82893 43 1.19922 2.4786 
84000 43 3.31439 43 1.21456 2.47917 
85000 39 2.89564 39 1.1876 2.46366 
86000 51 3.24587 51 1.21805 2.51163 
87000 43 3.05479 43 1.24358 2.53893 
88000 43 3.46831 43 1.27981 2.59782 
89000 43 3.08886 43 1.31663 2.67969 
90000 45 3.17357 45 1.25916 2.59322 
91000 39 3.09993 39 1.24976 2.56219 
92000 49 3.10114 49 1.18257 2.42402 
93000 43 3.04319 43 1.2018 2.48793 
94000 40 3.00648 40 1.14553 2.39586 
95000 42 2.9426 42 1.16908 2.45878 
96000 40 3.1929 40 1.17216 2.50072 
97000 42 2.81853 42 1.11887 2.34645 
98000 42 3.08128 42 1.15561 2.41655 
99000 41 3.07192 41 1.15695 2.38667 
100000 43 3.18203 43 1.17134 2.47343 
