# Fri Apr 25 12:45:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0050925 2 0 0.00040004 
2000 2 0.0027463 2 0 0.00020002 
3000 3 0.0131496 3 0 0.0011 
4000 2 0.0580233 2 0 0.00670067 
5000 3 0.523938 3 0 0.1107 
6000 4 0.483624 4 0.0038 0.1005 
7000 5 0.79258 5 0.0006 0.1582 
8000 5 1.19797 5 0 0.2408 
9000 6 1.47683 6 0.00030003 0.308831 
10000 8 1.64033 8 0.0116 0.3474 
11000 10 1.72536 10 0.0375 0.3868 
12000 11 1.75783 11 0.0414741 0.388939 
13000 12 1.95113 12 0.0465047 0.425343 
14000 11 2.05827 11 0.0512 0.4768 
15000 12 2.30176 12 0.116523 0.570514 
16000 19 2.53283 19 0.170748 0.6706 
17000 18 2.59812 18 0.134923 0.6503 
18000 18 2.67202 18 0.156508 0.690969 
19000 24 2.7513 24 0.200208 0.7399 
20000 20 2.78335 20 0.180662 0.721772 
21000 17 2.56748 17 0.174838 0.6912 
22000 16 2.66609 16 0.163433 0.70077 
23000 15 2.72446 15 0.1528 0.7247 
24000 14 2.67924 14 0.1419 0.6931 
25000 16 2.6448 16 0.151151 0.6901 
26000 15 2.63976 15 0.141753 0.6932 
27000 18 2.59488 18 0.157716 0.70417 
28000 18 2.82651 18 0.171223 0.7424 
29000 19 2.80354 19 0.179093 0.7362 
30000 18 2.70166 18 0.168127 0.7031 
31000 19 2.727 19 0.147783 0.693239 
32000 17 2.74667 17 0.217909 0.7599 
33000 18 2.93462 18 0.28878 0.852785 
34000 20 2.99759 20 0.2486 0.8096 
35000 18 3.00171 18 0.264636 0.8552 
36000 19 3.03482 19 0.266668 0.844 
37000 21 3.02749 21 0.240742 0.8286 
38000 22 2.9674 22 0.260497 0.8182 
39000 21 3.01446 21 0.276859 0.8443 
40000 20 3.06512 20 0.258904 0.8382 
41000 21 3.06578 21 0.256861 0.8397 
42000 19 3.0873 19 0.281813 0.8857 
43000 19 3.04424 19 0.282891 0.868987 
44000 18 3.07134 18 0.248613 0.8432 
45000 20 3.01259 20 0.274921 0.8509 
46000 20 3.10869 20 0.254406 0.8594 
47000 21 3.12609 21 0.294347 0.89909 
48000 22 3.22107 22 0.3077 0.9172 
49000 20 3.25581 20 0.317954 0.9298 
50000 22 3.25665 22 0.303474 0.914491 
51000 19 3.21718 19 0.29169 0.90129 
52000 20 3.1848 20 0.24601 0.823282 
53000 21 3.31048 21 0.258138 0.8902 
54000 23 3.12956 23 0.244545 0.833 
55000 20 3.12444 20 0.21668 0.7942 
56000 20 3.00898 20 0.203717 0.7769 
57000 20 2.97023 20 0.205675 0.7621 
58000 20 2.99012 20 0.218685 0.7871 
59000 22 2.95311 22 0.199151 0.7375 
60000 21 3.06799 21 0.221555 0.7678 
61000 22 3.10928 22 0.248053 0.8101 
62000 26 3.08628 26 0.249856 0.7966 
63000 23 3.11278 23 0.231744 0.792 
64000 21 2.92052 21 0.184794 0.7246 
65000 19 2.92344 19 0.202302 0.7529 
66000 20 2.9677 20 0.1935 0.7523 
67000 22 2.9431 22 0.217911 0.7621 
68000 20 2.92887 20 0.187387 0.733773 
69000 20 2.95577 20 0.183451 0.7304 
70000 20 2.93291 20 0.179292 0.7345 
71000 21 2.96711 21 0.17806 0.7262 
72000 22 2.94988 22 0.187558 0.7307 
73000 21 2.98194 21 0.206192 0.7634 
74000 21 2.91658 21 0.254976 0.80258 
75000 20 2.99071 20 0.203229 0.7734 
76000 21 2.9303 21 0.235155 0.7909 
77000 20 2.93572 20 0.211844 0.7643 
78000 18 2.95374 18 0.218401 0.795 
79000 21 3.00777 21 0.243709 0.829283 
80000 20 3.13992 20 0.253085 0.8575 
81000 22 3.16791 22 0.265785 0.888189 
82000 21 3.21715 21 0.260012 0.8669 
83000 22 3.24027 22 0.255323 0.8706 
84000 21 3.19716 21 0.228852 0.8357 
85000 22 3.23294 22 0.25414 0.8592 
86000 23 3.08326 23 0.229759 0.8121 
87000 23 3.08492 23 0.272454 0.8857 
88000 21 3.09535 21 0.276461 0.863886 
89000 21 3.23074 21 0.269254 0.8704 
90000 21 2.97372 21 0.201048 0.7641 
91000 21 2.97455 21 0.225103 0.789479 
92000 21 3.00927 21 0.206197 0.7793 
93000 20 2.97071 20 0.217521 0.7777 
94000 21 2.95951 21 0.228492 0.7869 
95000 19 3.00285 19 0.21127 0.7828 
96000 21 3.00621 21 0.203581 0.776878 
97000 21 3.07161 21 0.21934 0.8119 
98000 23 3.07939 23 0.202479 0.7933 
99000 21 3.0122 21 0.202674 0.7779 
100000 20 3.03274 20 0.187355 0.7509 
