# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
42751581,8,55,-1,-1,7
42765107,45,30,-1,-1,5
42762111,30,18,-1,-1,2
42747192,43,12,-1,-1,0
42720067,52,17,-1,-1,7
42731193,14,58,-1,-1,2
42765373,37,52,-1,-1,2
42764490,38,34,-1,-1,0
42763383,29,6,-1,-1,5
42766193,25,31,-1,-1,2
42750082,41,13,-1,-1,3
42765413,25,12,-1,-1,6
42765883,31,44,-1,-1,6
42764645,47,35,-1,-1,3
42757621,7,16,-1,-1,2
42763315,17,18,-1,-1,1
42764139,40,17,-1,-1,6
42759052,21,43,-1,-1,1
42638999,55,53,-1,-1,0
42763908,42,42,-1,-1,3
42765484,25,22,-1,-1,4
42765390,11,22,-1,-1,4
42751955,54,5,-1,-1,5
42763729,31,27,-1,-1,7
42763181,40,21,-1,-1,4
42749545,42,18,-1,-1,7
42766015,3,39,-1,-1,2
42764398,45,18,-1,-1,4
42763652,19,11,-1,-1,4
42751682,37,51,-1,-1,5
42730452,9,50,-1,-1,2
42758087,7,22,-1,-1,5
42766271,33,36,-1,-1,5
42763836,35,39,-1,-1,0
42766264,42,35,-1,-1,4
42743585,57,39,-1,-1,1
42761436,11,33,-1,-1,4
42764340,8,19,-1,-1,3
42765039,10,9,-1,-1,3
42765794,18,41,-1,-1,1
42765630,22,10,-1,-1,6
42752596,56,43,-1,-1,5
42763635,43,49,-1,-1,4
42762017,20,4,-1,-1,1
42766187,26,15,-1,-1,2
42751783,16,50,-1,-1,5
42764172,9,15,-1,-1,7
42702002,5,57,-1,-1,4
42765275,28,8,-1,-1,0
42757191,58,26,-1,-1,6
42765387,40,28,-1,-1,5
42765391,42,34,-1,-1,1
42764370,16,27,-1,-1,4
42765557,56,48,-1,-1,5
42683202,56,7,-1,-1,2
42752199,31,52,-1,-1,0
42758827,46,41,-1,-1,6
42763821,26,13,-1,-1,6
42763237,33,57,-1,-1,4
42765507,14,1,-1,-1,1
42750145,15,2,-1,-1,5
42758637,49,21,-1,-1,6
42765516,10,41,-1,-1,0
42701821,55,55,-1,-1,5
42764391,11,29,-1,-1,3
42750664,56,1,-1,-1,1
42753210,5,51,-1,-1,0
42764857,20,24,-1,-1,0
42752205,1,5,-1,-1,5
42762735,29,46,-1,-1,6
42748363,47,6,-1,-1,0
42729526,58,45,-1,-1,5
42765259,38,26,-1,-1,6
42753819,2,22,-1,-1,2
42752500,5,31,-1,-1,1
42764892,52,38,-1,-1,7
42762722,40,56,-1,-1,1
42763296,44,47,-1,-1,5
42766073,31,55,-1,-1,6
42761639,19,16,-1,-1,5
42764068,6,34,-1,-1,7
42760170,18,55,-1,-1,1
42756476,4,28,-1,-1,0
42762338,38,37,-1,-1,7
42765292,20,54,-1,-1,6
42763397,20,58,-1,-1,1
42760958,54,26,-1,-1,5
42765042,5,48,-1,-1,1
42760327,57,42,-1,-1,1
42760384,2,27,-1,-1,3
42754380,49,22,-1,-1,1
42764075,37,2,-1,-1,2
42758730,51,19,-1,-1,6
42756690,0,44,-1,-1,2
42760710,10,26,-1,-1,6
42748855,19,2,-1,-1,3
42763598,7,28,-1,-1,1
42765549,23,12,-1,-1,4
42763553,8,24,-1,-1,0
42706992,56,5,-1,-1,7
42757431,36,4,-1,-1,2
42757811,4,9,-1,-1,4
42753461,39,49,-1,-1,7
42724912,54,7,-1,-1,7
42741421,57,17,-1,-1,6
42759684,47,30,-1,-1,2
42765998,17,54,-1,-1,1
42766322,0,29,-1,-1,2
42701596,0,3,-1,-1,2
42723788,56,46,-1,-1,1
42750121,1,0,-1,-1,4
42765534,25,32,-1,-1,5
42750654,2,48,-1,-1,1
42765829,9,23,-1,-1,3
42765732,58,44,-1,-1,4
42745680,30,4,-1,-1,7
42763846,21,13,-1,-1,2
42766361,13,38,-1,-1,1
42730975,57,30,-1,-1,0
42766315,48,23,-1,-1,2
42765460,58,33,-1,-1,6
42763134,49,37,-1,-1,6
42763178,10,50,-1,-1,2
42764204,34,1,-1,-1,6
42766180,2,51,-1,-1,7
42764774,25,53,-1,-1,0
42584691,55,7,-1,-1,5
42766256,24,45,-1,-1,3
42764483,42,27,-1,-1,0
42762661,19,12,-1,-1,3
42765237,20,46,-1,-1,4
42745170,11,4,-1,-1,6
42744939,54,30,-1,-1,1
42761154,1,21,-1,-1,3
42759623,39,21,-1,-1,5
42758398,36,6,-1,-1,7
42764138,28,47,-1,-1,0
42757154,26,9,-1,-1,4
42687227,54,52,-1,-1,0
42762217,34,14,-1,-1,2
42764419,38,10,-1,-1,5
42730719,51,10,-1,-1,5
42758052,8,42,-1,-1,6
42764747,40,15,-1,-1,5
42612852,46,2,-1,-1,2
42762123,5,18,-1,-1,2
42755471,27,5,-1,-1,4
42758734,1,37,-1,-1,1
42765474,16,41,-1,-1,2
42759440,19,39,-1,-1,4
42763902,49,26,-1,-1,2
42760066,12,42,-1,-1,4
42755639,18,54,-1,-1,1
42763292,13,14,-1,-1,7
42764897,15,29,-1,-1,5
42766121,22,26,-1,-1,6
42756994,37,14,-1,-1,5
42765284,14,48,-1,-1,4
42728336,45,3,-1,-1,6
42755346,31,53,-1,-1,0
42753330,47,44,-1,-1,1
42761653,4,24,-1,-1,1
42754427,13,5,-1,-1,3
42766124,32,19,-1,-1,5
42764670,15,51,-1,-1,6
42750316,52,0,-1,-1,2
42764368,2,7,-1,-1,5
42761452,30,12,-1,-1,3
42691749,57,16,-1,-1,3
42727693,15,6,-1,-1,5
42753009,50,16,-1,-1,5
42761936,38,43,-1,-1,7
42763061,15,17,-1,-1,0
42766141,23,19,-1,-1,6
42752951,47,56,-1,-1,7
42765299,24,36,-1,-1,7
42758283,51,57,-1,-1,7
42761075,36,3,-1,-1,2
42766292,38,18,-1,-1,3
42762260,5,3,-1,-1,3
42766116,58,38,-1,-1,4
42760808,56,23,-1,-1,1
42755981,2,28,-1,-1,6
42691914,57,5,-1,-1,1
42685943,15,58,-1,-1,1
42764311,18,17,-1,-1,4
42755270,37,0,-1,-1,5
42760702,53,6,-1,-1,2
42762576,47,29,-1,-1,4
42763734,31,48,-1,-1,5
42750495,51,28,-1,-1,7
42765677,16,22,-1,-1,3
42753769,30,56,-1,-1,6
42727311,54,1,-1,-1,3
42765345,23,25,-1,-1,1
42762194,12,50,-1,-1,5
42765470,35,57,-1,-1,0
42764666,42,12,-1,-1,1
42761223,10,21,-1,-1,5
42730168,53,53,-1,-1,5
42745195,5,36,-1,-1,3
42764586,31,45,-1,-1,7
42765584,43,32,-1,-1,7
42762246,55,42,-1,-1,0
42760665,48,16,-1,-1,4
42681122,4,57,-1,-1,3
42755898,58,22,-1,-1,4
42761107,26,14,-1,-1,3
42755432,18,51,-1,-1,1
42765216,36,14,-1,-1,3
42765906,20,22,-1,-1,2
42762112,53,15,-1,-1,1
42761998,32,8,-1,-1,3
42765791,10,23,-1,-1,0
42753611,21,53,-1,-1,2
42735221,41,12,-1,-1,2
42741864,3,58,-1,-1,6
42761097,50,48,-1,-1,3
42766270,32,29,-1,-1,7
42759354,57,12,-1,-1,0
42763162,38,39,-1,-1,7
42746418,53,39,-1,-1,1
42763318,44,51,-1,-1,0
42758778,50,39,-1,-1,4
42744829,36,5,-1,-1,2
42765489,26,26,-1,-1,5
42764605,21,36,-1,-1,4
42741000,55,11,-1,-1,3
42744135,54,23,-1,-1,3
42759793,46,51,-1,-1,7
42745830,3,43,-1,-1,2
42765397,29,30,-1,-1,6
42760115,18,50,-1,-1,7
42731070,55,38,-1,-1,0
42751819,9,1,-1,-1,0
42763550,20,52,-1,-1,6
42703264,24,4,-1,-1,2
42753946,39,10,-1,-1,7
42765796,24,20,-1,-1,2
42764296,33,19,-1,-1,4
42754912,2,23,-1,-1,1
42763747,48,44,-1,-1,6
42748354,47,3,-1,-1,2
42757039,18,58,-1,-1,2
42748738,54,12,-1,-1,2
42753714,15,45,-1,-1,4
42764243,7,30,-1,-1,4
42759466,21,50,-1,-1,0
42758858,13,16,-1,-1,3
42739357,16,57,-1,-1,0
42759756,53,42,-1,-1,3
42761522,50,17,-1,-1,3
42765714,20,32,-1,-1,1
42749973,7,12,-1,-1,6
42765099,33,48,-1,-1,0
42705867,56,26,-1,-1,0
42761330,12,40,-1,-1,0
42764832,12,27,-1,-1,0
42765600,52,49,-1,-1,0
42762408,7,37,-1,-1,0
42765496,25,33,-1,-1,2
42765335,40,48,-1,-1,4
42766047,44,49,-1,-1,3
42755982,21,8,-1,-1,5
42762983,34,52,-1,-1,0
42765945,31,24,-1,-1,0
42765365,9,27,-1,-1,4
42763409,12,41,-1,-1,6
42765273,36,18,-1,-1,1
42746949,0,43,-1,-1,4
42765583,10,22,-1,-1,1
42713749,40,1,-1,-1,2
42765258,28,11,-1,-1,7
42766289,32,24,-1,-1,6
42749539,52,54,-1,-1,6
42732868,7,13,-1,-1,4
42751792,58,14,-1,-1,5
42763508,42,16,-1,-1,4
42765326,9,31,-1,-1,0
42715633,58,15,-1,-1,0
42766035,20,53,-1,-1,1
42760563,44,41,-1,-1,5
42765243,26,49,-1,-1,3
42752367,32,11,-1,-1,2
42763730,30,57,-1,-1,5
42763414,41,46,-1,-1,2
42764041,29,15,-1,-1,1
42763839,27,20,-1,-1,2
42765272,40,27,-1,-1,5
42763843,12,43,-1,-1,0
42754926,13,49,-1,-1,5
42723601,46,0,-1,-1,4
42764822,20,40,-1,-1,5
42730445,1,49,-1,-1,3
42763543,58,23,-1,-1,0
42766083,21,26,-1,-1,6
42753502,46,49,-1,-1,7
42743721,35,0,-1,-1,2
42764578,45,46,-1,-1,3
42716500,54,58,-1,-1,0
42722641,13,57,-1,-1,3
42751330,25,6,-1,-1,3
42762498,11,6,-1,-1,3
42765454,22,35,-1,-1,7
42761064,19,50,-1,-1,5
42549920,53,4,-1,-1,6
42763607,27,11,-1,-1,1
42759846,20,7,-1,-1,0
42765297,6,24,-1,-1,6
42739570,53,44,-1,-1,1
42764453,7,35,-1,-1,1
42754986,30,52,-1,-1,1
42765610,4,12,-1,-1,7
42765220,28,41,-1,-1,3
42749861,52,25,-1,-1,4
42763456,15,27,-1,-1,5
42761935,45,44,-1,-1,6
42755993,55,19,-1,-1,3
42736319,4,3,-1,-1,7
42759830,45,12,-1,-1,2
42760720,49,55,-1,-1,5
42689752,54,44,-1,-1,7
42766331,54,27,-1,-1,1
42761305,46,28,-1,-1,0
42758040,1,10,-1,-1,5
42737595,4,44,-1,-1,1
42765219,16,37,-1,-1,7
42763639,0,41,-1,-1,2
42746577,55,52,-1,-1,3
42760536,39,42,-1,-1,7
42756926,10,46,-1,-1,1
42765347,45,39,-1,-1,7
42750227,57,51,-1,-1,7
42764298,3,37,-1,-1,7
42672135,0,53,-1,-1,2
42764634,23,45,-1,-1,1
42755504,43,45,-1,-1,4
42766265,50,2,-1,-1,2
42759048,5,19,-1,-1,0
42763070,38,51,-1,-1,2
42716280,49,56,-1,-1,4
42764705,38,45,-1,-1,1
42719364,17,2,-1,-1,7
42764478,21,30,-1,-1,4
42757069,56,22,-1,-1,4
42763862,18,25,-1,-1,6
42766172,33,34,-1,-1,4
42763964,33,49,-1,-1,0
42763956,26,20,-1,-1,5
42765264,6,1,-1,-1,1
42755678,12,7,-1,-1,6
42759286,52,46,-1,-1,2
42765310,37,50,-1,-1,4
42765117,11,15,-1,-1,5
42752240,10,2,-1,-1,2
42762198,9,45,-1,-1,6
42765512,57,27,-1,-1,1
42756597,46,16,-1,-1,6
42761734,17,25,-1,-1,2
42760072,55,24,-1,-1,7
42762732,5,27,-1,-1,1
42765321,14,39,-1,-1,5
42766109,40,23,-1,-1,4
42764516,30,43,-1,-1,3
42760175,44,0,-1,-1,2
42765076,42,17,-1,-1,7
42758535,25,49,-1,-1,3
42759522,6,23,-1,-1,5
42751790,41,10,-1,-1,6
42765554,47,58,-1,-1,6
42665768,38,2,-1,-1,2
42764324,17,33,-1,-1,4
42761505,39,12,-1,-1,7
42753633,18,27,-1,-1,3
42758163,23,3,-1,-1,5
42758794,19,49,-1,-1,1
42759889,9,19,-1,-1,2
42764018,28,45,-1,-1,3
42765951,26,38,-1,-1,5
42766126,25,17,-1,-1,0
42763919,33,15,-1,-1,0
42765298,22,29,-1,-1,5
42764903,21,57,-1,-1,1
42765721,14,35,-1,-1,6
42765959,30,26,-1,-1,6
42748506,42,52,-1,-1,7
42766229,20,18,-1,-1,5
42765007,21,34,-1,-1,2
