# Sun Mar  2 11:45:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 7 1.8556 7 0.357943 1.027 
2000 9 0.498412 9 0.953446 1.93623 
3000 14 1.21644 14 1.39391 2.68764 
4000 16 1.52061 16 1.77788 3.51092 
5000 12 0.630263 12 1.9347 3.87471 
6000 15 0.903684 15 1.91641 3.82965 
7000 17 1.33646 17 1.86093 3.69808 
8000 19 1.34842 19 1.84851 3.67509 
9000 19 1.34517 19 1.84673 3.67078 
10000 15 1.3167 15 1.86171 3.69052 
11000 20 1.38647 20 1.84809 3.66983 
12000 18 1.37397 18 1.84968 3.66504 
13000 20 1.66831 20 1.80609 3.56535 
14000 21 1.85453 21 1.76523 3.46682 
15000 24 2.13809 24 1.87349 3.71704 
16000 23 1.13093 23 1.93519 3.86379 
17000 24 0.925345 24 2.25779 4.82677 
18000 21 0.871014 21 2.25545 4.8262 
19000 23 0.932907 23 2.25295 4.81873 
20000 23 0.92135 23 2.25419 4.82132 
21000 18 0.764215 18 2.27063 4.86067 
22000 23 0.965677 23 2.24914 4.8058 
23000 22 1.00496 22 2.24918 4.80494 
24000 22 0.913361 22 2.25312 4.81873 
25000 21 0.957589 21 2.24951 4.80868 
26000 23 0.917854 23 2.25585 4.82361 
27000 21 0.863643 21 2.25664 4.82644 
28000 20 0.927206 20 2.25324 4.81701 
29000 23 0.887702 23 2.24746 4.80977 
30000 25 0.918197 25 2.25124 4.81643 
31000 21 1.07914 21 2.2384 4.78282 
32000 27 1.25498 27 2.22715 4.7449 
33000 28 1.29489 28 2.22543 4.72996 
34000 30 1.46182 30 2.19782 4.66016 
35000 27 1.61544 27 2.17031 4.56794 
36000 29 1.78491 29 2.14229 4.51278 
37000 29 1.58574 29 2.18009 4.61046 
38000 33 2.06011 33 2.11595 4.42114 
39000 27 0.855385 27 1.92504 3.86153 
40000 24 0.756896 24 2.24155 4.81638 
41000 23 0.634897 23 2.25935 4.85493 
42000 23 0.704894 23 2.24773 4.82936 
43000 22 0.669434 22 2.2556 4.84861 
44000 28 1.01495 28 2.27153 4.90951 
45000 27 1.21781 27 2.46984 5.68084 
46000 26 1.0525 26 2.48259 5.72134 
47000 30 1.12852 30 2.46812 5.68649 
48000 23 1.00326 23 2.48442 5.73054 
49000 26 1.11553 26 2.48012 5.70813 
50000 27 1.20833 27 2.46677 5.675 
51000 32 1.06256 32 2.48615 5.72422 
52000 29 1.09389 29 2.49439 5.736 
53000 31 1.08352 31 2.492 5.7337 
54000 31 1.09915 31 2.48351 5.71675 
55000 32 1.21349 32 2.46071 5.66389 
56000 26 0.985463 26 2.48722 5.73686 
57000 27 1.17291 27 2.448 5.64206 
58000 27 1.10171 27 2.47076 5.69147 
59000 25 1.09569 25 2.4599 5.67136 
60000 28 1.16153 28 2.46431 5.67078 
61000 29 1.17662 29 2.44674 5.64062 
62000 29 1.18802 29 2.45872 5.66446 
63000 32 1.19916 32 2.46115 5.65728 
64000 26 1.12439 26 2.45801 5.65987 
65000 30 1.17985 30 2.46719 5.6771 
66000 29 1.18355 29 2.47066 5.67912 
67000 26 1.15682 26 2.46207 5.66906 
68000 33 1.19538 33 2.46119 5.66475 
69000 30 1.1364 30 2.46882 5.68228 
70000 24 1.19266 24 2.47472 5.68687 
71000 30 1.09865 30 2.48571 5.71818 
72000 32 1.12492 32 2.46083 5.6728 
73000 31 1.17334 31 2.47717 5.69377 
74000 29 1.05546 29 2.49284 5.73714 
75000 32 1.07128 32 2.48836 5.72565 
76000 25 1.06206 25 2.47751 5.70727 
77000 29 1.07651 29 2.48564 5.72336 
78000 32 1.1003 32 2.48253 5.71006 
79000 31 1.14653 31 2.47929 5.70066 
80000 28 0.95667 28 2.4894 5.74318 
81000 25 0.908482 25 2.50488 5.77593 
82000 28 0.937638 28 2.48984 5.74346 
83000 29 0.978074 29 2.49059 5.73686 
84000 25 1.02273 25 2.4889 5.73427 
85000 28 1.0358 28 2.4829 5.72422 
86000 29 1.0533 29 2.4833 5.71876 
87000 30 1.03274 30 2.48169 5.71847 
88000 31 1.1011 31 2.47923 5.70259 
89000 28 1.07776 28 2.47043 5.69003 
90000 27 1.03436 27 2.48455 5.72529 
91000 30 1.03352 30 2.48821 5.73025 
92000 30 1.09398 30 2.48084 5.71207 
93000 26 1.0639 26 2.48596 5.72278 
94000 28 0.955862 28 2.48639 5.73714 
95000 26 1.08517 26 2.48001 5.71063 
96000 22 0.96465 22 2.48938 5.73858 
97000 29 1.076 29 2.48632 5.72048 
98000 25 1.05216 25 2.47604 5.71072 
99000 27 0.971574 27 2.48201 5.72565 
100000 29 1.07021 29 2.47133 5.69721 
