# Sun Oct 19 06:34:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.00379425 2 0 0.000287274 
7000 3 0.0733039 3 0 0.00861821 
8000 2 0.00701383 2 0 0.000574548 
9000 2 0.0354964 2 0 0.00373456 
10000 2 0.0209119 2 0 0.00201092 
11000 2 0.0354964 2 0 0.00373456 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 3 0.0928096 3 0 0.0103419 
15000 3 0.12757 3 0 0.0169492 
16000 3 0.0823454 3 0 0.00890549 
17000 3 0.0735106 3 0 0.00833094 
18000 3 0.0567258 3 0 0.00603275 
19000 2 0.0635035 2 0 0.00746912 
20000 1 0 1 0 0 
21000 2 0.0773443 2 0 0.00948276 
22000 2 0.0100164 2 0 0.000861821 
23000 2 0.0552622 2 0 0.00632002 
24000 2 0.0552622 2 0 0.00632002 
25000 2 0.0183081 2 0 0.00172364 
26000 3 0.111624 3 0 0.0137891 
27000 4 0.0799773 4 0 0.00861821 
28000 2 0.0183081 2 0 0.00172364 
29000 1 0 1 0 0 
30000 2 0.0100164 2 0 0.000861821 
31000 3 0.130818 3 0 0.0155128 
32000 3 0.136141 3 0.00258546 0.0198219 
33000 3 0.0272494 3 0 0.00258546 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 2 0.0234561 2 0 0.00229819 
37000 1 0 1 0 0 
38000 2 0.0510307 2 0 0.00574548 
39000 2 0.115444 2 0 0.0155128 
40000 3 0.0567258 3 0 0.00603275 
41000 2 0.0331647 2 0 0.00344729 
42000 2 0.0183081 2 0 0.00172364 
43000 2 0.0283941 2 0 0.00287274 
44000 2 0.0377961 2 0 0.00402183 
45000 3 0.0940161 3 0 0.0112037 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 2 0.00701383 2 0 0.000574548 
49000 2 0.0259482 2 0 0.00258546 
50000 2 0.00701383 2 0 0.000574548 
51000 2 0.0128781 2 0 0.0011491 
52000 1 0 1 0 0 
53000 1 0 1 0 0 
54000 2 0.103203 2 0 0.0135019 
55000 2 0.0209119 2 0 0.00201092 
56000 2 0.0259482 2 0 0.00258546 
57000 1 0 1 0 0 
58000 3 0.0339395 3 0 0.00316001 
59000 1 0 1 0 0 
60000 1 0 1 0 0 
61000 1 0 1 0 0 
62000 1 0 1 0 0 
63000 1 0 1 0 0 
64000 1 0 1 0 0 
65000 2 0.00379425 2 0 0.000287274 
66000 1 0 1 0 0 
67000 1 0 1 0 0 
68000 1 0 1 0 0 
69000 1 0 1 0 0 
70000 2 0.0209119 2 0 0.00201092 
71000 2 0.0128781 2 0 0.0011491 
72000 1 0 1 0 0 
73000 2 0.0128781 2 0 0.0011491 
74000 2 0.0183127 2 0 0.00172414 
75000 2 0.00379425 2 0 0.000287274 
76000 2 0.0488843 2 0 0.0054582 
77000 2 0.00379425 2 0 0.000287274 
78000 2 0.0423081 2 0 0.00459638 
79000 1 0 1 0 0 
80000 2 0.00379425 2 0 0.000287274 
81000 2 0.010019 2 0 0.000862069 
82000 2 0.0423081 2 0 0.00459638 
83000 3 0.0948767 3 0 0.0106291 
84000 3 0.0681297 3 0 0.00746912 
85000 1 0 1 0 0 
86000 1 0 1 0 0 
87000 1 0 1 0 0 
88000 2 0.0209119 2 0 0.00201092 
89000 3 0.0415777 3 0 0.00402183 
90000 1 0 1 0 0 
91000 1 0 1 0 0 
92000 2 0.0377961 2 0 0.00402183 
93000 1 0 1 0 0 
94000 1 0 1 0 0 
95000 1 0 1 0 0 
96000 2 0.0183081 2 0 0.00172364 
97000 1 0 1 0 0 
98000 2 0.00701383 2 0 0.000574548 
99000 2 0.00379425 2 0 0.000287274 
100000 3 0.115695 3 0 0.0135019 
