# Sun Apr 27 17:07:41 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0027463 2 0 0.00020002 
3000 2 0.00147303 2 0 0.0001 
4000 1 0 1 0 0 
5000 2 0.274815 2 0 0.0473 
6000 7 0.597878 7 0.0943 0.2013 
7000 9 0.738704 9 0.11999 0.250925 
8000 10 0.800458 10 0.181038 0.3633 
9000 11 0.744104 11 0.176942 0.352435 
10000 10 0.851916 10 0.180868 0.369 
11000 16 0.953224 16 0.261788 0.5374 
12000 27 1.11435 27 0.266149 0.5478 
13000 22 1.0617 22 0.284901 0.5852 
14000 27 1.08779 27 0.26442 0.545609 
15000 31 1.06821 31 0.298174 0.6345 
16000 33 1.23497 33 0.316148 0.685969 
17000 33 1.20191 33 0.321555 0.689969 
18000 41 1.39673 41 0.338856 0.7424 
19000 37 1.45105 37 0.315401 0.709371 
20000 36 1.42408 36 0.30932 0.6866 
21000 36 1.63641 36 0.314977 0.7317 
22000 36 1.53663 36 0.299781 0.7152 
23000 37 1.52792 37 0.313755 0.725845 
24000 44 1.42833 44 0.327792 0.7363 
25000 51 1.47284 51 0.318051 0.713371 
26000 46 1.47987 46 0.3398 0.7562 
27000 43 1.39262 43 0.333158 0.727 
28000 44 1.31659 44 0.351688 0.7595 
29000 48 1.5737 48 0.358634 0.7929 
30000 41 1.60523 41 0.362377 0.805 
31000 46 1.77313 46 0.367306 0.832683 
32000 42 1.69566 42 0.352225 0.7975 
33000 50 1.70597 50 0.373445 0.8353 
34000 45 1.63311 45 0.359277 0.8177 
35000 49 1.46065 49 0.339053 0.7648 
36000 45 1.58934 45 0.341662 0.7699 
37000 47 1.6637 47 0.354031 0.8082 
38000 46 1.63653 46 0.340675 0.7899 
39000 46 1.60023 46 0.320287 0.7486 
40000 47 1.5572 47 0.327339 0.7551 
41000 44 1.49783 44 0.327124 0.7591 
42000 49 1.53385 49 0.33828 0.7613 
43000 63 1.50849 63 0.358507 0.8435 
44000 51 1.30076 51 0.338097 0.7915 
45000 60 1.2983 60 0.356367 0.816482 
46000 54 1.18279 54 0.332255 0.7648 
47000 57 1.08343 57 0.320724 0.7395 
48000 50 1.08595 50 0.322491 0.740974 
49000 45 1.02869 45 0.328243 0.7553 
50000 40 0.919876 40 0.320656 0.7302 
51000 44 0.945403 44 0.320254 0.7288 
52000 45 1.07773 45 0.334953 0.7648 
53000 62 1.22055 62 0.340954 0.7698 
54000 48 1.04446 48 0.33996 0.7686 
55000 45 1.0354 45 0.34648 0.785279 
56000 59 1.24571 59 0.371717 0.8374 
57000 53 1.28503 53 0.374473 0.8486 
58000 58 1.21183 58 0.36286 0.820264 
59000 55 1.32087 55 0.385109 0.87 
60000 61 1.23807 61 0.352078 0.797 
61000 53 1.31029 53 0.3529 0.79748 
62000 55 1.34566 55 0.372764 0.847685 
63000 48 1.25831 48 0.368938 0.8396 
64000 49 1.2313 49 0.366601 0.825883 
65000 52 1.20724 52 0.347334 0.7915 
66000 65 1.2507 65 0.366999 0.8317 
67000 55 1.32031 55 0.384172 0.871 
68000 51 1.33376 51 0.377156 0.8574 
69000 56 1.28787 56 0.378336 0.8549 
70000 45 1.28119 45 0.384351 0.8666 
71000 41 1.43104 41 0.406639 0.9164 
72000 45 1.44033 45 0.39733 0.907891 
73000 38 1.44999 38 0.383104 0.8803 
74000 46 1.49493 46 0.355026 0.8488 
75000 47 1.43782 47 0.358921 0.836984 
76000 45 1.35056 45 0.363558 0.8391 
77000 49 1.2578 49 0.346177 0.7979 
78000 45 1.32017 45 0.351236 0.805781 
79000 48 1.32785 48 0.350641 0.805681 
80000 44 1.24845 44 0.370238 0.8467 
81000 40 1.28277 40 0.374982 0.8612 
82000 48 1.35472 48 0.393203 0.8945 
83000 47 1.313 47 0.379489 0.866887 
84000 45 1.39171 45 0.382038 0.8762 
85000 59 1.64492 59 0.394804 0.9212 
86000 62 1.65653 62 0.39613 0.9208 
87000 63 1.6221 63 0.371051 0.870974 
88000 60 1.55955 60 0.392775 0.9162 
89000 57 1.6738 57 0.409397 0.959596 
90000 56 1.64596 56 0.394445 0.9273 
91000 55 1.61885 55 0.37922 0.8733 
92000 49 1.46723 49 0.38294 0.888 
93000 56 1.52435 56 0.376877 0.8656 
94000 54 1.38734 54 0.369247 0.848 
95000 59 1.39638 59 0.385157 0.8865 
96000 67 1.40284 67 0.375498 0.8594 
97000 61 1.4982 61 0.387282 0.8831 
98000 50 1.66453 50 0.41285 0.945795 
99000 56 1.67827 56 0.380317 0.8926 
100000 54 1.58529 54 0.376931 0.8894 
