# Thu Mar 13 11:55:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 3 0.947468 3 0 0.28555 
6000 8 2.0535 8 0.024131 0.941109 
7000 18 3.28786 18 0.871907 1.86958 
8000 30 3.08414 30 1.32046 2.5892 
9000 30 2.88679 30 1.33454 2.59466 
10000 40 2.78169 40 1.84367 3.84507 
11000 45 2.66218 45 1.93909 4.09193 
12000 42 2.77544 42 1.96834 4.12152 
13000 45 2.77164 45 1.96988 4.10485 
14000 46 2.83312 46 1.95205 4.08216 
15000 46 2.77898 46 1.97476 4.1264 
16000 46 2.88121 46 1.97891 4.1273 
17000 46 2.84043 46 2.00468 4.18673 
18000 47 2.86272 47 2.00504 4.18472 
19000 41 2.70041 41 2.00392 4.17782 
20000 49 3.10316 49 1.96441 4.06004 
21000 46 2.87549 46 1.97959 4.07785 
22000 43 2.5861 43 1.99753 4.12324 
23000 47 2.66986 47 2.00398 4.14823 
24000 51 3.0161 51 2.13543 4.5319 
25000 53 2.78637 53 2.18086 4.64579 
26000 46 2.87538 46 2.16748 4.61132 
27000 57 2.97215 57 2.15621 4.59437 
28000 52 2.9584 52 2.17289 4.62223 
29000 54 2.91646 54 2.17917 4.63467 
30000 49 2.83676 49 2.16783 4.61879 
31000 47 2.84743 47 2.1598 4.60385 
32000 50 2.75076 50 2.17314 4.63574 
33000 50 2.72815 50 2.15706 4.60988 
34000 48 2.75948 48 2.17939 4.6524 
35000 51 2.90784 51 2.13801 4.57397 
36000 53 2.85593 53 2.15535 4.61046 
37000 50 2.82593 50 2.17192 4.64407 
38000 52 2.92879 52 2.16464 4.62597 
39000 57 2.96668 57 2.15248 4.6046 
40000 53 2.95599 53 2.18684 4.65929 
41000 56 3.03502 56 2.17257 4.62281 
42000 48 2.96976 48 2.17771 4.63143 
43000 56 2.95994 56 2.17858 4.63717 
44000 46 2.90333 46 2.19182 4.65987 
45000 53 3.02725 53 2.28543 5.03045 
46000 54 3.00351 54 2.29978 5.08618 
47000 54 2.98311 54 2.30092 5.10259 
48000 58 2.86033 58 2.33242 5.20655 
49000 45 2.75979 45 2.33736 5.21236 
50000 53 2.79808 53 2.32935 5.18764 
51000 48 2.70824 48 2.341 5.21293 
52000 51 2.78934 51 2.33804 5.20511 
53000 43 2.66734 43 2.34845 5.24059 
54000 56 2.87749 56 2.31979 5.15805 
55000 52 2.68126 52 2.35553 5.26941 
56000 46 2.46749 46 2.37456 5.3364 
57000 46 2.45555 46 2.37653 5.33439 
58000 49 2.43607 49 2.37981 5.35661 
59000 49 2.62335 49 2.36837 5.31543 
60000 50 2.71103 50 2.34663 5.25108 
61000 51 2.67457 51 2.34662 5.2477 
62000 52 2.60427 52 2.35473 5.27894 
63000 54 2.65139 54 2.35663 5.28296 
64000 50 2.34114 50 2.38139 5.37058 
65000 54 2.45454 54 2.37873 5.34511 
66000 50 2.63609 50 2.3606 5.28161 
67000 54 2.61828 54 2.3731 5.32232 
68000 50 2.56998 50 2.37658 5.33324 
69000 53 2.66889 53 2.35691 5.27119 
70000 50 2.75493 50 2.34278 5.22034 
71000 49 2.59577 49 2.37324 5.31543 
72000 54 2.75098 54 2.34851 5.24476 
73000 51 2.64623 51 2.35846 5.28009 
74000 52 2.55659 52 2.3589 5.28785 
75000 55 2.78033 55 2.33943 5.21402 
76000 49 2.95568 49 2.31616 5.15685 
77000 51 2.66856 51 2.34014 5.24131 
78000 51 2.66842 51 2.34816 5.25194 
79000 44 2.72526 44 2.35504 5.23758 
80000 44 2.60468 44 2.34889 5.25309 
81000 50 2.48109 50 2.37986 5.34128 
82000 46 2.33736 46 2.39467 5.40247 
83000 42 2.46005 42 2.37606 5.34214 
84000 51 2.34075 51 2.39572 5.40029 
85000 49 2.58481 49 2.37038 5.32146 
86000 51 2.76678 51 2.35794 5.26925 
87000 49 2.53763 49 2.37948 5.33726 
88000 48 2.58535 48 2.36394 5.3114 
89000 47 2.63992 47 2.35977 5.28268 
90000 47 2.53377 47 2.37254 5.32146 
91000 51 2.70385 51 2.35575 5.27894 
92000 49 2.86308 49 2.34423 5.23355 
93000 50 2.94315 50 2.34506 5.23097 
94000 56 3.37931 56 2.33139 5.19799 
95000 56 2.60146 56 2.37709 5.34195 
96000 50 2.58763 50 2.38115 5.34291 
97000 55 2.71153 55 2.35907 5.28124 
98000 52 2.68184 52 2.35987 5.28612 
99000 57 2.64968 57 2.36242 5.30451 
100000 52 2.59211 52 2.37734 5.34626 
