# Avida time data
# Sat Feb 22 16:21:11 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.984 208.234 104430 
2000 41.8575 480.294 104430 
3000 62.4424 780.458 104430 
4000 82.5365 1081.31 104430 
5000 102.256 1367.27 104430 
6000 121.616 1648.31 104400 
7000 140.646 1928.37 104430 
8000 159.49 2207.68 104400 
9000 178.286 2491.05 104430 
10000 196.881 2770.19 104400 
11000 215.229 3062.17 104430 
12000 233.457 3335.33 104400 
13000 251.696 3599.1 104430 
14000 269.969 3858.87 104400 
15000 288.309 4120.5 104430 
16000 306.862 4399.04 104430 
17000 325.536 4666.36 104400 
18000 344.204 4958.26 104430 
19000 362.842 5202.22 104430 
20000 382.125 5429.18 104430 
21000 401.777 5732.24 104430 
22000 421.36 6043.08 104430 
23000 441.19 6358.94 104430 
24000 461.057 6676.53 104430 
25000 481.042 7004.7 104430 
26000 500.999 7327.1 104430 
27000 520.831 7638.4 104430 
28000 540.604 7961.5 104430 
29000 560.185 8282.57 104430 
30000 579.402 8612.59 104430 
31000 598.418 8942.6 104430 
32000 617.189 9254.34 104430 
33000 635.833 9564.29 104430 
34000 654.463 9871.93 104430 
35000 673.138 10186 104430 
36000 691.896 10499.8 104430 
37000 710.891 10817.7 104430 
38000 729.801 11138.1 104430 
39000 748.472 11458 104430 
40000 767.216 11779 104430 
41000 786.141 12102.7 104400 
42000 805.269 12423.1 104430 
43000 824.488 12751 104430 
44000 843.544 13087.6 104430 
45000 862.463 13417.4 104430 
46000 881.377 13742.3 104430 
47000 900.22 14063.9 104430 
48000 919.054 14380.6 104430 
49000 937.634 14698.7 104430 
50000 956.302 15008.5 104430 
51000 975.012 15321.2 104430 
52000 993.802 15639 104430 
53000 1012.6 15961.4 104430 
54000 1031.36 16291.7 104430 
55000 1050.05 16613.7 104430 
56000 1068.56 16935.7 104430 
57000 1087 17256.7 104430 
58000 1105.48 17574.8 104430 
59000 1124.09 17897.3 104430 
60000 1142.81 18220.8 104430 
61000 1161.52 18549.1 104430 
62000 1180.22 18872.9 104430 
63000 1199.02 19200.4 104430 
64000 1217.71 19521.2 104430 
65000 1236.36 19847 104430 
66000 1255 20165.4 104430 
67000 1273.62 20485.9 104430 
68000 1292.17 20810.6 104430 
69000 1310.63 21126.7 104430 
70000 1329.36 21442.2 104430 
71000 1348.23 21767.3 104430 
72000 1367.05 22085.3 104430 
73000 1385.55 22397.5 104430 
74000 1403.65 22699.4 104430 
75000 1421.68 23004.3 104430 
76000 1439.59 23320.9 104430 
77000 1457.23 23637.1 104430 
78000 1474.73 23950.3 104430 
79000 1492.24 24256.6 104430 
80000 1509.81 24570.1 104430 
81000 1527.33 24877.1 104430 
82000 1544.8 25181.3 104430 
83000 1562.25 25486.4 104430 
84000 1579.71 25806.9 104430 
85000 1597.18 26116.7 104400 
86000 1614.65 26426.7 104430 
87000 1632.34 26739.9 104430 
88000 1650.05 27055.6 104430 
89000 1667.78 27366.2 104430 
90000 1685.48 27684.2 104430 
91000 1703.12 27992.5 104430 
92000 1720.86 28308.5 104430 
93000 1738.63 28615 104430 
94000 1756.47 28924.8 104430 
95000 1774.22 29244.2 104430 
96000 1791.75 29555.5 104430 
97000 1809.05 29867.2 104430 
98000 1826.47 30174.8 104430 
99000 1844.1 30485.6 104430 
100000 1861.97 30796.8 104430 
