# Sat Feb 22 16:21:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0183081 2 0 0.00172364 
3000 2 0.0100164 2 0 0.000861821 
4000 1 0 1 0 0 
5000 2 0.00701383 2 0 0.000574548 
6000 2 0.148448 2 0 0.0212583 
7000 3 0.656414 3 0 0.121839 
8000 4 0.603363 4 0 0.106609 
9000 3 0.715305 3 0 0.137604 
10000 3 0.737587 3 0 0.147946 
11000 3 0.81915 3 0 0.188452 
12000 3 0.714784 3 0 0.141339 
13000 3 0.59307 3 0 0.120368 
14000 3 0.493828 3 0 0.0982476 
15000 3 0.538349 3 0 0.11692 
16000 4 0.403761 4 0 0.0689457 
17000 3 0.396022 3 0 0.0758621 
18000 5 0.509418 5 0.00689457 0.0945131 
19000 4 0.521895 4 0.0066073 0.0896294 
20000 2 0.067525 2 0 0.00804367 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 2 0.00701383 2 0 0.000574548 
27000 1 0 1 0 0 
28000 2 0.0128781 2 0 0.0011491 
29000 5 0.082491 5 0.000574548 0.00948003 
30000 8 0.673042 8 0.054474 0.151106 
31000 6 0.841971 6 0.0364838 0.178684 
32000 4 0.567011 4 0 0.0982476 
33000 3 0.29131 3 0 0.0416547 
34000 2 0.0960152 2 0 0.0123528 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 2 0.0307983 2 0 0.00316001 
45000 2 0.00701383 2 0 0.000574548 
46000 2 0.11372 2 0 0.0152255 
47000 3 0.0901883 3 0 0.0106291 
48000 3 0.142606 3 0 0.0198219 
49000 2 0.11716 2 0 0.0158001 
50000 1 0 1 0 0 
51000 2 0.0259482 2 0 0.00258546 
52000 1 0 1 0 0 
53000 1 0 1 0 0 
54000 1 0 1 0 0 
55000 3 0.13447 3 0 0.0175237 
56000 2 0.0209119 2 0 0.00201092 
57000 2 0.00379425 2 0 0.000287274 
58000 1 0 1 0 0 
59000 2 0.0445242 2 0 0.00488365 
60000 2 0.0307983 2 0 0.00316001 
61000 2 0.0753929 2 0 0.00919276 
62000 2 0.174658 2 0 0.0261419 
63000 2 0.344473 2 0 0.0643493 
64000 3 0.189364 3 0 0.0261419 
65000 1 0 1 0 0 
66000 2 0.0156349 2 0 0.00143637 
67000 2 0.32988 2 0 0.0606148 
68000 2 0.229987 2 0 0.0373456 
69000 4 0.36596 4 0 0.0620511 
70000 2 0.270253 2 0 0.0462511 
71000 2 0.196649 2 0 0.030451 
72000 3 0.186139 3 0 0.027291 
73000 4 0.178037 4 0 0.0238437 
74000 2 0.0531564 2 0 0.00603275 
75000 1 0 1 0 0 
76000 2 0.00701383 2 0 0.000574548 
77000 1 0 1 0 0 
78000 1 0 1 0 0 
79000 1 0 1 0 0 
80000 1 0 1 0 0 
81000 2 0.0234619 2 0 0.00229885 
82000 2 0.101444 2 0 0.0132184 
83000 2 0.262678 2 0 0.0445274 
84000 2 0.192328 2 0 0.0295892 
85000 3 0.218254 3 0 0.0313128 
86000 2 0.0531564 2 0 0.00603275 
87000 2 0.0100164 2 0 0.000861821 
88000 1 0 1 0 0 
89000 1 0 1 0 0 
90000 1 0 1 0 0 
91000 2 0.00379425 2 0 0.000287274 
92000 1 0 1 0 0 
93000 1 0 1 0 0 
94000 2 0.0377961 2 0 0.00402183 
95000 2 0.232673 2 0 0.0379201 
96000 1 0 1 0 0 
97000 1 0 1 0 0 
98000 1 0 1 0 0 
99000 2 0.135561 2 0 0.0189601 
100000 2 0.0128781 2 0 0.0011491 
