# Thu Mar 13 16:02:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.476149 2 0 0.102269 
5000 3 1.18604 3 0 0.302212 
6000 3 1.23931 3 0 0.360529 
7000 3 1.13327 3 0 0.284976 
8000 3 1.24952 3 0 0.358518 
9000 3 1.16231 3 0 0.305947 
10000 3 1.19681 3 0 0.321747 
11000 6 1.24637 6 0.00143637 0.293019 
12000 4 1.3548 4 0 0.302212 
13000 4 1.47775 4 0 0.351149 
14000 4 1.47232 4 0 0.343579 
15000 5 1.26818 5 0 0.268888 
16000 4 1.20319 4 0 0.249928 
17000 4 1.1899 4 0 0.245332 
18000 4 1.09942 4 0 0.221775 
19000 4 0.826692 4 0 0.164895 
20000 4 0.849895 4 0 0.157139 
21000 4 1.05942 4 0 0.207699 
22000 4 1.13968 4 0 0.242459 
23000 5 1.38225 5 0.0218328 0.308245 
24000 4 1.56049 4 0 0.396839 
25000 4 1.45063 4 0 0.340132 
26000 5 1.62315 5 0.00143637 0.42258 
27000 6 1.73384 6 0.00890549 0.409078 
28000 9 1.92285 9 0.0462511 0.474289 
29000 7 2.00576 7 0.0433783 0.517093 
30000 10 1.9216 10 0.0353835 0.453031 
31000 12 2.26938 12 0.13871 0.614479 
32000 8 2.03486 8 0.0738294 0.515369 
33000 11 2.21034 11 0.185612 0.635737 
34000 11 2.12808 11 0.132937 0.577995 
35000 12 2.3212 12 0.170353 0.677104 
36000 13 2.35953 13 0.115771 0.594657 
37000 17 2.67444 17 0.213873 0.764436 
38000 17 2.87911 17 0.242211 0.81241 
39000 18 3.01021 18 0.278188 0.887676 
40000 20 3.01926 20 0.246818 0.805747 
41000 18 2.93978 18 0.2417 0.830796 
42000 21 2.81086 21 0.203038 0.761275 
43000 18 2.88115 18 0.306388 0.882505 
44000 18 2.96067 18 0.278055 0.858087 
45000 19 2.85135 19 0.303833 0.87561 
46000 20 3.18561 20 0.282067 0.896581 
47000 20 3.09676 20 0.302479 0.907211 
48000 19 3.02668 19 0.277512 0.85033 
49000 18 2.94584 18 0.339514 0.918702 
50000 18 2.96381 18 0.311207 0.879885 
51000 19 3.01869 19 0.376123 0.979891 
52000 17 3.13767 17 0.349899 0.952025 
53000 20 2.89685 20 0.373049 0.93048 
54000 21 3.01594 21 0.347867 0.924447 
55000 19 2.99258 19 0.343916 0.943407 
56000 17 3.14371 17 0.268261 0.881643 
57000 17 3.06722 17 0.300002 0.923011 
58000 18 3.15128 18 0.29211 0.921574 
59000 16 2.91897 16 0.273157 0.853736 
60000 19 3.07554 19 0.25111 0.844298 
61000 16 2.99175 16 0.205113 0.804079 
62000 15 3.04242 15 0.266877 0.914105 
63000 15 3.02677 15 0.330365 0.976731 
64000 18 3.0069 18 0.326343 0.951451 
65000 19 2.99227 19 0.364339 0.978454 
66000 19 3.08245 19 0.365552 0.968382 
67000 22 3.33071 22 0.372068 1.01637 
68000 24 3.43256 24 0.432772 1.11635 
69000 24 3.47449 24 0.421244 1.11635 
70000 22 3.54222 22 0.388351 1.06981 
71000 19 3.49938 19 0.356794 1.03447 
72000 19 3.46129 19 0.44154 1.11031 
73000 21 3.40247 21 0.411067 1.07354 
74000 20 3.41261 20 0.361824 1.03275 
75000 20 3.46934 20 0.39864 1.06636 
76000 20 3.17097 20 0.325866 0.947716 
77000 14 3.13125 14 0.305134 0.965527 
78000 16 3.15782 16 0.26659 0.902614 
79000 18 3.2359 18 0.347347 0.988796 
80000 20 3.40126 20 0.417829 1.09825 
81000 21 3.2859 21 0.360172 1.0135 
82000 20 3.37193 20 0.329113 1.02643 
83000 19 3.26767 19 0.331422 1.00144 
84000 20 3.39095 20 0.361271 1.03706 
85000 19 3.25814 19 0.353493 1.04539 
86000 17 3.1678 17 0.355743 1.01178 
87000 16 3.21902 16 0.314852 0.968687 
88000 19 3.14787 19 0.421984 1.05401 
89000 19 3.25746 19 0.385787 1.01063 
90000 19 3.19905 19 0.415501 1.01953 
91000 20 3.2394 20 0.454467 1.09135 
92000 24 3.28667 24 0.407213 1.04395 
93000 21 3.32936 21 0.413197 1.05315 
94000 22 3.33727 22 0.385955 1.03476 
95000 23 3.2391 23 0.445204 1.09767 
96000 23 3.32058 23 0.382318 1.03074 
97000 24 3.14155 24 0.344826 0.924734 
98000 22 3.27061 22 0.335682 0.954611 
99000 19 3.25317 19 0.395863 1.00661 
100000 22 3.24245 22 0.388544 1.02126 
