# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5559367,44,48,-1,-1,3
5558909,37,50,-1,-1,2
5554490,13,14,-1,-1,7
5555086,8,42,-1,-1,0
5558284,59,23,-1,-1,4
5554115,6,15,-1,-1,5
5557190,11,6,-1,-1,2
5547378,43,29,-1,-1,5
5557304,12,39,-1,-1,5
5556659,10,34,-1,-1,3
5556355,35,30,-1,-1,7
5558578,19,34,-1,-1,1
5555478,12,37,-1,-1,6
5554325,58,4,-1,-1,1
5558244,3,53,-1,-1,0
5553611,15,13,-1,-1,1
5558397,45,3,-1,-1,4
5555742,38,42,-1,-1,1
5541707,40,45,-1,-1,4
5558048,51,14,-1,-1,0
5558705,15,7,-1,-1,7
5551620,36,41,-1,-1,5
5555133,24,20,-1,-1,1
5556586,2,4,-1,-1,4
5557943,6,48,-1,-1,7
5555385,4,48,-1,-1,3
5555003,37,31,-1,-1,7
5558166,7,21,-1,-1,5
5555985,51,55,-1,-1,1
5558676,18,11,-1,-1,3
5551550,17,41,-1,-1,1
5554486,5,24,-1,-1,6
5551592,46,61,-1,-1,7
5551843,27,32,-1,-1,7
5559330,13,2,-1,-1,0
5558795,49,44,-1,-1,2
5556253,47,60,-1,-1,7
5558074,20,26,-1,-1,1
5545217,2,24,-1,-1,3
5551838,27,5,-1,-1,5
5558158,50,15,-1,-1,3
5556854,5,3,-1,-1,2
5559305,46,12,-1,-1,7
5558832,26,52,-1,-1,7
5559142,37,29,-1,-1,7
5551439,13,6,-1,-1,4
5551131,3,52,-1,-1,2
5553792,43,12,-1,-1,5
5549404,52,59,-1,-1,7
5558997,47,12,-1,-1,7
5554459,56,7,-1,-1,4
5556818,58,18,-1,-1,5
5550094,26,20,-1,-1,4
5551207,26,27,-1,-1,2
5559228,28,57,-1,-1,3
5559300,44,47,-1,-1,0
5543138,6,44,-1,-1,4
5559322,29,27,-1,-1,2
5556604,37,9,-1,-1,4
5558281,28,26,-1,-1,4
5555393,50,12,-1,-1,1
5559333,16,2,-1,-1,0
5553421,32,0,-1,-1,3
5557978,48,28,-1,-1,3
5558556,15,14,-1,-1,2
5551612,34,29,-1,-1,2
5552623,14,47,-1,-1,5
5556642,49,28,-1,-1,3
5554551,12,34,-1,-1,0
5553186,10,32,-1,-1,7
5558789,43,4,-1,-1,7
5557068,1,15,-1,-1,1
5556745,38,53,-1,-1,5
5555751,13,26,-1,-1,4
5557736,23,8,-1,-1,1
5554820,46,13,-1,-1,2
5556210,59,40,-1,-1,3
5558977,48,36,-1,-1,5
5555476,32,9,-1,-1,7
5557842,15,20,-1,-1,4
5552050,28,24,-1,-1,3
5557816,50,50,-1,-1,5
5558740,57,42,-1,-1,2
5558141,1,21,-1,-1,4
5546011,15,4,-1,-1,0
5556704,22,3,-1,-1,0
5558273,18,38,-1,-1,5
5558822,40,54,-1,-1,3
5553226,22,27,-1,-1,0
5556976,39,58,-1,-1,5
5556055,61,49,-1,-1,2
5553585,39,48,-1,-1,2
5554639,54,51,-1,-1,2
5555948,60,61,-1,-1,0
5557600,32,38,-1,-1,3
5557958,42,2,-1,-1,5
5554014,26,61,-1,-1,0
5553729,11,40,-1,-1,2
5553392,21,10,-1,-1,6
5556501,35,25,-1,-1,1
5554493,13,58,-1,-1,3
5549218,45,59,-1,-1,4
5553818,53,25,-1,-1,3
5558149,44,31,-1,-1,1
5557794,50,20,-1,-1,3
5556063,22,26,-1,-1,4
5559280,23,48,-1,-1,7
5558835,55,18,-1,-1,2
5558753,42,61,-1,-1,2
5555914,10,35,-1,-1,0
5552417,42,25,-1,-1,5
5558568,21,58,-1,-1,5
5558374,5,23,-1,-1,1
5556505,53,26,-1,-1,4
5550499,30,41,-1,-1,7
