# Thu Oct 30 09:26:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.997691 3 0 0.340419 
4000 3 1.22662 3 0 0.923585 
5000 6 2.14158 6 0.0988222 1.04395 
6000 7 2.20416 7 0.837403 1.82103 
7000 10 2.38134 10 1.09096 2.22982 
8000 10 1.21187 10 0.957704 1.9638 
9000 11 1.80418 11 1.08633 2.16087 
10000 11 1.28675 11 1.3826 2.66849 
11000 13 1.27368 13 1.39417 2.69089 
12000 16 1.72037 16 1.43977 2.78972 
13000 15 1.50181 15 1.81394 3.61764 
14000 17 1.0548 17 1.9019 3.79805 
15000 15 1.04027 15 1.90686 3.80695 
16000 21 1.1588 21 1.88975 3.77506 
17000 25 2.13639 25 1.74653 3.45217 
18000 34 2.47354 34 1.77861 3.51221 
19000 29 2.15984 29 1.79466 3.553 
20000 29 2.03101 29 1.8063 3.58202 
21000 34 2.14708 34 1.86339 3.72393 
22000 28 1.79133 28 1.8937 3.7842 
23000 31 2.43748 31 1.88095 3.74921 
24000 33 2.77659 33 2.03024 4.18443 
25000 31 2.21841 31 2.13812 4.48879 
26000 31 1.93845 31 2.15895 4.56162 
27000 34 1.93255 34 2.16058 4.56133 
28000 36 1.97775 36 2.15013 4.54065 
29000 31 1.94923 31 2.16024 4.56092 
30000 35 1.89383 35 2.16461 4.57787 
31000 34 1.89323 34 2.15848 4.56322 
32000 32 1.63258 32 2.1867 4.63477 
33000 36 1.69425 36 2.17711 4.61695 
34000 34 2.0584 34 2.13716 4.50374 
35000 31 1.71405 31 2.17969 4.61706 
36000 33 1.7081 33 2.17416 4.60643 
37000 31 1.74559 31 2.17407 4.60546 
38000 29 1.5771 29 2.19273 4.65326 
39000 28 1.67184 28 2.18207 4.62367 
40000 30 1.85514 30 2.16227 4.56765 
41000 34 2.01255 34 2.14232 4.51738 
42000 32 1.74359 32 2.17117 4.60299 
43000 33 1.83314 33 2.17037 4.58834 
44000 34 1.66957 34 2.18534 4.62989 
45000 31 1.70448 31 2.1779 4.61994 
46000 31 1.80022 31 2.16845 4.59408 
47000 32 1.68879 32 2.18063 4.62252 
48000 28 1.6392 28 2.18434 4.63114 
49000 34 1.70393 34 2.18108 4.62051 
50000 28 1.7297 28 2.17395 4.60643 
51000 28 1.63145 28 2.19195 4.64723 
52000 32 1.67313 32 2.17821 4.62098 
53000 34 1.66485 34 2.18284 4.632 
54000 31 1.65324 31 2.1819 4.62425 
55000 32 1.85771 32 2.16089 4.56379 
56000 35 1.6607 35 2.18208 4.62712 
57000 27 1.71264 27 2.17803 4.61103 
58000 28 1.80549 28 2.17202 4.59552 
59000 31 1.80648 31 2.16806 4.58592 
60000 31 1.61599 31 2.19209 4.64838 
61000 31 1.74038 31 2.17442 4.60529 
62000 32 1.55475 32 2.19891 4.66504 
63000 35 1.81516 35 2.17593 4.59322 
64000 31 1.8037 31 2.16286 4.57713 
65000 29 1.79161 29 2.16477 4.58431 
66000 32 1.87479 32 2.15057 4.54368 
67000 32 1.80134 32 2.16546 4.58058 
68000 34 1.87469 34 2.16228 4.56667 
69000 29 1.74916 29 2.17765 4.60471 
70000 35 1.81265 35 2.1724 4.59523 
71000 30 1.62887 30 2.18387 4.63631 
72000 28 1.60684 28 2.18732 4.64206 
73000 31 1.75563 31 2.17224 4.59523 
74000 31 1.64804 31 2.18716 4.63976 
75000 32 1.86626 32 2.16667 4.57656 
76000 27 1.79582 27 2.16379 4.58202 
77000 29 1.77912 29 2.1681 4.58489 
78000 31 1.69906 31 2.18128 4.62109 
79000 35 1.92257 35 2.16151 4.56121 
80000 34 1.73858 34 2.17837 4.61678 
81000 35 1.81186 35 2.16734 4.5908 
82000 31 1.74756 31 2.17349 4.59782 
83000 31 1.77508 31 2.17389 4.60098 
84000 33 1.75264 33 2.16899 4.59523 
85000 32 1.65992 32 2.17868 4.61351 
86000 28 1.75993 28 2.16813 4.59552 
87000 29 1.51949 29 2.19269 4.65642 
88000 33 1.54914 33 2.18959 4.65154 
89000 27 1.53779 27 2.19602 4.66044 
90000 29 1.61531 29 2.18598 4.63804 
91000 31 1.61277 31 2.1979 4.66073 
92000 30 1.8657 30 2.16813 4.58087 
93000 28 1.59499 28 2.1872 4.6412 
94000 33 1.82045 33 2.16826 4.58534 
95000 29 1.67622 29 2.18142 4.62223 
96000 34 1.8678 34 2.16625 4.57857 
97000 30 2.07142 30 2.1353 4.49411 
98000 32 1.90412 32 2.15747 4.55501 
99000 33 2.02485 33 2.14769 4.52916 
100000 29 1.84237 29 2.16522 4.56995 
