# Avida tasks data
# Mon Feb 24 16:29:55 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: Nor
#  4: AndNot
#  5: OrNot
#  6: Nand
#  7: Not
#  8: Or
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 18 17 0 0 0 
5000 0 0 0 0 50 16 0 0 0 
6000 0 0 0 2 0 0 0 0 0 
7000 0 0 0 0 0 2 0 0 0 
8000 0 0 0 0 3 6 0 0 0 
9000 0 0 0 0 11 0 0 0 0 
10000 0 0 0 0 0 0 0 0 0 
11000 0 0 0 0 0 0 0 0 0 
12000 0 0 0 0 0 1 0 0 0 
13000 0 0 0 0 0 0 0 0 0 
14000 0 0 0 0 0 5 0 0 0 
15000 0 0 0 0 6 13 0 0 0 
16000 0 0 0 0 0 14 0 0 0 
17000 0 0 0 0 0 91 0 0 0 
18000 0 0 0 0 0 184 0 0 0 
19000 0 0 1 0 0 242 0 0 0 
20000 0 0 0 0 0 161 0 0 0 
21000 0 0 0 0 0 207 0 0 0 
22000 0 0 0 0 24 394 0 0 0 
23000 0 0 0 61 36 429 0 0 0 
24000 0 0 0 401 103 518 0 0 0 
25000 0 0 0 367 108 465 0 0 0 
26000 0 0 0 528 116 214 0 0 0 
27000 0 0 0 412 218 274 0 0 0 
28000 0 0 0 394 524 327 0 0 0 
29000 0 0 0 425 334 291 0 0 0 
30000 0 0 155 399 430 241 0 0 0 
31000 0 0 182 322 433 467 0 0 0 
32000 0 0 249 276 217 262 0 0 0 
33000 0 0 193 264 229 155 0 0 0 
34000 93 0 176 384 238 192 0 0 0 
35000 126 0 181 414 373 284 0 0 0 
36000 115 0 211 358 359 219 0 0 0 
37000 112 0 225 228 192 304 0 0 0 
38000 198 0 295 274 59 272 0 0 0 
39000 239 0 306 246 129 216 0 0 0 
40000 148 0 283 263 4 77 0 0 0 
41000 232 0 285 253 9 114 0 0 0 
42000 175 0 270 149 0 7 0 0 0 
43000 175 0 339 136 40 3 0 0 0 
44000 201 0 298 181 1 14 0 0 0 
45000 184 0 311 204 2 58 0 0 0 
46000 239 0 284 135 3 49 0 0 0 
47000 175 0 206 242 29 4 0 0 0 
48000 195 0 266 199 0 85 0 0 0 
49000 170 0 246 297 83 291 0 0 0 
50000 182 0 298 231 0 249 0 0 0 
51000 186 0 289 264 22 290 0 0 0 
52000 239 0 232 263 74 264 0 0 0 
53000 187 0 256 218 113 361 0 0 0 
54000 195 0 249 199 158 277 0 0 0 
55000 178 0 261 286 191 331 0 0 0 
56000 203 0 269 249 164 356 0 0 0 
57000 138 0 289 311 197 462 0 0 0 
58000 173 0 225 237 394 512 0 0 0 
59000 160 0 246 188 342 341 0 0 0 
60000 103 0 286 221 215 364 0 0 0 
61000 117 0 241 270 202 331 0 0 0 
62000 101 0 219 166 129 205 0 0 0 
63000 168 0 220 206 98 320 0 0 0 
64000 166 0 235 173 59 370 0 0 0 
65000 194 0 281 154 2 276 0 0 0 
66000 218 0 218 204 56 186 0 0 0 
67000 159 0 200 123 3 106 0 0 0 
68000 114 0 218 57 2 52 0 0 0 
69000 170 0 246 91 0 119 0 0 0 
70000 118 0 240 51 7 142 0 0 0 
71000 61 0 210 0 1 152 0 0 0 
72000 78 0 230 0 0 59 0 0 0 
73000 0 0 215 0 0 53 0 0 0 
74000 0 0 220 0 0 6 0 0 0 
75000 0 0 209 0 0 38 0 0 0 
76000 0 0 254 0 3 0 0 0 0 
77000 0 0 218 0 0 66 0 0 0 
78000 1 0 209 0 0 114 0 0 0 
79000 0 0 206 0 0 161 0 0 0 
80000 0 0 212 0 0 129 0 0 0 
81000 2 0 255 0 0 13 0 0 0 
82000 0 0 251 0 0 0 0 0 0 
83000 1 0 211 0 0 126 0 0 0 
84000 0 0 262 0 0 348 0 0 0 
85000 0 0 208 0 32 372 0 0 0 
86000 5 0 214 0 138 298 0 0 0 
87000 0 0 182 134 89 376 0 0 0 
88000 0 0 204 164 95 278 0 0 0 
89000 0 0 191 151 127 341 0 0 0 
90000 50 0 260 84 208 376 0 0 0 
91000 1 0 217 68 250 336 0 0 0 
92000 0 0 232 65 265 527 0 0 0 
93000 0 0 226 95 295 618 0 0 0 
94000 0 0 226 89 99 459 0 0 0 
95000 0 0 165 100 50 404 0 0 0 
96000 0 0 201 64 7 329 0 0 0 
97000 1 0 185 98 6 407 0 0 0 
98000 0 0 185 120 4 378 0 0 0 
99000 0 0 164 142 65 286 0 0 0 
100000 1 0 215 130 2 472 0 0 0 
