# Avida count data
# Wed Feb 19 15:52:40 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
1000 115320 3843 1595 602 0 0 0 484 485 352 2849 2152 3843 0 0 
2000 115320 3844 1448 571 0 0 0 576 576 447 3002 2146 3844 0 0 
3000 115320 3844 1451 600 0 0 0 645 645 528 3010 2171 3844 0 0 
4000 115320 3844 1553 602 0 0 0 604 604 473 2945 2139 3844 0 0 
5000 115320 3844 1551 611 0 0 0 675 675 514 2939 2165 3844 0 0 
6000 115320 3843 1525 611 0 0 0 634 635 482 2958 2179 3843 0 0 
7000 115320 3844 1571 624 0 0 0 589 589 453 2919 2185 3844 0 0 
8000 115290 3844 1557 599 0 0 0 650 649 509 2929 2174 3844 0 0 
9000 115320 3844 1515 610 0 0 0 649 649 512 2962 2148 3844 0 0 
10000 115320 3844 1481 605 0 0 0 669 669 528 3007 2150 3844 0 0 
