# Avida Average Data
# Mon Feb 17 05:09:11 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 44 177 0 0 47 47 44 3600 1 1 0 0 0 0 0 
1000 241.466 158.432 1.50855 0 47.2942 47.0992 43.2942 2.57439 0.127813 0.101695 22.7238 258.819 -3.54904 0 0.403514 
2000 2447.7 311.092 8.20021 0 108.796 108.397 102.461 1.81087 0.0588889 0.0363889 76.2408 502.057 37.105 0 3.29643 
3000 12266.1 317.625 41.0086 0 109.974 109.565 102.638 1.84943 0.0641845 0.0397333 98.4451 721.436 55.9149 0 24.7036 
4000 12898 310.301 43.414 0 109.64 109.188 102.51 1.90476 0.0733333 0.0480556 105.684 833.259 51.7966 0 26.8566 
5000 24482.1 313.617 82.4398 0 109.759 109.376 102.8 1.89321 0.0700194 0.0480689 118.317 986.73 55.7314 0 50.9486 
6000 24473.9 314.383 82.6362 0 108.705 108.356 102.353 1.88232 0.0652959 0.0408447 125.531 1101.14 57.5123 0 53.1576 
7000 24329 296.788 84.9176 0 108.402 108.196 101.867 1.91795 0.0655556 0.0422222 132.178 1215.16 50.0901 0 54.0064 
8000 24907.6 274.739 92.6541 0 109.772 109.402 103.588 1.88134 0.0677966 0.0452904 139.969 1348.32 38.7969 0 57.5365 
9000 25518.1 262.649 97.8369 0 111.085 110.753 104.904 1.97639 0.0725201 0.0491803 147.953 1483.63 26.8993 0 60.9926 
10000 25339.6 260.576 97.4024 0 111.151 110.85 105.013 1.93908 0.0695024 0.0478176 155.206 1607.39 32.0949 0 60.8516 
11000 25363.8 263.926 96.9958 0 110.991 110.655 105.299 1.88976 0.0638889 0.0416667 162.17 1731.56 33.258 0 61.3048 
12000 25494.9 263.283 97.3779 0 111.052 110.836 105.445 1.94911 0.0669444 0.0494444 169.507 1856.71 29.3806 0 61.2047 
13000 25681.6 262.836 98.2013 0 111.063 110.741 105.394 1.91489 0.0675 0.0425 177.782 1981.61 30.7096 0 61.017 
14000 25418.8 262.484 97.2589 0 110.746 110.509 104.88 1.91286 0.0697222 0.0475 186.121 2104.07 34.4308 0 61.2265 
15000 25044.1 260.558 96.5598 0 109.606 109.221 103.735 1.93391 0.0680745 0.0491803 192.62 2228.15 36.2785 0 60.9567 
16000 25372.1 263.074 97.0965 0 110.182 109.738 103.908 1.89076 0.0702778 0.0483333 202.598 2352.13 34.0814 0 60.8296 
17000 24935.1 260.053 96.8349 0 108.562 108.141 102.485 1.88134 0.0761323 0.0525146 209.116 2477.98 38.1722 0 60.6179 
18000 24256.1 251.535 96.7609 0 105.966 105.554 100.097 1.94384 0.0755556 0.0544444 216.683 2605.52 34.4605 0 60.9306 
19000 24047.1 248.73 96.9527 0 104.856 104.522 99.4071 1.98292 0.0714087 0.0489025 221.904 2736.33 31.8464 0 60.9876 
20000 23339.9 244.201 96.8879 0 102.469 102.196 97.1039 2.00557 0.0788889 0.0577778 230.08 2872.33 20.5801 0 61.4442 
21000 23477.2 240.848 99.5116 0 101.742 101.565 96.5663 1.95598 0.0916921 0.0661295 235.962 3014.24 5.09699 0 62.3167 
22000 664406 259.472 2620.92 0 108.282 107.842 102.278 1.98347 0.0811111 0.0575 257.624 3236.14 -41.5894 0 316.395 
23000 1.53788e+06 269.001 6068.11 0 111.652 111.312 105.903 1.86528 0.0852778 0.0533333 275.715 3464.61 -61.4845 0 3970.74 
24000 1.57216e+06 267.45 6206.2 0 111.489 111.069 105.744 1.91184 0.0733333 0.0505556 282.249 3600.54 -63.6527 0 3973.78 
25000 1.56686e+06 263.004 6201.65 0 111.415 111.13 105.877 1.93133 0.0822222 0.0552778 289.424 3736.43 -63.4862 0 3985.89 
26000 3.80786e+08 258.755 1.50037e+06 0 112.97 112.523 107.181 1.99944 0.0750208 0.0505696 312.7 4021.09 -72.4203 0 764268 
27000 4.03578e+08 257.594 1.59075e+06 0 112.846 112.402 107.513 1.99225 0.0711111 0.0505556 318.327 4163.67 -71.576 0 991825 
28000 4.03171e+08 256.625 1.59478e+06 0 112.566 112.172 107.34 2.05362 0.0769444 0.0502778 323.609 4300.6 -65.075 0 994056 
29000 3.94121e+08 258.225 1.55632e+06 0 112.746 112.338 107.504 1.97368 0.0805556 0.055 327.421 4437.54 -61.2599 0 995268 
30000 4.03523e+08 255.275 1.59149e+06 0 113.019 112.7 108.222 2.00613 0.0722423 0.0486246 333.323 4574.94 -62.0036 0 992902 
31000 3.9515e+08 256.31 1.55984e+06 0 112.762 112.446 107.927 1.96236 0.0778426 0.0547679 336.674 4713.04 -57.378 0 995881 
32000 4.00013e+08 255.48 1.58283e+06 0 112.759 112.448 107.984 2.01512 0.0830786 0.0597388 341.982 4849.4 -57.5936 0 1.00047e+06 
33000 4.02896e+08 256.024 1.59618e+06 0 112.999 112.502 107.876 1.98292 0.068908 0.0461239 348.939 4986.48 -57.7623 0 998532 
34000 3.94584e+08 254.964 1.56843e+06 0 112.483 112.102 107.483 1.9884 0.0694637 0.0483468 356.859 5123.88 -66.7035 0 998606 
35000 3.96181e+08 255.938 1.56918e+06 0 112.515 112.154 107.674 1.95972 0.0913889 0.0577778 363.137 5262.08 -65.1907 0 1.00246e+06 
36000 3.96866e+08 256.001 1.57853e+06 0 112.449 112.11 107.364 1.99667 0.0755556 0.0508333 371.296 5400.69 -67.0894 0 1.00279e+06 
37000 3.94346e+08 253.195 1.58708e+06 0 111.658 111.272 106.929 1.96507 0.0769444 0.0527778 376.176 5542.03 -65.5375 0 1.00468e+06 
38000 1.13455e+12 241.475 4.75878e+09 0 105.078 104.467 100.939 2.09668 0.0769444 0.0513889 375.051 5922.98 -167.617 0 1.12071e+09 
39000 1.52977e+12 241.285 6.39983e+09 0 105.156 104.782 101.172 2.06659 0.0852778 0.0566667 380.369 6097.9 -172.429 0 4.03703e+09 
40000 1.52827e+12 241.063 6.40951e+09 0 105.097 104.833 101.377 2.07852 0.0772222 0.0561111 384.293 6242.28 -167.078 0 4.0554e+09 
41000 3.82139e+14 242.981 1.59889e+12 0 105.103 104.642 101.183 2.18447 0.0916667 0.0627778 388.59 6460.9 -151.565 0 5.03171e+11 
42000 3.84949e+14 240.911 1.6166e+12 0 105.246 104.892 101.201 2.1102 0.0727778 0.0505556 391.598 6608.73 -153.517 0 1.02549e+12 
43000 3.84669e+14 240.764 1.62133e+12 0 105.511 104.949 100.987 2.03966 0.0877778 0.0594444 395.177 6757.69 -155.687 0 1.02982e+12 
44000 3.89679e+14 237.944 1.65793e+12 0 105.434 104.803 101.064 2.09181 0.0755556 0.0525 398.098 6910.19 -161.518 0 1.03722e+12 
45000 3.88513e+14 236.499 1.66671e+12 0 105.625 105.145 101.323 2.15449 0.0803224 0.057532 402.441 7066.98 -167.458 0 1.05811e+12 
46000 3.91421e+14 235.675 1.69722e+12 0 105.907 105.599 101.9 2.13018 0.0797222 0.0572222 405.945 7225.83 -166.015 0 1.06076e+12 
47000 3.87821e+14 240.484 1.67081e+12 0 106.331 105.794 101.947 2.06365 0.0872465 0.0622395 410.582 7378.54 -165.142 0 1.06786e+12 
48000 3.86134e+14 238.688 1.66343e+12 0 106.881 106.443 102.044 2.0259 0.0764314 0.0500278 413.827 7532.34 -160.355 0 1.06741e+12 
49000 3.88807e+14 238.303 1.67773e+12 0 106.764 106.163 101.699 2.06839 0.0803001 0.053626 418.361 7685.07 -156.349 0 1.07546e+12 
50000 3.88143e+14 236.577 1.68178e+12 0 106.476 105.86 101.997 2.0888 0.0772437 0.0533482 422.802 7839.31 -150.541 0 1.07508e+12 
51000 3.88803e+14 234.483 1.68482e+12 0 106.561 105.934 102.047 2.10591 0.0814115 0.0541817 427.667 7992.77 -146.455 0 1.0856e+12 
52000 3.92894e+14 238.384 1.69832e+12 0 106.765 106.271 102.355 2.08092 0.0855556 0.0586111 432.496 8147.63 -133.31 0 1.08618e+12 
53000 3.8851e+14 242.024 1.67795e+12 0 106.484 105.973 102.254 2.08092 0.0919444 0.0611111 437.099 8302.05 -134.25 0 1.08506e+12 
54000 3.92384e+14 235.629 1.70919e+12 0 106.317 105.794 102.157 2.1264 0.0908333 0.0625 441.863 8456.78 -130.791 0 1.08933e+12 
55000 3.93319e+14 238.788 1.7047e+12 0 106.586 106.152 102.335 2.11392 0.0825 0.0580556 446.636 8609.99 -135.533 0 1.0828e+12 
56000 3.88798e+14 234.965 1.69033e+12 0 106.691 106.077 102.203 2.0595 0.0855556 0.0616667 451.342 8765.73 -126.083 0 1.0867e+12 
57000 3.90368e+14 238.704 1.68879e+12 0 106.87 106.434 102.57 2.06483 0.0864129 0.0580717 454.891 8920.22 -123.474 0 1.0813e+12 
58000 1.47768e+15 275.511 5.61383e+12 0 104.371 103.814 99.3911 2.16086 0.0783333 0.0558333 456.334 9095.77 -101.254 0 2.81806e+12 
59000 5.215e+15 275.076 1.98874e+13 0 104.339 103.815 98.9183 2.18253 0.0808558 0.0566824 464.724 9283.38 -101.047 0 7.04485e+12 
60000 6.01708e+15 273.828 2.29968e+13 0 104.275 103.927 99.501 2.15767 0.0711309 0.0511253 469.975 9436.23 -104.06 0 1.48843e+13 
61000 5.94724e+15 267.511 2.32632e+13 0 104.77 104.321 99.2337 2.14354 0.0752987 0.0514032 473.786 9578.19 -98.0291 0 1.50572e+13 
62000 5.92556e+15 255.514 2.41984e+13 0 104.605 104.072 98.9933 2.10656 0.0814341 0.0547526 478.461 9733.77 -99.7142 0 1.55737e+13 
63000 5.99614e+15 247.438 2.51804e+13 0 104.53 104.091 99.2465 2.12456 0.0775215 0.0566824 483.164 9891.44 -107.622 0 1.62789e+13 
64000 5.9791e+15 246.501 2.53464e+13 0 105.424 104.957 99.6 2.04662 0.0755556 0.0536111 487.164 10045.5 -117.615 0 1.64841e+13 
65000 6.03e+15 244.986 2.58699e+13 0 105.07 104.631 100.039 2.02191 0.0830786 0.057516 492.577 10201.6 -124.572 0 1.67041e+13 
66000 6.06478e+15 239.585 2.6274e+13 0 105.667 105.319 100.853 2.13591 0.0941928 0.0633509 498.34 10360.1 -143.204 0 1.69575e+13 
67000 6.09904e+15 238.463 2.65399e+13 0 105.952 105.468 100.864 2.02762 0.0859049 0.0606061 502.982 10517.7 -161.466 0 1.71349e+13 
68000 6.22835e+15 234.471 2.72095e+13 0 105.911 105.483 100.934 2.13085 0.0780772 0.0522367 507.682 10672 -165.383 0 1.71581e+13 
69000 6.11717e+15 234.115 2.67679e+13 0 105.826 105.298 100.548 2.07373 0.0827778 0.0569444 511.401 10826.5 -171.724 0 1.7138e+13 
70000 6.21093e+15 235.922 2.70141e+13 0 106.089 105.62 100.905 2.08938 0.0861111 0.0569444 515.831 10982.9 -172.129 0 1.71499e+13 
71000 6.19679e+15 237.106 2.68867e+13 0 106.101 105.769 101.23 2.04778 0.0672222 0.0483333 521.384 11138.3 -171.643 0 1.71285e+13 
72000 6.09495e+15 236.655 2.65808e+13 0 106.077 105.65 101.342 2.01455 0.0819444 0.0566667 527.371 11292 -168.541 0 1.71889e+13 
73000 6.15361e+15 236.537 2.68653e+13 0 106.017 105.548 101.592 2.09001 0.0878022 0.0605724 533.045 11447.1 -173.81 0 1.72677e+13 
74000 6.23786e+15 231.978 2.72641e+13 0 106.162 105.833 101.528 2.08213 0.0863889 0.06 536.503 11601.6 -167.944 0 1.73358e+13 
75000 6.19857e+15 240.109 2.69717e+13 0 106.462 106.077 101.471 2.14031 0.0841667 0.0594444 541.474 11757.6 -151.828 0 1.73001e+13 
76000 6.15486e+15 238.339 2.67697e+13 0 106.393 105.929 101.326 1.99446 0.0752778 0.0508333 544.06 11912.3 -158.989 0 1.72903e+13 
77000 6.0881e+15 239.67 2.64317e+13 0 106.275 105.937 101.552 2.08155 0.0814115 0.0550153 549.447 12067.9 -142.33 0 1.72394e+13 
78000 6.18296e+15 237.346 2.68714e+13 0 106.054 105.699 101.692 2.06186 0.0797222 0.0541667 553.438 12222.9 -157.139 0 1.72532e+13 
79000 6.18811e+15 237.188 2.70842e+13 0 106.205 105.647 101.101 2.03505 0.0861111 0.0602778 559.339 12376.4 -161.083 0 1.73325e+13 
80000 6.25072e+15 235.663 2.73434e+13 0 106.326 105.937 101.752 2.14031 0.09 0.0625 563.06 12532.1 -168.728 0 1.72505e+13 
81000 6.32163e+15 232.966 2.77644e+13 0 106.148 105.781 101.868 2.13523 0.0722222 0.0477778 564.585 12687.1 -198.044 0 1.73169e+13 
82000 6.19164e+15 234.417 2.71585e+13 0 106.286 105.697 101.912 2.06246 0.0808558 0.0547374 570.768 12842.6 -180.436 0 1.73764e+13 
83000 6.18423e+15 235.484 2.70471e+13 0 106.099 105.596 101.9 2.1208 0.0947485 0.0608502 576.251 12996.7 -174.422 0 1.7462e+13 
84000 6.22059e+15 236.023 2.71866e+13 0 106.135 105.669 101.947 2.14925 0.0791667 0.0566667 579.014 13152.9 -194.577 0 1.73529e+13 
85000 6.28502e+15 234.775 2.74086e+13 0 106.273 105.724 102.039 2.10773 0.0888889 0.0583333 584.017 13306.5 -187.332 0 1.7354e+13 
86000 6.10795e+15 237.614 2.66595e+13 0 105.906 105.606 101.921 2.08333 0.0791667 0.0555556 588.974 13460.9 -170.526 0 1.73166e+13 
87000 6.18296e+15 234.542 2.70774e+13 0 105.752 105.385 101.691 2.10035 0.0744444 0.0508333 592.053 13616.3 -182.747 0 1.73416e+13 
88000 6.19886e+15 232.823 2.71751e+13 0 105.787 105.353 102.253 2.09302 0.0841667 0.0588889 597.93 13772.5 -151.29 0 1.74441e+13 
89000 6.15664e+15 235.546 2.69388e+13 0 106.158 105.675 102.629 2.10526 0.0744444 0.0533333 601.113 13930 -143.352 0 1.74424e+13 
90000 6.2763e+15 237.19 2.74244e+13 0 106.189 105.926 102.836 2.09918 0.0803224 0.057254 603.431 14087.3 -157.182 0 1.75013e+13 
91000 6.20629e+15 236.831 2.7223e+13 0 106.311 105.964 102.589 1.97747 0.0869686 0.0572381 607.61 14244.3 -161.743 0 1.75577e+13 
92000 6.25027e+15 240.07 2.72076e+13 0 106.644 106.255 102.789 2.07435 0.0833565 0.0605724 609.819 14401 -162.985 0 1.74735e+13 
93000 6.20553e+15 239.433 2.711e+13 0 106.432 105.982 103.005 2.07139 0.0911618 0.0600334 612.571 14558.4 -182.881 0 1.74306e+13 
94000 6.22094e+15 238.774 2.70455e+13 0 106.708 106.435 103.211 2.15837 0.0917176 0.0661479 616.997 14713.4 -180.998 0 1.74267e+13 
95000 6.18634e+15 236.842 2.70039e+13 0 106.919 106.273 102.953 2.0702 0.0780989 0.0536409 619.613 14870.7 -204.814 0 1.75056e+13 
96000 6.24534e+15 242.293 2.71087e+13 0 106.782 106.323 103.049 2.09913 0.0786111 0.0516667 623.916 15027 -206.755 0 1.74885e+13 
97000 6.35983e+15 236.396 2.76493e+13 0 107.103 106.748 103.459 2.14797 0.0813889 0.0583333 627.28 15181.9 -205.538 0 1.75103e+13 
98000 6.32233e+15 235.331 2.74693e+13 0 107.099 106.722 103.545 2.09674 0.0775431 0.053085 631.197 15335.1 -211.719 0 1.74329e+13 
99000 6.37315e+15 238.043 2.75799e+13 0 107.086 106.731 103.434 2.08701 0.0944969 0.0630906 636.369 15489.6 -204.575 0 1.74799e+13 
