# Mon Feb 17 05:09:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 5 1.55452 5 0.465685 1.38455 
2000 10 1.17954 10 1.42266 2.72778 
3000 10 0.643009 10 1.49625 2.86274 
4000 13 0.76965 13 1.53124 2.9275 
5000 16 0.723525 16 1.92032 3.84746 
6000 13 0.668179 13 1.92507 3.85829 
7000 12 0.681101 12 1.9238 3.85667 
8000 15 0.647038 15 1.92707 3.86274 
9000 14 0.52534 14 1.93893 3.88747 
10000 13 0.587346 13 1.9356 3.87768 
11000 12 0.598256 12 1.93297 3.87444 
12000 14 0.58363 14 1.93403 3.87694 
13000 13 0.548566 13 1.95009 3.90111 
14000 13 0.569969 13 1.94114 3.8875 
15000 14 0.602924 14 1.92933 3.86857 
16000 12 0.516294 12 1.94573 3.89806 
17000 14 0.560322 14 1.95005 3.89997 
18000 13 0.579561 13 1.93978 3.88556 
19000 12 0.592669 12 1.94213 3.88691 
20000 15 0.641472 15 1.93504 3.87333 
21000 13 0.546521 13 1.9471 3.89664 
22000 36 2.18457 36 2.25091 4.86306 
23000 26 1.06722 26 2.51938 5.77639 
24000 25 0.913001 25 2.53254 5.82083 
25000 24 0.924158 24 2.52868 5.81056 
26000 46 1.47533 46 2.70277 6.62128 
27000 40 1.09176 40 2.72422 6.71361 
28000 37 1.09956 37 2.72556 6.71972 
29000 38 1.26893 38 2.70582 6.65167 
30000 41 1.1527 41 2.72608 6.71131 
31000 45 1.30026 45 2.70943 6.66472 
32000 41 1.21024 41 2.72158 6.69769 
33000 43 1.1495 43 2.72667 6.71464 
34000 47 1.28212 47 2.71668 6.6813 
35000 44 1.27657 44 2.72245 6.69667 
36000 44 1.21986 44 2.72517 6.70556 
37000 42 1.24501 42 2.71819 6.68944 
38000 43 2.00636 43 2.63017 6.34056 
39000 27 1.10143 27 2.71321 6.67667 
40000 33 1.15257 33 2.70568 6.66028 
41000 42 1.32263 42 2.88763 7.57194 
42000 39 1.25755 39 2.89645 7.60139 
43000 41 1.24058 41 2.8943 7.59278 
44000 41 1.18624 41 2.90775 7.63972 
45000 44 1.2177 44 2.89982 7.61562 
46000 45 1.24037 45 2.91054 7.64444 
47000 41 1.2561 41 2.90185 7.61156 
48000 37 1.29721 37 2.89223 7.58088 
49000 37 1.21113 37 2.89674 7.60183 
50000 38 1.27227 38 2.89672 7.59878 
51000 33 1.22098 33 2.88486 7.56738 
52000 39 1.18041 39 2.9082 7.63833 
53000 36 1.24093 36 2.89711 7.6025 
54000 41 1.18512 41 2.90629 7.62861 
55000 38 1.19733 38 2.90721 7.635 
56000 41 1.26384 41 2.88647 7.57333 
57000 43 1.26581 43 2.90349 7.61323 
58000 54 1.4782 54 2.8839 7.56056 
59000 52 1.87762 52 3.02293 8.34037 
60000 47 1.31257 47 3.0452 8.49097 
61000 47 1.39013 47 3.04228 8.46791 
62000 50 1.40204 50 3.03388 8.4458 
63000 45 1.31484 45 3.04245 8.48041 
64000 48 1.35717 48 3.0413 8.47056 
65000 49 1.35662 49 3.04406 8.48041 
66000 49 1.39264 49 3.0395 8.45929 
67000 47 1.34674 47 3.04385 8.4779 
68000 48 1.22013 48 3.06384 8.56238 
69000 47 1.30435 47 3.05889 8.53056 
70000 42 1.22068 42 3.0647 8.56194 
71000 46 1.27911 46 3.06272 8.54944 
72000 48 1.37605 48 3.04665 8.49083 
73000 51 1.34145 51 3.04825 8.50208 
74000 51 1.26423 51 3.05431 8.5275 
75000 51 1.30195 51 3.05723 8.52194 
76000 47 1.32265 47 3.05507 8.52361 
77000 48 1.3922 48 3.04762 8.48263 
78000 53 1.32051 53 3.05911 8.53389 
79000 49 1.2715 49 3.06553 8.56361 
80000 45 1.26266 45 3.05863 8.5425 
81000 47 1.16112 47 3.06683 8.57806 
82000 48 1.29751 48 3.04294 8.48652 
83000 46 1.33932 46 3.04899 8.50597 
84000 41 1.25601 41 3.06136 8.5425 
85000 50 1.23609 50 3.06793 8.56889 
86000 50 1.42607 50 3.0426 8.47167 
87000 45 1.3082 45 3.05998 8.53111 
88000 43 1.31962 43 3.05847 8.53056 
89000 48 1.41976 48 3.04787 8.49306 
90000 46 1.26078 46 3.05585 8.5239 
91000 48 1.32449 48 3.04672 8.49153 
92000 42 1.29923 42 3.0561 8.5257 
93000 50 1.37209 50 3.05894 8.52501 
94000 46 1.35976 46 3.04264 8.47638 
95000 47 1.39241 47 3.04534 8.48305 
96000 53 1.33365 53 3.04967 8.49611 
97000 47 1.24012 47 3.06699 8.57 
98000 44 1.28161 44 3.05207 8.52029 
99000 49 1.23693 49 3.06008 8.54558 
