# Avida count data
# Mon Feb 17 05:24:48 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 107970 3599 1397 555 0 0 0 507 507 390 2766 2000 3599 0 0 
2000 108000 3600 1201 365 0 0 0 547 547 444 2807 2034 3600 0 0 
3000 108000 3600 1166 302 0 0 0 625 625 486 2771 2026 3600 0 0 
4000 108000 3599 1087 268 0 0 0 616 617 495 2815 1996 3599 0 0 
5000 108000 3600 1143 271 0 0 0 626 626 499 2778 2063 3600 0 0 
6000 108000 3600 1094 244 0 0 0 572 572 455 2775 2034 3600 0 0 
7000 108000 3600 1114 256 0 0 0 617 617 486 2770 2020 3600 0 0 
8000 108000 3598 1094 227 0 0 0 604 606 470 2763 2039 3598 0 0 
9000 108000 3600 1097 238 0 0 0 619 619 513 2793 2071 3600 0 0 
10000 107910 3600 1095 246 0 0 0 615 612 487 2791 2010 3600 0 0 
11000 108000 3600 1093 244 0 0 0 611 611 489 2805 2059 3600 0 0 
12000 108000 3600 1124 245 0 0 0 622 622 482 2754 2074 3600 0 0 
13000 107970 3600 1095 265 0 0 0 589 588 463 2799 2034 3600 0 0 
14000 108000 3600 1121 283 0 0 0 600 600 497 2800 2047 3600 0 0 
15000 107970 3599 1128 279 0 0 0 612 612 494 2780 2027 3599 0 0 
16000 108000 3599 1121 271 0 0 0 603 604 478 2802 2034 3599 0 0 
17000 107970 3600 1126 261 0 0 0 628 627 483 2774 2002 3600 0 0 
18000 108000 3599 1134 285 0 0 0 619 620 485 2791 2055 3599 0 0 
19000 108000 3600 1171 266 0 0 0 598 598 472 2748 2069 3600 0 0 
20000 108000 3600 1124 257 0 0 0 591 591 459 2777 2051 3600 0 0 
21000 107970 3599 1238 313 0 0 0 588 588 443 2730 2048 3599 0 0 
22000 107970 3600 1192 293 0 0 0 561 560 441 2762 2065 3600 0 0 
23000 107970 3600 1199 288 0 0 0 580 579 424 2747 2038 3600 0 0 
24000 107970 3600 1177 280 0 0 0 530 529 397 2746 2030 3600 0 0 
25000 107940 3597 1050 173 0 0 0 443 444 358 2735 1977 3597 0 0 
26000 108000 3599 1068 198 0 0 0 449 450 358 2775 1964 3599 0 0 
27000 107970 3600 939 151 0 0 0 506 505 402 2767 1989 3600 0 0 
28000 108000 3599 1046 164 0 0 0 488 489 379 2765 2018 3599 0 0 
29000 108000 3599 1054 165 0 0 0 484 485 383 2747 2040 3599 0 0 
30000 107940 3598 1106 174 0 0 0 472 472 376 2736 2013 3598 0 0 
31000 107970 3598 1094 170 0 0 0 460 461 376 2740 2021 3598 0 0 
32000 108000 3600 1138 172 0 0 0 478 478 363 2704 2021 3600 0 0 
33000 108000 3600 1082 170 0 0 0 441 441 346 2752 2029 3600 0 0 
34000 108000 3600 1062 150 0 0 0 409 409 317 2760 2031 3600 0 0 
35000 108000 3599 1072 190 0 0 0 461 462 375 2779 1994 3599 0 0 
