# Avida tasks data
# Sat Mar 29 12:31:49 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 2 0 
10000 548 0 
11000 658 0 
12000 597 0 
13000 767 0 
14000 694 0 
15000 661 0 
16000 655 0 
17000 776 0 
18000 731 0 
19000 774 0 
20000 812 0 
21000 704 0 
22000 714 0 
23000 642 0 
24000 613 0 
25000 614 0 
26000 607 0 
27000 583 0 
28000 634 0 
29000 643 0 
30000 641 0 
31000 606 0 
32000 678 0 
33000 593 0 
34000 619 0 
35000 586 0 
36000 626 0 
37000 631 0 
38000 667 0 
39000 638 0 
40000 609 0 
41000 627 0 
42000 751 0 
43000 610 0 
44000 672 0 
45000 741 0 
46000 668 0 
47000 705 0 
48000 627 0 
49000 685 0 
50000 569 0 
51000 584 0 
52000 796 0 
53000 650 0 
54000 704 0 
55000 680 0 
56000 735 0 
57000 795 0 
58000 695 0 
59000 657 0 
60000 627 0 
61000 694 0 
62000 644 0 
63000 607 0 
64000 620 0 
65000 657 0 
66000 617 0 
67000 559 0 
68000 646 0 
69000 642 0 
70000 607 0 
71000 633 0 
72000 603 0 
73000 646 0 
74000 549 0 
75000 640 0 
76000 613 0 
77000 573 0 
78000 597 0 
79000 652 0 
80000 584 0 
81000 574 0 
82000 600 0 
83000 628 0 
84000 673 0 
85000 616 0 
86000 694 0 
87000 620 0 
88000 660 0 
89000 566 0 
90000 663 0 
91000 712 0 
92000 576 0 
93000 647 0 
94000 693 0 
95000 653 0 
96000 654 0 
97000 661 0 
98000 698 0 
99000 693 0 
100000 601 0 
