# Avida tasks data
# Thu Oct 30 18:10:55 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: AndNot
#  4: Xor
#  5: Nand
#  6: Or
#  7: Nor
#  8: And
#  9: OrNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 3 0 0 0 0 0 0 0 0 
3000 15 0 0 0 0 0 0 0 0 
4000 44 0 0 0 0 0 0 0 0 
5000 0 0 0 0 0 0 0 0 0 
6000 0 0 0 0 0 0 0 0 0 
7000 89 0 0 0 0 0 0 0 0 
8000 188 0 0 440 0 0 0 0 0 
9000 351 0 0 1663 0 0 0 539 0 
10000 469 0 0 1622 0 0 0 609 0 
11000 389 0 0 1712 0 0 0 560 0 
12000 460 0 0 1830 0 0 0 684 0 
13000 296 0 0 1900 0 0 0 674 0 
14000 385 0 0 1884 0 0 0 671 0 
15000 368 0 0 1965 0 0 0 688 0 
16000 287 0 0 1911 0 0 0 676 0 
17000 279 0 0 1802 0 0 0 664 0 
18000 361 0 0 1859 0 0 0 702 0 
19000 298 0 0 1945 0 0 0 667 0 
20000 524 0 0 1999 0 0 0 754 0 
21000 276 44 0 2015 0 0 0 709 0 
22000 606 153 0 1966 0 0 0 616 0 
23000 374 242 0 1872 0 0 0 606 0 
24000 82 1215 0 2034 0 0 0 367 0 
25000 19 2103 0 2067 0 0 0 747 0 
26000 18 2169 0 2170 0 0 0 760 0 
27000 17 2249 0 2114 0 0 0 789 0 
28000 56 2187 0 1998 0 0 0 694 0 
29000 83 1944 0 1881 30 271 2 782 0 
30000 78 1396 0 1594 2 811 3 876 0 
31000 31 1444 0 1611 1 854 8 801 0 
32000 155 1461 0 1536 8 801 5 816 0 
33000 113 1336 0 1660 0 927 4 732 0 
34000 233 744 0 1735 5 1516 7 724 0 
35000 409 858 0 1772 5 1467 7 705 0 
36000 507 741 0 1545 59 1516 4 817 0 
37000 815 563 0 1373 675 1713 0 775 0 
38000 724 546 0 1289 834 1784 4 767 0 
39000 933 539 0 1305 852 1773 4 668 0 
40000 425 1483 0 890 791 1886 8 212 0 
41000 71 1984 0 391 754 1960 17 106 0 
42000 51 1929 0 405 789 1975 12 137 0 
43000 61 1954 0 416 731 2004 14 162 0 
44000 93 1993 0 417 738 1851 16 134 0 
45000 116 2007 0 414 750 1807 11 88 0 
46000 426 2080 0 405 699 1779 12 127 0 
47000 996 2055 0 12 1169 1726 10 175 0 
48000 744 2204 0 95 1177 1710 14 750 0 
49000 744 2351 0 63 1149 1753 33 716 0 
50000 386 2177 0 82 1194 1749 206 799 0 
51000 363 2192 0 14 1175 1755 239 828 0 
52000 447 2274 0 8 1191 1731 280 793 0 
53000 557 2228 0 12 1198 1738 271 794 0 
54000 314 2170 0 4 1152 1726 252 773 0 
55000 264 2225 0 4 1166 1729 253 759 0 
56000 368 2200 0 2 1162 1734 307 933 0 
57000 600 2246 0 5 1201 1710 277 731 0 
58000 450 2298 0 5 1214 1724 266 867 0 
59000 360 2196 0 4 1214 1691 283 783 0 
60000 398 2192 0 273 1239 1802 302 745 0 
61000 907 2215 0 852 1213 1745 318 748 0 
62000 1134 2231 0 965 1246 1840 304 688 0 
63000 1018 2146 0 1027 1274 1786 326 639 0 
64000 1092 2234 0 1024 1209 1784 229 669 0 
65000 1169 2187 0 1131 1148 1849 278 701 0 
66000 1166 2072 0 1189 1222 1790 284 690 0 
67000 1063 2154 0 1177 1190 1785 300 715 0 
68000 1008 2210 0 1131 1234 1829 252 652 0 
69000 1035 2205 0 1103 1207 1799 282 736 0 
70000 981 2196 0 1075 1208 1902 304 715 0 
71000 1094 2081 0 1157 1219 1925 267 679 0 
72000 1018 2077 0 1157 1245 1791 243 810 0 
73000 964 2094 0 1200 1275 1744 253 804 0 
74000 938 2141 0 1036 1353 1818 279 723 0 
75000 1115 2079 0 1269 1252 1764 305 668 0 
76000 962 2176 0 1236 1220 1868 317 718 0 
77000 1027 2193 0 1225 1256 1919 404 636 0 
78000 847 2092 0 1642 1376 1958 389 653 0 
79000 792 2204 0 1641 1413 1957 411 657 0 
80000 810 2127 0 1567 1288 1942 309 779 0 
81000 937 2212 0 1685 1292 2055 430 896 0 
82000 895 2343 0 1591 1338 2131 372 786 0 
83000 782 2217 0 1614 1479 2060 324 666 0 
84000 851 2218 0 1464 1313 1851 304 745 0 
85000 883 2206 0 1591 1399 1819 315 736 0 
86000 969 2151 0 1612 1287 1787 352 671 0 
87000 1015 2223 0 1710 1308 1891 323 761 0 
88000 886 2186 0 1606 1311 1941 379 741 0 
89000 854 2193 0 1542 1432 1831 329 637 0 
90000 871 2217 0 1543 1351 1829 299 684 0 
91000 945 2254 0 1604 1314 1817 282 694 0 
92000 1093 2169 0 1722 1288 1823 354 654 0 
93000 1104 2236 0 1592 1249 1882 315 770 0 
94000 990 2153 0 1578 1319 1785 373 709 0 
95000 1083 2152 0 1594 1229 1830 303 697 0 
96000 1108 2106 0 1569 1305 1834 318 696 0 
97000 1029 2082 0 1610 1252 1721 298 708 0 
98000 1138 2081 0 1624 1311 1758 231 703 0 
99000 1134 2144 0 1640 1247 1785 334 645 0 
100000 980 2276 0 1641 1285 1763 385 731 0 
