# Avida tasks data
# Fri Mar 21 19:48:59 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: OrNot
#  4: Nand
#  5: Not
#  6: Nor
#  7: Or
#  8: Xor
#  9: And
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 0 527 11 0 0 0 0 0 
6000 0 0 491 256 0 0 0 0 0 
7000 0 614 317 252 0 0 0 0 0 
8000 0 721 434 433 0 0 0 0 0 
9000 0 655 526 406 0 0 0 0 0 
10000 0 596 346 503 0 0 0 0 0 
11000 0 697 393 433 0 0 0 0 0 
12000 0 716 272 420 0 0 0 0 0 
13000 0 773 627 382 0 0 0 0 0 
14000 0 948 633 436 0 0 0 0 0 
15000 0 878 630 451 0 0 0 0 0 
16000 0 866 541 419 0 0 0 0 0 
17000 0 916 617 346 0 0 0 0 0 
18000 0 867 599 477 0 0 0 0 0 
19000 0 914 551 497 0 0 0 0 0 
20000 0 845 397 372 0 0 0 0 0 
21000 0 691 638 327 0 0 0 0 0 
22000 0 740 466 378 0 0 0 0 0 
23000 0 694 508 271 0 0 0 0 0 
24000 0 827 379 362 0 0 0 0 0 
25000 0 712 412 504 0 0 0 0 0 
26000 0 823 434 384 0 0 0 0 0 
27000 0 737 541 476 0 0 0 0 0 
28000 0 876 435 473 0 0 0 0 0 
29000 0 786 370 431 0 0 0 0 0 
30000 0 705 426 443 0 0 0 0 0 
31000 0 147 3137 37 5 0 0 0 3016 
32000 0 6 3304 44 0 0 4 0 3171 
33000 0 4 3054 43 244 0 0 0 2935 
34000 0 8 2984 23 388 0 0 0 2815 
35000 0 272 2659 18 376 0 261 0 2611 
36000 0 290 2425 31 325 0 277 0 2623 
37000 0 255 2837 18 334 0 242 0 2640 
38000 0 308 2694 33 295 0 299 0 2633 
39000 0 248 2126 36 326 0 241 0 2614 
40000 0 258 1104 34 330 0 251 0 2569 
41000 0 233 980 309 265 0 214 0 2616 
42000 0 252 1594 258 178 0 249 0 2720 
43000 0 201 2044 360 234 0 187 0 2746 
44000 0 236 2190 310 200 0 207 0 2775 
45000 0 216 1980 246 190 0 190 0 2767 
46000 0 218 2311 275 219 0 200 0 2712 
47000 0 269 2426 665 222 0 239 0 2711 
48000 0 224 2761 646 161 0 212 0 2788 
49000 5 231 2804 661 346 0 216 0 2598 
50000 0 172 2885 763 327 0 155 0 2685 
51000 0 211 2950 703 290 0 194 0 2702 
52000 0 215 2950 778 260 2 197 0 2713 
53000 0 205 2899 690 233 0 191 0 2742 
54000 0 196 2933 728 288 0 171 0 2700 
55000 0 175 2929 657 315 0 171 0 2701 
56000 0 206 2872 601 330 0 189 1 2616 
57000 0 189 2784 587 323 0 169 0 2635 
58000 0 180 2770 684 348 0 162 0 2679 
59000 0 209 2649 490 375 0 202 0 2577 
60000 0 217 2715 724 331 0 204 0 2634 
61000 0 209 2693 610 337 0 188 2 2592 
62000 0 178 2705 673 387 0 160 4 2563 
63000 0 228 2831 926 277 0 215 4 2666 
64000 0 196 2924 749 292 0 182 0 2658 
65000 0 156 3012 917 281 0 146 0 2751 
66000 0 196 2956 911 324 0 188 0 2685 
67000 0 189 3004 843 297 0 166 0 2723 
68000 0 237 2894 596 256 0 163 0 2724 
69000 2 234 2906 561 256 0 194 0 2717 
70000 2 208 2755 576 238 0 189 0 2671 
71000 2 204 2729 671 246 0 184 0 2724 
72000 0 200 2700 743 285 0 180 0 2710 
73000 0 414 2828 973 298 0 132 0 2713 
74000 0 790 2752 1368 280 2 183 0 2753 
75000 0 643 2722 979 221 0 161 0 2742 
76000 0 826 2471 1241 223 0 180 0 2699 
77000 3 721 2321 630 239 1 185 203 2648 
78000 0 624 2333 1016 190 0 200 8 2673 
79000 0 624 2339 979 345 0 129 3 2684 
80000 32 816 2492 895 259 0 206 0 2646 
81000 88 709 2529 1191 238 0 174 0 2673 
82000 102 1056 2783 1173 327 1 157 1 2634 
83000 158 1169 2662 1297 369 0 119 0 2620 
84000 155 865 2457 1417 267 1 174 1 2647 
85000 91 1027 2545 1226 334 2 255 3 2529 
86000 51 913 2457 1315 268 0 313 6 2549 
87000 64 937 2516 1288 201 0 304 4 2608 
88000 31 877 2630 1126 227 5 333 0 2603 
89000 1 905 2570 1207 347 0 270 2 2546 
90000 0 866 2723 1235 260 0 243 0 2624 
91000 0 970 2669 1094 282 1 288 0 2608 
92000 0 1140 2566 1131 340 0 314 0 2481 
93000 0 995 2596 836 318 0 287 0 2545 
94000 2 1004 2607 913 237 7 278 0 2641 
95000 0 860 2546 848 282 0 368 0 2553 
96000 0 807 2625 805 215 0 328 0 2635 
97000 1 850 2582 1052 207 0 334 0 2602 
98000 0 845 2595 1048 235 0 301 0 2631 
99000 7 655 2701 957 273 0 257 0 2632 
100000 2 774 2718 836 248 96 319 0 2564 
