# Wed Apr  9 20:15:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.10142 2 0 0.0132146 
7000 3 0.738564 3 0 0.186153 
8000 3 0.98786 3 0 0.230968 
9000 3 1.34791 3 0 0.387069 
10000 4 1.39396 4 0.000861821 0.410801 
11000 3 1.35644 3 0 0.391267 
12000 3 1.4479 3 0 0.455903 
13000 3 1.43883 3 0 0.450158 
14000 3 1.37962 3 0 0.406492 
15000 4 1.51052 4 0.00804367 0.474864 
16000 4 1.44129 4 0.00316001 0.434358 
17000 3 1.40167 3 0 0.420569 
18000 3 1.3954 3 0 0.41626 
19000 4 1.43384 4 0.00143678 0.437069 
20000 3 1.37001 3 0 0.399598 
21000 3 1.34678 3 0 0.385521 
22000 4 1.39992 4 0.0011491 0.413674 
23000 3 1.41547 3 0 0.429762 
24000 4 1.56918 4 0.0247055 0.486067 
25000 4 1.45879 4 0.00430911 0.443263 
26000 3 1.37206 3 0 0.402758 
27000 3 1.42297 3 0 0.436369 
28000 4 1.42155 4 0.00172364 0.427463 
29000 3 1.39111 3 0 0.415111 
30000 3 1.38731 3 0 0.411663 
31000 3 1.38299 3 0 0.408216 
32000 3 1.36847 3 0 0.398449 
33000 3 1.38674 3 0 0.413674 
34000 3 1.29567 3 0 0.356507 
35000 3 1.32211 3 0 0.37087 
36000 3 1.39126 3 0 0.413387 
37000 3 1.39654 3 0 0.421552 
38000 3 1.29983 3 0 0.358518 
39000 3 1.38336 3 0 0.408216 
40000 3 1.32337 3 0 0.37518 
41000 3 1.32406 3 0 0.37202 
42000 3 1.33879 3 0 0.38046 
43000 3 1.27839 3 0 0.348463 
44000 3 1.28382 3 0 0.35823 
45000 3 1.34157 3 0 0.385057 
46000 4 1.33568 4 0.00287274 0.37087 
47000 4 1.47522 4 0.0227011 0.423851 
48000 4 1.36841 4 0.000861821 0.396151 
49000 3 1.37294 3 0 0.407929 
50000 3 1.3602 3 0 0.395001 
51000 3 1.33059 3 0 0.37719 
52000 3 1.33978 3 0 0.3815 
53000 3 1.30567 3 0 0.36254 
54000 3 1.31178 3 0 0.365125 
55000 3 1.32558 3 0 0.372881 
56000 3 1.39592 3 0 0.41626 
57000 3 1.41818 3 0 0.431772 
58000 3 1.34992 3 0 0.388969 
59000 3 1.38359 3 0 0.409652 
60000 3 1.39853 3 0 0.418558 
61000 4 1.48177 4 0.00488365 0.462223 
62000 4 1.43772 4 0.00287274 0.434358 
63000 4 1.35424 4 0.000287356 0.388218 
64000 4 1.26702 4 0.00344729 0.333525 
65000 3 1.25086 3 0 0.338983 
66000 3 1.35379 3 0 0.389655 
67000 3 1.30772 3 0 0.363114 
68000 4 1.43165 4 0.0178161 0.403161 
69000 4 1.43582 4 0.0120655 0.411376 
70000 3 1.39578 3 0 0.420282 
71000 3 1.45571 3 0 0.465384 
72000 4 1.39579 4 0.000287274 0.41626 
73000 4 1.35087 4 0.000574548 0.384947 
74000 4 1.38646 4 0.000861821 0.408791 
75000 3 1.44437 3 0 0.451882 
76000 4 1.48601 4 0.0180982 0.438954 
77000 4 1.36272 4 0.00201092 0.387532 
78000 3 1.28277 3 0 0.350761 
79000 3 1.38275 3 0 0.408503 
80000 4 1.38509 4 0.00172364 0.404769 
81000 4 1.44319 4 0.0201092 0.411089 
82000 4 1.34463 4 0.00459638 0.372594 
83000 4 1.3032 4 0.000574548 0.358518 
84000 3 1.27173 3 0 0.343867 
85000 4 1.36775 4 0.0011491 0.393565 
