# Thu Jul 10 20:19:18 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 0.546888 5 0.00143637 0.106579 
3000 7 2.36251 7 0.240735 1.02011 
4000 12 3.07783 12 0.554235 1.50805 
5000 13 2.70614 13 1.11055 2.2979 
6000 13 2.24726 13 1.25993 2.50503 
7000 12 2.26594 12 1.28671 2.53218 
8000 19 2.7217 19 1.21356 2.39902 
9000 27 3.19112 27 1.59784 3.1557 
10000 28 3.09814 28 1.64874 3.29848 
11000 26 3.23214 26 1.61009 3.21488 
12000 28 3.10287 28 1.65518 3.29359 
13000 31 3.2835 31 1.63559 3.27693 
14000 30 3.15753 30 1.63747 3.29876 
15000 29 2.98404 29 1.67044 3.36599 
16000 26 2.79104 26 1.70774 3.43666 
17000 30 2.9862 30 1.68237 3.37058 
18000 31 2.88369 31 1.67946 3.38351 
19000 29 2.96778 29 1.65617 3.33563 
20000 32 3.0166 32 1.68797 3.36943 
21000 30 3.00218 30 1.69119 3.3746 
22000 31 2.96656 31 1.73828 3.45447 
23000 28 2.89947 28 1.71827 3.43091 
24000 32 2.91592 32 1.68519 3.39471 
25000 32 2.92445 32 1.71288 3.4266 
26000 31 3.00973 31 1.69182 3.39644 
27000 32 2.82431 32 1.76193 3.52657 
28000 37 3.04568 37 1.74161 3.49325 
29000 40 3.06081 40 1.73692 3.47573 
30000 37 3.23868 37 1.65099 3.316 
31000 37 3.30998 37 1.66683 3.33755 
32000 39 3.53252 39 1.63627 3.28239 
33000 37 3.30687 37 1.65848 3.33496 
34000 35 3.2199 35 1.68274 3.36742 
35000 39 3.36339 39 1.66704 3.3341 
36000 38 3.58059 38 1.60097 3.2158 
37000 39 3.48463 39 1.61561 3.24648 
38000 44 3.38805 44 1.66526 3.32835 
39000 38 3.51339 38 1.67512 3.34588 
40000 39 3.51037 39 1.69792 3.39759 
41000 39 3.40431 39 1.71003 3.43091 
42000 40 3.54198 40 1.72815 3.46565 
43000 40 3.23721 40 1.81241 3.63132 
44000 42 3.45034 42 1.77253 3.54582 
45000 44 3.47625 44 1.78208 3.55875 
46000 41 3.27096 41 1.79053 3.58546 
47000 45 3.58283 45 1.79593 3.57196 
48000 49 3.80839 49 1.74682 3.47672 
49000 45 3.67191 45 1.74527 3.47802 
50000 50 3.85373 50 1.77677 3.55473 
51000 51 3.43905 51 1.93958 4.02069 
52000 56 3.09943 56 1.96823 4.13387 
53000 63 3.3519 63 1.98956 4.15743 
54000 59 3.47763 59 2.01873 4.21609 
55000 59 3.43996 59 2.03595 4.24706 
56000 60 3.40735 60 2.06044 4.30049 
57000 61 3.39356 61 2.04255 4.25395 
58000 56 3.44802 56 2.02975 4.24361 
59000 66 3.5556 66 2.01716 4.19506 
60000 62 3.60587 62 1.98736 4.12414 
61000 63 3.44307 63 2.0235 4.21172 
62000 57 3.34915 57 2.02575 4.2166 
63000 60 3.35452 60 2.03223 4.2281 
64000 57 3.4572 57 2.01694 4.19276 
65000 58 3.54333 58 2.02744 4.20339 
66000 61 3.53356 61 2.01678 4.18702 
67000 62 3.48205 62 2.02233 4.20655 
68000 56 3.4845 56 2.01668 4.18816 
69000 61 3.55461 61 1.98818 4.12927 
70000 63 3.57292 63 1.98825 4.12816 
71000 61 3.4186 61 2.01478 4.18788 
72000 60 3.42832 60 2.0313 4.21747 
73000 67 3.54449 67 2.01177 4.18242 
74000 63 3.47585 63 1.99945 4.16116 
75000 64 3.50493 64 2.00155 4.16231 
76000 61 3.60362 61 1.99527 4.13387 
77000 63 3.52609 63 2.00319 4.16518 
78000 58 3.63487 58 1.99747 4.13218 
79000 62 3.61165 62 2.00232 4.15685 
80000 59 3.3769 59 2.02392 4.20316 
81000 61 3.63055 61 1.99959 4.13305 
82000 57 3.64201 57 1.99166 4.11261 
83000 56 3.50176 56 2.01531 4.17438 
84000 59 3.23484 59 2.02889 4.22924 
85000 57 3.33093 57 2.02891 4.21344 
86000 62 3.35161 62 2.02793 4.21488 
87000 57 3.12805 57 2.07297 4.32117 
88000 63 3.55284 63 2.02395 4.20942 
89000 58 3.55175 58 2.02591 4.20799 
90000 65 3.61408 65 2.00979 4.17725 
91000 64 3.5725 64 2.01706 4.19563 
92000 65 3.56184 65 2.03502 4.2324 
93000 60 3.59976 60 2.04249 4.24361 
94000 63 3.41602 63 2.03994 4.2574 
95000 61 3.59415 61 2.02994 4.21775 
96000 68 3.30891 68 2.06985 4.33123 
97000 57 3.45209 57 2.03444 4.23872 
98000 61 3.48902 61 2.03422 4.24993 
99000 62 3.34369 62 2.03236 4.24914 
100000 67 3.5071 67 2.05546 4.28448 
